,0Replay_id,Cluster
2726,4-6-1-68195-6-2018-09-23T05-46-15-1203,3
2727,4-6-2-69232-4-2018-11-12T08-05-18-617,7
2728,4-6-1-68195-6-2018-09-24T12-12-30-689,7
2729,4-6-1-68195-6-2018-09-24T18-47-41-1072,7
2730,4-6-1-68195-6-2018-09-24T18-50-35-582,7
2731,4-6-1-68195-6-2018-09-24T20-31-50-833,5
2732,4-6-1-68195-6-2018-09-25T13-24-45-674,3
2733,4-6-1-68195-6-2018-09-25T23-01-21-1230,5
2734,4-6-1-68195-6-2018-09-26T00-39-48-721,5
2735,4-6-1-68195-6-2018-09-26T00-42-42-866,7
2736,4-6-1-68195-6-2018-09-26T01-03-15-608,5
2737,4-6-1-68195-6-2018-09-26T21-09-55-659,5
2738,4-6-1-68195-6-2018-09-27T06-12-05-853,5
2739,4-6-1-68195-6-2018-09-27T06-23-42-558,0
2740,4-6-1-68195-6-2018-09-28T13-39-14-553,7
2741,4-6-1-68195-6-2018-09-28T14-37-44-633,4
2742,4-6-1-68195-6-2018-09-28T14-55-38-738,7
2743,4-6-1-68195-6-2018-09-28T16-02-34-640,7
2744,4-6-1-68195-6-2018-10-09T23-58-44-1011,5
2745,4-6-1-68195-6-2018-10-10T00-19-19-1501,5
2746,4-6-1-68195-6-2018-10-10T00-36-48-695,2
2747,4-6-1-68195-6-2018-10-10T02-56-19-1194,7
2748,4-6-1-68195-6-2018-10-11T21-55-06-632,5
2749,4-6-1-68195-6-2018-10-13T05-33-46-973,2
2750,4-6-1-68195-6-2018-10-13T12-00-51-1053,5
2751,4-6-1-68195-6-2018-10-15T06-49-09-880,5
2752,4-6-1-68195-6-2018-10-15T12-47-35-602,2
2753,4-6-1-68195-6-2018-10-16T01-08-44-873,3
2754,4-6-1-68195-7-2018-09-15T16-31-19-707,2
2755,4-6-1-68195-7-2018-09-15T17-26-05-562,5
2756,4-6-1-68195-7-2018-09-15T17-31-32-560,5
2757,4-6-1-68195-7-2018-09-15T17-41-33-557,7
2758,4-6-1-68195-7-2018-09-18T06-12-11-744,5
2759,4-6-1-68195-7-2018-09-18T15-01-30-616,3
2760,4-6-1-68195-7-2018-09-18T15-37-27-767,3
2761,4-6-1-68195-7-2018-09-26T02-30-22-624,0
2762,4-6-1-68195-7-2018-09-26T03-07-55-711,0
2763,4-6-1-68195-7-2018-09-26T16-29-25-795,0
2764,4-6-2-69232-5-2018-10-17T22-30-57-547,1
2765,4-6-1-68195-7-2018-10-10T16-22-59-664,4
2766,4-6-1-68195-7-2018-10-14T21-51-11-685,7
2767,4-6-2-69232-5-2018-10-18T13-55-16-655,3
2768,4-6-2-69232-5-2018-10-18T20-53-04-869,3
2769,4-6-2-69232-5-2018-10-18T21-50-57-647,5
2770,4-6-2-69232-5-2018-10-20T14-39-33-579,0
2771,4-6-2-69232-5-2018-10-20T16-04-14-571,0
2772,4-6-2-69232-5-2018-10-21T01-28-47-949,0
2773,4-6-2-69232-5-2018-10-17T00-41-20-739,6
2774,4-6-2-69232-5-2018-10-18T02-05-05-717,5
2775,4-6-2-69232-5-2018-10-18T03-30-20-810,4
2776,4-6-2-69232-5-2018-10-22T00-17-45-797,5
2777,4-6-2-69232-5-2018-10-18T16-32-32-797,5
2778,4-6-2-69232-5-2018-10-22T14-32-16-600,5
2779,4-6-2-69232-5-2018-10-22T19-59-08-867,4
2780,4-6-2-69232-5-2018-10-23T11-42-48-1081,0
2781,4-6-2-69232-5-2018-10-23T12-10-33-1243,7
2782,4-6-2-69232-5-2018-10-23T12-21-01-587,7
2783,4-6-2-69232-5-2018-10-23T14-16-33-934,5
2784,4-6-2-69232-5-2018-10-20T10-48-50-707,7
2785,4-6-2-69232-5-2018-10-20T10-51-28-812,7
2786,4-6-2-69232-5-2018-10-23T21-56-44-600,5
2787,4-6-2-69232-5-2018-10-20T11-30-37-764,5
2788,4-6-2-69232-5-2018-10-20T11-52-11-1055,4
2789,4-6-2-69232-5-2018-10-24T12-54-27-1042,2
2790,4-6-2-69232-5-2018-10-21T14-24-34-645,4
2791,4-6-2-69232-5-2018-10-25T04-03-00-548,5
2792,4-6-2-69232-5-2018-10-25T11-11-49-1003,1
2793,4-6-2-69232-5-2018-10-25T11-21-13-767,5
2794,4-6-2-69232-5-2018-10-25T18-29-04-1041,7
2795,4-6-2-69232-5-2018-10-18T23-04-19-699,5
2796,4-6-2-69232-5-2018-10-19T15-40-26-639,6
2797,4-6-2-69232-5-2018-10-25T04-33-56-877,7
2798,4-6-2-69232-5-2018-10-20T05-29-09-763,7
2799,4-6-2-69232-5-2018-10-25T05-24-46-625,2
2800,4-6-2-69232-5-2018-10-28T11-28-36-1472,5
2801,4-6-2-69232-5-2018-10-28T18-41-21-750,0
2802,4-6-2-69232-5-2018-10-21T11-55-13-747,1
2803,4-6-2-69232-5-2018-10-21T12-08-11-695,2
2804,4-6-2-69232-5-2018-10-29T18-22-05-1104,3
2805,4-6-2-69232-5-2018-10-29T18-35-57-792,5
2806,4-6-2-69232-5-2018-10-26T17-11-06-600,5
2807,4-6-2-69232-5-2018-10-26T18-33-22-816,3
2808,4-6-2-69232-5-2018-10-30T02-52-35-654,7
2809,4-6-2-69232-5-2018-10-22T15-49-23-695,0
2810,4-6-2-69232-5-2018-10-27T19-29-54-583,2
2811,4-6-2-69232-5-2018-10-30T13-29-19-667,7
2812,4-6-2-69232-5-2018-10-28T03-56-59-1458,0
2813,4-6-2-69232-5-2018-10-31T02-02-18-696,7
2814,4-6-2-69232-5-2018-10-31T02-18-35-957,5
2815,4-6-2-69232-5-2018-10-31T08-57-43-719,7
2816,4-6-2-69232-5-2018-10-31T11-04-32-700,3
2817,4-6-2-69232-5-2018-10-31T11-06-03-731,7
2818,4-6-2-69232-5-2018-10-24T01-26-31-911,0
2819,4-6-2-69232-5-2018-10-24T08-40-08-789,7
2820,4-6-2-69232-5-2018-10-31T21-25-51-587,7
2821,4-6-2-69232-5-2018-10-29T03-53-16-788,4
2822,4-6-2-69232-5-2018-11-01T21-00-10-828,0
2823,4-6-2-69232-5-2018-11-02T07-02-27-726,6
2824,4-6-2-69232-5-2018-10-30T05-48-43-892,5
2825,4-6-2-69232-5-2018-11-02T08-23-35-643,7
2826,4-6-2-69232-5-2018-10-25T20-00-41-1184,5
2827,4-6-2-69232-5-2018-11-02T13-50-19-558,5
2828,4-6-2-69232-5-2018-11-02T15-23-16-962,7
2829,4-6-2-69232-5-2018-10-31T07-50-59-764,0
2830,4-6-2-69232-5-2018-10-31T14-50-00-1206,5
2831,4-6-2-69232-5-2018-10-16T23-03-43-633,5
2832,4-6-2-69232-5-2018-10-31T15-03-51-652,6
2833,4-6-2-69232-5-2018-11-03T16-49-42-618,5
2834,4-6-2-69232-5-2018-10-27T20-42-28-580,0
2835,4-6-2-69232-5-2018-11-03T23-52-40-987,0
2836,4-6-2-69232-5-2018-11-04T02-06-59-667,7
2837,4-6-2-69232-5-2018-11-02T01-17-54-1244,5
2838,4-6-2-69232-5-2018-11-04T17-51-56-694,5
2839,4-6-2-69232-5-2018-10-29T13-56-06-720,5
2840,4-6-2-69232-5-2018-10-29T15-04-24-1171,6
2841,4-6-2-69232-5-2018-11-05T03-34-52-672,3
2842,4-6-2-69232-5-2018-10-30T00-03-41-618,3
2843,4-6-2-69232-5-2018-10-20T12-37-21-615,5
2844,4-6-2-69232-5-2018-10-21T12-10-44-904,2
2845,4-6-2-69232-5-2018-11-05T16-05-47-576,1
2846,4-6-2-69232-5-2018-10-30T15-52-44-636,7
2847,4-6-2-69232-5-2018-11-05T23-23-18-707,0
2848,4-3-2-65384-5-2018-06-19T08-27-33-890,1
2849,4-3-2-65384-6-2018-06-07T14-04-04-1306,1
2850,4-3-2-65384-6-2018-06-13T16-13-39-704,4
2851,4-3-2-65384-6-2018-06-13T16-30-20-1284,7
2852,4-3-2-65384-6-2018-06-15T09-58-41-580,2
2853,4-3-2-65384-7-2018-06-15T23-56-28-723,5
2854,4-3-1-65094-5-2018-05-21T14-23-22-690,2
2855,4-3-1-65094-6-2018-05-18T23-55-19-779,6
2856,4-2-1-62848-6-2018-03-13T00-33-32-552,7
2857,4-2-1-62848-6-2018-03-13T01-39-28-686,7
2858,4-2-1-62848-6-2018-03-15T15-07-09-1309,1
2859,4-2-1-62848-6-2018-03-17T15-51-07-600,2
2860,4-2-1-62848-6-2018-03-19T21-33-14-598,3
2861,4-2-1-62848-6-2018-03-20T20-32-51-1234,5
2862,4-2-1-62848-6-2018-03-22T23-46-05-749,1
2863,4-4-1-66668-5-2018-08-05T01-39-50-637,5
2864,4-2-1-62848-6-2018-03-24T06-33-08-621,4
2865,4-4-1-66668-6-2018-07-26T05-06-57-769,7
2866,4-4-1-66668-6-2018-08-02T21-28-54-624,5
2867,4-3-2-65384-5-2018-06-12T17-58-25-938,1
2868,4-4-1-66668-6-2018-08-03T09-21-38-555,5
2869,4-4-1-66668-6-2018-08-04T12-08-59-881,0
2870,4-4-1-66668-6-2018-08-04T20-58-41-575,5
2871,4-4-1-66668-6-2018-08-07T05-06-55-564,0
2872,4-4-1-66668-6-2018-08-07T05-47-10-610,5
2873,4-4-1-66668-7-2018-08-02T12-59-30-622,1
2874,4-2-1-62848-7-2018-03-17T19-38-17-558,5
2875,4-3-2-65384-6-2018-06-08T04-55-07-650,3
2876,4-3-2-65384-6-2018-06-08T20-02-57-574,7
2877,4-3-2-65384-6-2018-06-12T03-05-12-557,0
2878,4-3-2-65384-7-2018-06-07T08-26-27-588,5
2879,4-5-1-67344-5-2018-08-17T14-59-42-727,2
2880,4-5-1-67344-5-2018-08-19T06-24-20-565,0
2881,4-2-2-63454-5-2018-03-28T01-28-55-595,4
2882,4-4-1-66668-5-2018-07-21T12-20-54-620,7
2883,4-4-1-66668-5-2018-08-01T11-59-17-557,5
2884,4-5-1-67344-6-2018-08-17T23-43-36-565,5
2885,4-4-1-66668-5-2018-08-02T02-27-18-985,5
2886,4-5-1-67344-6-2018-08-18T19-00-35-673,3
2887,4-4-1-66668-5-2018-08-06T16-11-00-646,1
2888,4-5-1-67344-6-2018-08-31T18-50-56-850,7
2889,4-4-1-66668-6-2018-07-23T16-52-42-634,5
2890,4-4-1-66668-6-2018-07-24T06-43-30-549,3
2891,4-2-1-62848-5-2018-03-11T01-23-21-1296,0
2892,4-4-1-66668-6-2018-08-01T14-26-02-949,5
2893,4-2-2-63454-6-2018-03-29T01-10-52-844,5
2894,4-4-1-66668-6-2018-08-03T15-06-23-575,0
2895,4-2-2-63454-6-2018-03-31T11-38-09-638,5
2896,4-2-2-63454-6-2018-03-31T14-29-34-1137,0
2897,4-2-2-63454-6-2018-04-01T08-16-26-628,7
2898,4-2-2-63454-6-2018-04-04T13-41-15-630,4
2899,4-3-1-65094-6-2018-05-18T05-30-51-780,1
2900,4-5-1-67344-5-2018-08-28T11-15-17-970,0
2901,4-2-1-62848-5-2018-03-14T20-02-44-624,5
2902,4-3-2-65384-5-2018-06-05T10-58-07-725,5
2903,4-5-1-67344-5-2018-08-30T20-38-01-1271,5
2904,4-6-1-68195-5-2018-09-24T17-22-30-692,7
2905,4-5-1-67344-6-2018-08-28T07-30-42-561,4
2906,4-3-2-65384-6-2018-06-13T04-03-44-591,2
2907,4-3-2-65384-6-2018-06-20T16-20-47-724,5
2908,4-6-1-68195-5-2018-10-10T22-16-00-954,6
2909,4-6-1-68195-6-2018-09-20T09-52-39-669,5
2910,4-6-1-68195-6-2018-09-20T19-43-58-561,6
2911,4-6-1-68195-6-2018-09-21T13-18-06-582,7
2912,4-6-1-68195-6-2018-09-26T16-59-10-777,3
2913,4-6-1-68195-6-2018-09-26T21-55-48-572,5
2914,4-6-1-68195-6-2018-09-28T10-03-11-723,5
2915,4-6-1-68195-6-2018-10-16T05-38-18-612,5
2916,4-6-1-68195-7-2018-09-25T15-03-38-819,5
2917,4-4-1-66668-5-2018-07-31T20-46-55-585,1
2918,4-6-1-68195-5-2018-09-19T12-44-38-676,0
2919,4-2-1-62848-5-2018-03-24T17-05-08-604,5
2920,4-2-1-62848-6-2018-03-07T17-53-10-563,5
2921,4-2-1-62848-6-2018-03-08T08-13-12-638,3
2922,4-6-1-68195-6-2018-09-13T14-47-56-678,7
2923,4-6-1-68195-6-2018-09-22T15-53-44-697,2
2924,4-6-1-68195-6-2018-09-23T04-27-02-708,7
2925,4-5-1-67344-5-2018-08-29T16-29-48-1028,7
2926,4-6-1-68195-6-2018-09-24T12-11-02-725,7
2927,4-6-1-68195-6-2018-10-10T08-00-32-981,7
2928,4-5-1-67344-5-2018-08-31T15-18-31-672,5
2929,4-6-1-68195-6-2018-10-11T07-06-44-692,5
2930,4-2-1-62848-6-2018-03-16T17-17-40-797,0
2931,4-2-1-62848-6-2018-03-18T03-19-46-1273,2
2932,4-6-2-69232-5-2018-10-24T10-26-58-691,7
2933,4-5-1-67344-5-2018-09-02T08-05-32-959,7
2934,4-2-1-62848-6-2018-03-18T23-04-24-581,5
2935,4-2-1-62848-6-2018-03-19T06-09-24-655,3
2936,4-6-2-69232-5-2018-10-25T15-33-23-1024,0
2937,4-6-2-69232-5-2018-10-25T20-32-24-576,7
2938,4-5-1-67344-6-2018-08-29T08-31-11-700,4
2939,4-5-1-67344-6-2018-08-29T17-36-13-560,7
2940,4-2-1-62848-6-2018-03-23T15-56-02-852,5
2941,4-5-1-67344-6-2018-08-30T08-04-57-656,7
2942,4-2-1-62848-6-2018-03-24T23-23-22-962,5
2943,4-5-1-67344-6-2018-09-05T12-19-14-660,7
2944,4-2-1-62848-6-2018-03-25T03-20-50-631,2
2945,4-6-2-69232-5-2018-10-26T04-40-17-1055,5
2946,4-2-1-62848-6-2018-03-26T21-36-51-934,5
2947,4-6-2-69232-5-2018-10-28T23-44-57-1024,3
2948,4-6-2-69232-5-2018-10-29T06-59-06-751,5
2949,4-6-2-69232-5-2018-10-16T23-52-35-1369,6
2950,4-6-2-69232-5-2018-11-02T01-44-38-624,5
2951,4-6-2-69232-5-2018-10-22T21-14-28-955,6
2952,4-6-2-69232-5-2018-11-02T19-09-51-848,7
2953,4-6-1-68195-5-2018-09-22T09-10-31-960,2
2954,4-6-1-68195-5-2018-09-25T07-20-53-889,5
2955,4-6-2-69232-5-2018-10-28T23-01-44-579,1
2956,4-6-1-68195-6-2018-09-26T13-33-47-716,5
2957,4-6-1-68195-6-2018-10-06T11-23-54-554,7
2958,4-6-2-69232-5-2018-11-04T22-34-13-663,5
2959,4-6-1-68195-6-2018-10-15T13-22-11-735,3
2960,4-6-2-69232-5-2018-11-05T13-15-56-554,5
2961,4-6-2-69232-5-2018-11-01T01-28-44-1226,2
2962,4-6-2-69232-5-2018-11-05T14-06-29-1095,5
2963,4-6-2-69232-5-2018-11-01T03-32-09-620,7
2964,4-3-1-65094-5-2018-05-19T02-12-20-1211,3
2965,4-3-1-65094-6-2018-05-21T13-31-16-1365,2
2966,4-6-2-69232-5-2018-11-06T07-15-47-751,7
2967,4-6-2-69232-5-2018-11-06T14-57-18-570,5
2968,4-6-2-69232-5-2018-11-06T15-10-00-675,5
2969,4-6-2-69232-5-2018-11-03T18-54-26-857,4
2970,4-6-2-69232-5-2018-10-24T00-49-29-820,0
2971,4-6-2-69232-5-2018-11-04T22-09-01-719,7
2972,4-6-2-69232-5-2018-10-24T23-01-04-886,0
2973,4-6-2-69232-5-2018-11-05T15-14-02-681,7
2974,4-6-2-69232-5-2018-11-07T16-09-31-556,7
2975,4-4-1-66668-6-2018-08-04T21-59-53-850,7
2976,4-4-1-66668-6-2018-08-04T22-40-14-548,4
2977,4-6-2-69232-5-2018-11-01T01-16-52-657,4
2978,4-6-2-69232-5-2018-11-08T15-55-52-686,5
2979,4-6-2-69232-5-2018-11-01T18-00-38-649,0
2980,4-6-2-69232-5-2018-11-09T00-38-33-912,7
2981,4-6-2-69232-5-2018-11-07T03-52-26-626,1
2982,4-5-1-67344-6-2018-08-16T10-45-57-862,2
2983,4-5-1-67344-6-2018-08-16T10-46-05-643,7
2984,4-6-2-69232-5-2018-11-09T21-44-13-656,7
2985,4-6-2-69232-5-2018-11-07T21-21-16-614,1
2986,4-6-2-69232-5-2018-11-09T22-18-44-665,4
2987,4-6-2-69232-5-2018-11-04T16-34-12-596,5
2988,4-6-2-69232-5-2018-11-04T20-13-23-832,5
2989,4-6-1-68195-5-2018-09-25T16-21-22-1197,5
2990,4-6-2-69232-5-2018-11-08T19-58-46-1046,7
2991,4-6-2-69232-5-2018-11-05T17-02-32-922,5
2992,4-6-1-68195-6-2018-09-25T12-47-26-977,5
2993,4-6-1-68195-6-2018-09-25T21-54-24-865,5
2994,4-6-2-69232-5-2018-11-10T21-37-20-844,0
2995,4-6-2-69232-5-2018-11-09T08-16-40-793,5
2996,4-6-2-69232-5-2018-11-09T16-43-38-650,1
2997,4-6-2-69232-5-2018-11-11T08-28-14-773,5
2998,4-6-2-69232-5-2018-11-09T17-47-45-861,5
2999,4-6-2-69232-5-2018-11-10T00-05-31-554,7
3000,4-6-2-69232-5-2018-11-11T19-48-45-1043,5
3001,4-6-2-69232-5-2018-11-11T19-52-08-650,2
3002,4-6-2-69232-5-2018-11-10T19-58-19-684,6
3003,4-6-2-69232-5-2018-11-10T20-22-19-717,7
3004,4-6-2-69232-5-2018-11-12T04-47-05-637,6
3005,4-6-2-69232-5-2018-11-08T13-48-16-628,5
3006,4-6-2-69232-5-2018-10-30T03-55-50-634,4
3007,4-6-2-69232-5-2018-11-09T03-42-44-948,0
3008,4-6-2-69232-5-2018-11-11T15-39-51-728,5
3009,4-6-2-69232-5-2018-11-11T19-16-21-609,7
3010,4-6-2-69232-5-2018-11-09T15-38-25-806,5
3011,4-6-2-69232-5-2018-11-09T18-59-15-705,5
3012,4-6-2-69232-5-2018-11-11T20-29-11-586,0
3013,4-6-2-69232-5-2018-11-13T00-37-46-841,0
3014,4-6-2-69232-5-2018-11-11T10-20-10-588,0
3015,4-6-2-69232-5-2018-11-13T23-51-54-608,4
3016,4-6-2-69232-5-2018-11-06T02-07-57-573,1
3017,4-6-2-69232-5-2018-11-14T11-31-01-618,7
3018,4-6-2-69232-5-2018-11-11T12-44-04-1264,2
3019,4-6-2-69232-5-2018-11-13T04-20-25-741,5
3020,4-6-2-69232-6-2018-10-17T20-46-44-672,5
3021,4-6-2-69232-6-2018-10-17T22-35-55-672,7
3022,4-6-2-69232-6-2018-10-17T23-05-41-1011,5
3023,4-6-2-69232-6-2018-10-17T23-07-37-1143,5
3024,4-6-2-69232-6-2018-10-18T01-31-01-588,7
3025,4-6-2-69232-5-2018-11-11T22-16-39-1519,5
3026,4-6-2-69232-6-2018-10-18T01-51-37-920,5
3027,4-6-2-69232-6-2018-10-19T07-22-25-717,5
3028,4-6-2-69232-6-2018-10-19T08-02-57-699,7
3029,4-6-2-69232-6-2018-10-19T10-22-34-651,7
3030,4-6-2-69232-5-2018-11-08T02-06-53-993,5
3031,4-6-2-69232-6-2018-10-19T14-21-55-588,7
3032,4-6-2-69232-6-2018-10-19T14-37-30-688,5
3033,4-6-2-69232-6-2018-10-19T16-29-54-567,3
3034,4-6-2-69232-5-2018-11-12T12-42-53-694,2
3035,4-6-2-69232-6-2018-10-20T11-37-07-720,7
3036,4-6-2-69232-5-2018-11-08T11-43-21-790,1
3037,4-6-2-69232-6-2018-10-20T12-22-10-837,0
3038,4-6-2-69232-6-2018-10-20T14-10-53-640,0
3039,4-6-2-69232-5-2018-11-14T08-43-28-702,1
3040,4-6-2-69232-5-2018-11-12T15-12-52-714,0
3041,4-6-2-69232-6-2018-10-20T17-09-12-574,4
3042,4-6-2-69232-6-2018-10-20T18-19-07-647,5
3043,4-6-2-69232-6-2018-10-21T08-41-52-725,4
3044,4-6-2-69232-6-2018-10-17T16-15-51-645,5
3045,4-6-2-69232-6-2018-10-21T09-18-23-658,1
3046,4-6-2-69232-6-2018-10-21T09-54-32-678,3
3047,4-6-2-69232-6-2018-10-21T11-16-32-553,4
3048,4-6-2-69232-6-2018-10-21T11-29-26-886,7
3049,4-6-2-69232-6-2018-10-18T05-34-01-1105,7
3050,4-6-2-69232-6-2018-10-21T13-18-33-834,4
3051,4-6-2-69232-5-2018-11-09T20-52-44-676,2
3052,4-6-2-69232-6-2018-10-22T07-02-37-932,7
3053,4-6-2-69232-6-2018-10-22T07-33-10-807,5
3054,4-6-2-69232-5-2018-11-09T23-14-28-581,5
3055,4-6-2-69232-6-2018-10-22T11-57-55-569,7
3056,4-6-2-69232-6-2018-10-19T18-47-56-1071,5
3057,4-6-2-69232-6-2018-10-22T12-15-00-687,7
3058,4-6-2-69232-5-2018-11-10T09-19-31-910,5
3059,4-6-2-69232-5-2018-11-10T09-21-51-627,0
3060,4-6-2-69232-6-2018-10-19T18-52-20-1294,0
3061,4-6-2-69232-6-2018-10-23T04-54-47-718,7
3062,4-6-2-69232-5-2018-11-10T14-14-42-1470,7
3063,4-6-2-69232-6-2018-10-23T09-43-44-633,5
3064,4-6-2-69232-6-2018-10-23T14-39-02-629,5
3065,4-6-2-69232-6-2018-10-21T04-10-42-803,5
3066,4-6-2-69232-6-2018-10-23T15-17-16-766,5
3067,4-6-2-69232-6-2018-10-23T15-17-32-1157,6
3068,4-6-2-69232-6-2018-10-21T06-04-21-579,1
3069,4-6-2-69232-6-2018-10-21T20-37-47-791,5
3070,4-6-2-69232-6-2018-10-24T02-10-02-645,6
3071,4-6-2-69232-6-2018-10-24T03-23-19-603,7
3072,4-6-2-69232-6-2018-10-21T21-52-08-812,5
3073,4-6-2-69232-6-2018-10-16T20-27-11-967,0
3074,4-6-2-69232-6-2018-10-24T05-19-32-1162,1
3075,4-6-2-69232-6-2018-10-21T22-21-51-1006,0
3076,4-6-2-69232-6-2018-10-24T05-58-05-794,7
3077,4-6-2-69232-6-2018-10-16T22-27-45-653,7
3078,4-6-2-69232-6-2018-10-24T06-22-59-821,7
3079,4-6-2-69232-6-2018-10-17T00-05-27-974,5
3080,4-6-2-69232-6-2018-10-22T00-40-20-1025,4
3081,4-6-2-69232-6-2018-10-24T07-33-58-581,0
3082,4-6-2-69232-6-2018-10-17T01-56-34-1244,2
3083,4-6-2-69232-6-2018-10-24T08-10-29-605,7
3084,4-6-2-69232-6-2018-10-24T19-09-34-568,5
3085,4-6-2-69232-6-2018-10-18T07-42-12-645,3
3086,4-6-2-69232-6-2018-10-22T18-30-30-584,7
3087,4-6-2-69232-6-2018-10-24T20-16-28-959,1
3088,4-6-2-69232-6-2018-10-24T20-37-48-793,6
3089,4-6-2-69232-6-2018-10-18T13-32-12-700,4
3090,4-6-2-69232-6-2018-10-24T21-05-12-556,0
3091,4-6-2-69232-6-2018-10-18T16-00-32-1085,7
3092,4-6-2-69232-5-2018-11-11T20-58-04-829,2
3093,4-6-2-69232-6-2018-10-23T01-56-20-613,5
3094,4-6-2-69232-6-2018-10-18T16-57-41-565,5
3095,4-6-2-69232-6-2018-10-25T00-32-02-690,4
3096,4-6-2-69232-6-2018-10-23T19-17-52-906,4
3097,4-6-2-69232-6-2018-10-25T19-59-37-654,7
3098,4-6-2-69232-6-2018-10-20T02-34-45-668,5
3099,4-6-2-69232-6-2018-10-25T20-14-58-717,4
3100,4-6-2-69232-6-2018-10-23T20-16-01-555,6
3101,4-6-2-69232-6-2018-10-20T02-36-36-938,0
3102,4-6-2-69232-6-2018-10-23T20-17-41-701,0
3103,4-6-2-69232-6-2018-10-25T21-22-01-797,0
3104,4-6-2-69232-6-2018-10-20T04-14-43-681,7
3105,4-6-2-69232-6-2018-10-20T04-33-49-641,3
3106,4-6-2-69232-6-2018-10-26T13-52-06-655,7
3107,4-6-2-69232-6-2018-10-20T18-59-52-858,5
3108,4-6-2-69232-6-2018-10-24T16-00-36-804,7
3109,4-6-2-69232-6-2018-10-20T19-40-25-673,4
3110,4-6-2-69232-6-2018-10-26T15-17-24-632,1
3111,4-6-2-69232-6-2018-10-24T17-31-16-876,7
3112,4-6-2-69232-6-2018-10-21T07-41-44-662,7
3113,4-6-2-69232-5-2018-11-12T15-27-19-806,1
3114,4-6-2-69232-6-2018-10-24T18-50-44-701,2
3115,4-6-2-69232-6-2018-10-26T16-43-10-689,4
3116,4-6-2-69232-6-2018-10-21T07-57-34-824,7
3117,4-6-2-69232-6-2018-10-24T19-08-08-848,1
3118,4-6-2-69232-6-2018-10-22T04-21-35-664,7
3119,4-6-2-69232-6-2018-10-27T15-14-31-999,5
3120,4-6-2-69232-6-2018-10-22T04-43-32-725,5
3121,4-6-2-69232-6-2018-10-25T15-47-10-644,3
3122,4-6-2-69232-6-2018-10-25T16-09-06-728,7
3123,4-6-2-69232-6-2018-10-22T04-59-03-659,3
3124,4-6-2-69232-6-2018-10-25T16-17-34-630,5
3125,4-6-2-69232-6-2018-10-22T13-04-24-667,5
3126,4-6-2-69232-6-2018-10-25T17-13-05-910,6
3127,4-6-2-69232-6-2018-10-22T13-04-39-711,7
3128,4-6-2-69232-6-2018-10-25T17-35-08-720,5
3129,4-6-2-69232-6-2018-10-25T17-39-48-585,0
3130,4-6-2-69232-6-2018-10-22T15-14-02-1099,7
3131,4-6-2-69232-6-2018-10-25T18-42-56-561,2
3132,4-6-2-69232-6-2018-10-28T14-29-31-633,3
3133,4-6-2-69232-6-2018-10-26T07-28-32-826,1
3134,4-6-2-69232-6-2018-10-28T15-17-48-713,7
3135,4-6-2-69232-6-2018-10-26T09-29-51-775,1
3136,4-6-2-69232-6-2018-10-23T17-29-38-1463,4
3137,4-6-2-69232-6-2018-10-23T17-53-57-743,3
3138,4-6-2-69232-6-2018-10-24T10-00-45-696,5
3139,4-6-2-69232-6-2018-10-30T01-27-31-685,0
3140,4-6-2-69232-5-2018-11-14T03-01-52-1275,6
3141,4-6-2-69232-6-2018-10-27T12-36-52-729,5
3142,4-6-2-69232-6-2018-10-24T14-11-37-572,7
3143,4-6-2-69232-6-2018-10-30T03-06-24-654,5
3144,4-6-2-69232-6-2018-10-24T14-30-23-915,7
3145,4-6-2-69232-6-2018-10-27T15-02-50-553,6
3146,4-6-2-69232-6-2018-10-30T04-51-01-569,7
3147,4-6-2-69232-6-2018-10-28T00-44-59-1138,5
3148,4-6-2-69232-6-2018-10-31T06-51-54-663,7
3149,4-6-2-69232-6-2018-10-17T05-55-33-728,0
3150,4-6-2-69232-6-2018-10-31T08-54-05-846,1
3151,4-6-2-69232-6-2018-10-29T02-02-30-1621,5
3152,4-6-2-69232-6-2018-10-17T05-55-55-656,4
3153,4-6-2-69232-6-2018-10-31T10-30-57-623,0
3154,4-6-2-69232-6-2018-10-25T10-06-32-1130,5
3155,4-6-2-69232-6-2018-10-17T06-43-19-1143,7
3156,4-6-2-69232-6-2018-10-31T10-53-18-655,5
3157,4-6-2-69232-6-2018-10-29T03-30-44-587,5
3158,4-6-2-69232-6-2018-10-25T10-46-11-1177,5
3159,4-6-2-69232-6-2018-10-17T07-30-49-1113,7
3160,4-6-2-69232-6-2018-10-31T12-25-08-763,1
3161,4-6-2-69232-6-2018-10-25T11-02-43-630,4
3162,4-6-2-69232-6-2018-10-31T14-27-40-778,7
3163,4-6-2-69232-6-2018-10-18T18-48-45-737,3
3164,4-6-2-69232-6-2018-10-25T13-41-39-770,0
3165,4-6-2-69232-6-2018-10-18T19-17-50-559,3
3166,4-6-2-69232-6-2018-10-26T00-15-58-766,3
3167,4-6-2-69232-6-2018-10-31T14-48-30-574,7
3168,4-6-2-69232-6-2018-10-18T19-56-34-625,7
3169,4-6-2-69232-6-2018-10-29T08-35-04-618,5
3170,4-6-2-69232-6-2018-10-18T20-38-58-720,7
3171,4-6-2-69232-6-2018-10-26T04-49-24-902,0
3172,4-6-2-69232-6-2018-10-30T10-18-30-837,5
3173,4-6-2-69232-6-2018-11-01T15-13-07-645,5
3174,4-6-2-69232-6-2018-10-26T05-30-51-1537,7
