,0Replay_id,Cluster
2726,4-6-1-68195-6-2018-09-25T08-30-10-1188,3
2727,4-5-1-67344-7-2018-09-01T18-59-34-1157,3
2728,4-6-1-68195-6-2018-09-25T11-56-39-843,0
2729,4-5-1-67344-7-2018-09-02T14-03-07-1182,2
2730,4-6-1-68195-6-2018-09-26T02-10-00-1215,3
2731,4-6-1-68195-6-2018-09-26T03-57-22-967,3
2732,4-6-1-68195-6-2018-09-26T05-26-52-613,3
2733,4-6-1-68195-6-2018-09-26T08-55-03-530,3
2734,4-6-1-68195-6-2018-09-26T22-07-10-551,3
2735,4-6-1-68195-6-2018-09-27T02-20-25-1207,3
2736,4-6-1-68195-6-2018-09-27T03-19-33-522,3
2737,4-6-1-68195-6-2018-09-27T03-31-26-624,1
2738,4-6-1-68195-6-2018-09-27T05-11-41-610,3
2739,4-6-1-68195-6-2018-09-27T22-27-54-1003,3
2740,4-6-1-68195-5-2018-09-21T15-23-49-517,3
2741,4-6-1-68195-6-2018-09-28T00-51-04-669,3
2742,4-6-1-68195-6-2018-09-28T02-40-21-815,2
2743,4-6-1-68195-5-2018-10-13T08-59-45-836,3
2744,4-6-1-68195-6-2018-09-28T19-17-59-1005,1
2745,4-6-1-68195-6-2018-09-30T03-38-50-613,3
2746,4-6-1-68195-5-2018-09-21T19-06-02-688,3
2747,4-6-1-68195-6-2018-10-04T01-39-48-822,3
2748,4-6-1-68195-6-2018-10-04T03-39-11-850,3
2749,4-6-1-68195-5-2018-10-13T22-44-24-850,3
2750,4-6-1-68195-6-2018-10-10T08-24-40-708,3
2751,4-6-1-68195-6-2018-10-10T09-17-03-858,2
2752,4-6-1-68195-6-2018-10-10T11-55-34-780,3
2753,4-6-1-68195-6-2018-10-10T11-57-48-522,3
2754,4-6-1-68195-6-2018-10-10T13-03-19-566,2
2755,4-6-1-68195-6-2018-10-10T13-35-15-824,3
2756,4-6-1-68195-6-2018-10-10T14-03-04-559,0
2757,4-6-1-68195-6-2018-10-10T14-24-17-593,2
2758,4-6-1-68195-6-2018-10-11T09-37-22-578,3
2759,4-6-1-68195-6-2018-10-11T09-50-21-589,3
2760,4-6-1-68195-6-2018-10-11T10-26-28-1016,3
2761,4-6-1-68195-6-2018-10-11T13-20-09-718,3
2762,4-6-1-68195-5-2018-09-22T21-07-33-692,3
2763,4-6-1-68195-6-2018-10-12T07-02-22-725,3
2764,4-6-1-68195-6-2018-10-12T08-14-55-550,1
2765,4-6-1-68195-6-2018-10-12T11-37-03-775,3
2766,4-6-1-68195-6-2018-10-12T12-00-07-1198,3
2767,4-6-1-68195-5-2018-10-15T16-09-15-762,3
2768,4-6-1-68195-5-2018-10-15T16-27-21-581,2
2769,4-6-1-68195-6-2018-10-12T13-14-28-682,3
2770,4-6-1-68195-6-2018-10-13T20-14-55-565,2
2771,4-6-1-68195-6-2018-10-14T00-11-34-959,1
2772,4-6-1-68195-6-2018-10-14T01-18-41-661,2
2773,4-6-1-68195-6-2018-10-14T03-57-59-592,3
2774,4-6-1-68195-6-2018-10-14T04-32-54-730,3
2775,4-6-1-68195-6-2018-10-14T04-54-27-517,3
2776,4-6-1-68195-5-2018-09-23T16-48-46-684,0
2777,4-6-1-68195-6-2018-10-14T05-14-14-803,3
2778,4-6-1-68195-6-2018-10-15T14-18-12-1020,3
2779,4-6-1-68195-6-2018-10-15T16-59-47-656,1
2780,4-6-1-68195-6-2018-10-15T17-40-53-585,2
2781,4-6-1-68195-6-2018-10-15T18-28-07-667,3
2782,4-6-1-68195-6-2018-10-15T20-42-56-699,1
2783,4-6-1-68195-6-2018-10-15T21-00-16-569,2
2784,4-6-1-68195-5-2018-10-16T10-43-34-1071,3
2785,4-6-1-68195-7-2018-09-12T00-23-21-514,1
2786,4-6-1-68195-7-2018-09-12T07-33-40-559,3
2787,4-6-1-68195-7-2018-09-12T13-18-34-1052,3
2788,4-6-1-68195-6-2018-09-11T18-19-51-1413,3
2789,4-6-1-68195-7-2018-09-12T15-47-09-877,3
2790,4-6-1-68195-6-2018-09-11T21-29-41-523,2
2791,4-6-1-68195-7-2018-09-13T06-19-45-516,3
2792,4-6-1-68195-5-2018-09-24T14-03-25-711,3
2793,4-6-1-68195-7-2018-09-13T14-11-02-643,3
2794,4-6-1-68195-6-2018-09-12T19-18-41-554,3
2795,4-6-1-68195-7-2018-09-19T19-04-58-547,3
2796,4-6-1-68195-7-2018-09-20T07-21-19-638,3
2797,4-6-1-68195-6-2018-09-12T22-14-46-1072,3
2798,4-6-1-68195-7-2018-09-20T19-12-06-631,3
2799,4-6-1-68195-7-2018-09-20T19-22-02-534,3
2800,4-6-1-68195-5-2018-09-24T17-51-09-1055,3
2801,4-6-1-68195-6-2018-09-13T12-58-29-677,3
2802,4-6-1-68195-6-2018-09-13T13-00-18-1061,3
2803,4-6-1-68195-6-2018-09-14T03-28-54-904,3
2804,4-6-1-68195-7-2018-09-27T02-26-52-562,3
2805,4-6-1-68195-7-2018-09-27T06-08-54-594,2
2806,4-6-1-68195-6-2018-09-14T03-53-10-820,2
2807,4-6-1-68195-7-2018-09-27T11-08-59-599,3
2808,4-6-1-68195-6-2018-09-14T20-59-33-973,3
2809,4-6-1-68195-7-2018-09-27T21-28-38-967,3
2810,4-6-1-68195-6-2018-09-14T21-49-45-619,1
2811,4-6-1-68195-7-2018-09-28T08-49-36-947,3
2812,4-6-1-68195-6-2018-09-14T23-15-45-791,3
2813,4-6-1-68195-6-2018-09-15T21-31-39-538,3
2814,4-6-1-68195-7-2018-10-15T01-17-55-565,2
2815,4-6-1-68195-7-2018-10-15T02-32-22-564,3
2816,4-6-1-68195-6-2018-09-15T23-41-03-775,1
2817,4-6-1-68195-6-2018-09-16T01-13-43-872,3
2818,4-6-1-68195-7-2018-10-15T19-03-46-831,3
2819,4-6-1-68195-5-2018-09-25T12-51-51-608,2
2820,4-6-1-68195-7-2018-10-16T04-20-58-685,3
2821,4-6-1-68195-7-2018-10-16T08-25-37-539,3
2822,4-6-1-68195-6-2018-09-16T12-23-09-628,3
2823,4-6-1-68195-6-2018-09-17T15-12-20-645,3
2824,4-6-1-68195-6-2018-09-19T00-36-28-546,3
2825,4-6-1-68195-6-2018-09-19T00-53-25-692,3
2826,4-6-1-68195-6-2018-09-19T01-44-33-951,3
2827,4-6-1-68195-6-2018-09-19T19-01-18-689,3
2828,4-6-1-68195-6-2018-09-19T19-46-35-554,2
2829,4-6-1-68195-6-2018-09-20T00-22-14-789,3
2830,4-6-1-68195-6-2018-09-20T00-33-28-644,3
2831,4-6-1-68195-6-2018-09-20T04-56-33-528,3
2832,4-6-1-68195-6-2018-09-20T05-36-51-847,3
2833,4-6-1-68195-6-2018-09-21T03-44-26-778,3
2834,4-6-1-68195-5-2018-09-26T16-24-42-691,3
2835,4-6-1-68195-6-2018-09-21T06-20-37-875,3
2836,4-6-1-68195-6-2018-09-21T07-04-26-1269,3
2837,4-6-1-68195-6-2018-09-22T01-34-34-606,3
2838,4-6-1-68195-6-2018-09-22T02-48-42-939,3
2839,4-6-1-68195-6-2018-09-22T02-50-15-797,3
2840,4-6-1-68195-5-2018-09-27T02-56-36-577,2
2841,4-6-1-68195-6-2018-09-22T03-01-26-697,3
2842,4-6-1-68195-6-2018-09-22T16-44-33-525,3
2843,4-6-1-68195-6-2018-09-22T17-37-06-625,3
2844,4-6-1-68195-6-2018-09-22T17-42-39-765,3
2845,4-6-1-68195-6-2018-09-23T13-24-58-700,3
2846,4-6-1-68195-6-2018-09-23T13-52-11-617,0
2847,4-6-1-68195-5-2018-09-27T16-03-34-950,3
2848,4-6-1-68195-6-2018-09-23T15-17-43-1092,3
2849,4-6-1-68195-6-2018-09-23T16-11-39-635,2
2850,4-6-1-68195-6-2018-09-23T16-17-13-550,3
2851,4-6-1-68195-6-2018-09-23T16-41-45-549,3
2852,4-6-1-68195-6-2018-09-23T16-44-37-646,3
2853,4-6-1-68195-6-2018-09-24T14-24-04-867,0
2854,4-6-1-68195-6-2018-09-24T14-44-58-589,3
2855,4-6-1-68195-6-2018-09-24T15-09-26-565,3
2856,4-6-1-68195-6-2018-09-24T17-12-27-828,1
2857,4-6-1-68195-6-2018-09-24T17-19-54-693,1
2858,4-6-1-68195-6-2018-09-25T13-55-53-738,3
2859,4-6-1-68195-6-2018-09-25T15-38-45-548,3
2860,4-6-1-68195-6-2018-09-25T16-17-23-682,3
2861,4-6-1-68195-6-2018-09-25T19-16-06-706,0
2862,4-6-1-68195-6-2018-09-26T15-44-14-1108,3
2863,4-6-1-68195-6-2018-09-27T14-12-18-668,3
2864,4-6-1-68195-6-2018-09-27T14-49-53-541,3
2865,4-6-1-68195-6-2018-09-27T14-57-58-875,0
2866,4-6-1-68195-6-2018-09-27T14-59-33-545,1
2867,4-6-1-68195-6-2018-09-27T15-40-30-628,0
2868,4-6-1-68195-6-2018-09-27T15-51-28-773,3
2869,4-6-1-68195-6-2018-09-27T16-00-13-611,2
2870,4-6-1-68195-6-2018-09-27T16-01-49-527,3
2871,4-6-1-68195-6-2018-09-28T17-06-04-866,3
2872,4-6-1-68195-6-2018-09-28T17-34-00-559,3
2873,4-6-1-68195-6-2018-09-28T17-41-50-917,2
2874,4-6-1-68195-5-2018-10-10T00-38-09-777,3
2875,4-6-1-68195-6-2018-10-09T19-55-09-733,2
2876,4-6-1-68195-6-2018-10-10T03-28-12-623,3
2877,4-6-1-68195-6-2018-10-10T18-00-35-736,3
2878,4-6-1-68195-6-2018-10-10T18-18-36-795,3
2879,4-6-1-68195-6-2018-10-11T16-25-20-623,3
2880,4-6-1-68195-5-2018-10-10T11-44-56-558,3
2881,4-6-1-68195-6-2018-10-11T16-50-10-918,3
2882,4-6-1-68195-6-2018-10-11T18-16-43-702,3
2883,4-6-1-68195-6-2018-10-11T18-30-43-644,3
2884,4-6-1-68195-6-2018-10-11T19-23-06-609,3
2885,4-6-1-68195-6-2018-10-12T18-10-23-802,3
2886,4-6-1-68195-6-2018-10-12T19-57-14-644,3
2887,4-6-1-68195-6-2018-10-12T21-50-17-579,2
2888,4-6-1-68195-6-2018-10-13T02-58-32-550,2
2889,4-6-1-68195-6-2018-10-13T05-22-30-598,1
2890,4-6-1-68195-6-2018-10-14T20-40-34-578,3
2891,4-6-1-68195-6-2018-10-14T21-31-04-696,3
2892,4-6-1-68195-5-2018-10-11T00-58-19-693,3
2893,4-6-1-68195-5-2018-10-11T05-29-04-725,3
2894,4-6-1-68195-6-2018-10-15T04-02-47-519,3
2895,4-6-1-68195-5-2018-10-11T05-39-49-890,3
2896,4-6-1-68195-6-2018-10-15T05-38-59-1791,2
2897,4-6-1-68195-6-2018-10-16T07-05-13-1062,1
2898,4-6-1-68195-5-2018-10-11T12-05-15-546,2
2899,4-6-1-68195-6-2018-10-16T09-17-42-653,1
2900,4-6-1-68195-6-2018-10-16T14-35-22-785,3
2901,4-6-1-68195-6-2018-10-16T16-29-50-669,3
2902,4-6-1-68195-6-2018-10-16T18-34-02-798,3
2903,4-6-1-68195-7-2018-09-14T17-08-41-589,3
2904,4-6-1-68195-7-2018-09-19T09-19-32-710,3
2905,4-6-1-68195-7-2018-09-19T14-35-19-992,1
2906,4-6-1-68195-7-2018-09-23T06-32-06-936,3
2907,4-6-1-68195-5-2018-10-12T03-36-37-803,3
2908,4-6-1-68195-7-2018-09-23T11-49-12-586,2
2909,4-6-1-68195-7-2018-09-24T16-47-47-1059,3
2910,4-6-1-68195-7-2018-09-28T16-26-04-597,3
2911,4-6-1-68195-7-2018-10-03T23-09-29-1043,3
2912,4-6-1-68195-5-2018-10-12T11-54-13-623,3
2913,4-6-1-68195-7-2018-10-04T01-05-14-530,3
2914,4-6-1-68195-7-2018-10-10T04-26-58-576,2
2915,4-6-1-68195-7-2018-10-10T07-13-28-780,3
2916,4-6-1-68195-7-2018-10-10T08-33-03-1231,0
2917,4-6-1-68195-7-2018-10-10T11-25-50-588,3
2918,4-6-1-68195-5-2018-10-14T04-53-34-1671,3
2919,4-6-1-68195-5-2018-10-16T01-14-26-837,3
2920,4-6-1-68195-5-2018-09-11T22-50-53-796,3
2921,4-6-1-68195-6-2018-09-12T18-34-48-1009,3
2922,4-6-1-68195-5-2018-09-11T23-02-01-657,2
2923,4-6-1-68195-5-2018-09-11T23-04-08-644,0
2924,4-6-1-68195-6-2018-09-12T18-54-33-1168,3
2925,4-6-1-68195-5-2018-09-11T23-28-32-812,0
2926,4-6-1-68195-5-2018-09-11T23-41-30-722,3
2927,4-6-1-68195-6-2018-09-15T01-22-02-618,3
2928,4-6-1-68195-6-2018-09-15T02-18-25-552,3
2929,4-6-1-68195-5-2018-09-12T15-55-25-666,3
2930,4-6-1-68195-6-2018-09-15T05-49-45-519,3
2931,4-6-1-68195-6-2018-09-18T01-46-38-653,2
2932,4-6-1-68195-6-2018-09-18T06-16-54-572,3
2933,4-6-1-68195-6-2018-09-18T07-45-46-613,3
2934,4-6-1-68195-6-2018-09-18T07-49-30-926,3
2935,4-6-1-68195-6-2018-09-18T17-31-56-857,2
2936,4-6-1-68195-6-2018-09-18T17-38-05-527,2
2937,4-6-1-68195-6-2018-09-19T14-56-40-615,3
2938,4-6-1-68195-6-2018-09-19T15-09-19-1118,3
2939,4-6-1-68195-6-2018-09-19T15-11-29-741,1
2940,4-6-1-68195-6-2018-09-19T15-55-16-653,1
2941,4-6-1-68195-6-2018-09-19T18-47-28-1208,3
2942,4-6-1-68195-6-2018-09-20T21-39-40-640,1
2943,4-6-1-68195-6-2018-09-20T23-24-48-813,3
2944,4-6-1-68195-6-2018-09-21T15-25-18-652,0
2945,4-6-1-68195-6-2018-09-21T16-58-18-649,2
2946,4-6-1-68195-6-2018-09-21T17-02-32-558,3
2947,4-6-1-68195-6-2018-09-22T19-37-25-759,3
2948,4-6-1-68195-6-2018-09-23T00-07-30-645,3
2949,4-6-1-68195-5-2018-09-14T20-35-34-855,3
2950,4-6-1-68195-6-2018-09-23T20-33-16-516,1
2951,4-6-1-68195-6-2018-09-23T20-53-53-670,1
2952,4-6-1-68195-5-2018-09-14T20-55-54-854,1
2953,4-6-1-68195-6-2018-09-24T01-12-00-806,1
2954,4-6-1-68195-5-2018-09-14T23-50-11-616,2
2955,4-6-1-68195-6-2018-09-24T01-31-33-727,2
2956,4-6-1-68195-6-2018-09-24T02-39-23-535,1
2957,4-6-1-68195-5-2018-09-15T09-43-18-630,2
2958,4-6-1-68195-6-2018-09-24T04-01-50-688,3
2959,4-6-1-68195-6-2018-09-24T21-52-01-788,2
2960,4-6-1-68195-6-2018-09-24T23-13-10-1139,3
2961,4-6-1-68195-6-2018-09-24T23-56-07-1166,3
2962,4-6-1-68195-6-2018-09-25T00-38-51-1210,3
2963,4-6-1-68195-5-2018-09-16T00-08-11-791,3
2964,4-6-1-68195-6-2018-09-26T01-48-36-1048,3
2965,4-6-1-68195-6-2018-09-26T13-36-41-721,3
2966,4-6-1-68195-6-2018-09-26T14-09-36-849,0
2967,4-6-1-68195-6-2018-09-26T14-47-34-972,1
2968,4-6-1-68195-6-2018-09-26T17-39-19-1208,3
2969,4-6-1-68195-6-2018-09-27T07-13-36-706,3
2970,4-6-1-68195-6-2018-09-27T16-15-07-745,3
2971,4-6-1-68195-6-2018-09-27T16-26-54-1043,3
2972,4-6-1-68195-6-2018-09-28T16-25-21-647,3
2973,4-6-1-68195-6-2018-09-28T16-36-19-607,3
2974,4-6-1-68195-6-2018-09-28T16-39-33-594,1
2975,4-6-1-68195-6-2018-10-09T21-17-15-794,3
2976,4-6-1-68195-6-2018-10-09T22-21-30-1793,0
2977,4-6-1-68195-6-2018-10-10T22-16-04-781,1
2978,4-6-1-68195-6-2018-10-11T02-56-56-655,3
2979,4-6-1-68195-6-2018-10-11T05-11-05-1201,3
2980,4-6-1-68195-6-2018-10-11T05-27-29-532,3
2981,4-6-1-68195-6-2018-10-11T22-12-54-524,2
2982,4-6-1-68195-6-2018-10-11T22-29-50-710,3
2983,4-6-1-68195-6-2018-10-12T02-27-08-827,3
2984,4-6-1-68195-6-2018-10-12T04-42-29-639,3
2985,4-6-1-68195-6-2018-10-12T06-13-51-983,3
2986,4-6-1-68195-6-2018-10-12T16-05-15-637,1
2987,4-6-1-68195-6-2018-10-12T16-07-56-609,2
2988,4-6-1-68195-6-2018-10-13T19-02-43-941,3
2989,4-6-1-68195-6-2018-10-14T05-48-30-959,1
2990,4-6-1-68195-6-2018-10-14T07-46-59-670,3
2991,4-6-1-68195-6-2018-10-14T19-53-52-872,3
2992,4-6-1-68195-6-2018-10-14T19-58-42-781,3
2993,4-6-1-68195-6-2018-10-14T20-07-22-530,3
2994,4-6-1-68195-6-2018-10-14T20-20-21-738,3
2995,4-6-1-68195-6-2018-10-16T03-38-10-535,3
2996,4-6-1-68195-6-2018-10-16T03-57-51-747,3
2997,4-6-1-68195-6-2018-10-16T04-21-39-578,3
2998,4-6-1-68195-6-2018-10-16T04-59-35-608,2
2999,4-6-1-68195-6-2018-10-16T05-00-50-597,3
3000,4-6-1-68195-5-2018-09-20T22-12-59-552,1
3001,4-6-1-68195-7-2018-09-14T19-34-04-559,3
3002,4-6-1-68195-7-2018-09-15T04-30-27-568,3
3003,4-6-1-68195-7-2018-09-15T15-10-08-657,3
3004,4-6-1-68195-7-2018-09-15T15-58-16-620,2
3005,4-6-1-68195-7-2018-09-18T21-36-04-861,3
3006,4-6-1-68195-7-2018-09-18T22-03-56-517,3
3007,4-6-1-68195-7-2018-09-19T07-26-49-752,3
3008,4-6-1-68195-7-2018-09-24T19-22-42-552,3
3009,4-6-1-68195-7-2018-09-24T19-46-51-1014,1
3010,4-6-1-68195-7-2018-09-25T13-13-08-659,3
3011,4-6-1-68195-7-2018-10-11T14-21-27-979,2
3012,4-6-1-68195-7-2018-10-12T05-34-30-834,3
3013,4-6-1-68195-7-2018-10-12T08-39-46-694,2
3014,4-6-1-68195-7-2018-10-12T11-22-00-1022,2
3015,4-6-1-68195-7-2018-10-12T11-57-29-581,3
3016,4-6-1-68195-5-2018-09-22T14-50-04-713,3
3017,4-6-1-68195-5-2018-09-22T23-11-06-815,0
3018,4-6-1-68195-5-2018-09-24T00-15-45-603,3
3019,4-6-1-68195-5-2018-09-24T06-22-12-686,3
3020,4-6-1-68195-5-2018-09-25T18-01-37-791,3
3021,4-6-1-68195-5-2018-09-25T23-34-11-678,2
3022,4-6-1-68195-5-2018-09-26T15-47-10-1320,2
3023,4-6-1-68195-5-2018-09-26T20-49-00-1778,3
3024,4-6-2-69232-4-2018-10-29T12-46-04-853,1
3025,4-6-1-68195-5-2018-09-27T07-40-09-581,3
3026,4-6-1-68195-5-2018-09-27T08-58-47-568,2
3027,4-6-1-68195-5-2018-09-28T09-58-27-586,0
3028,4-6-1-68195-5-2018-09-28T14-56-11-744,3
3029,4-6-1-68195-5-2018-10-10T08-17-25-897,2
3030,4-6-1-68195-5-2018-10-12T06-00-55-779,3
3031,4-6-1-68195-5-2018-10-15T17-33-21-693,3
3032,4-6-2-69232-4-2018-11-04T15-14-26-896,0
3033,4-6-1-68195-5-2018-10-16T04-00-53-777,3
3034,4-6-1-68195-5-2018-10-16T17-27-01-639,3
3035,4-6-1-68195-6-2018-09-12T16-03-39-648,3
3036,4-6-1-68195-6-2018-09-12T16-26-58-700,3
3037,4-6-1-68195-6-2018-09-12T16-33-01-610,3
3038,4-6-1-68195-6-2018-09-13T16-36-45-560,1
3039,4-6-1-68195-6-2018-09-13T17-09-50-557,3
3040,4-6-1-68195-6-2018-09-13T18-45-13-558,3
3041,4-6-1-68195-6-2018-09-13T18-55-24-1641,0
3042,4-6-1-68195-6-2018-09-13T19-24-45-682,2
3043,4-6-1-68195-6-2018-09-13T21-06-47-525,3
3044,4-6-1-68195-6-2018-09-15T07-45-37-761,3
3045,4-6-1-68195-6-2018-09-15T19-15-16-563,3
3046,4-6-1-68195-6-2018-09-15T20-22-04-563,3
3047,4-6-1-68195-6-2018-09-17T19-51-10-583,0
3048,4-6-1-68195-6-2018-09-19T04-24-45-645,3
3049,4-6-1-68195-6-2018-09-20T05-49-29-525,3
3050,4-6-1-68195-6-2018-09-21T18-39-17-1212,1
3051,4-6-1-68195-6-2018-09-21T21-01-57-554,3
3052,4-6-1-68195-6-2018-09-23T05-34-23-835,1
3053,4-6-1-68195-6-2018-09-23T05-46-15-1203,2
3054,4-6-2-69232-4-2018-11-12T08-05-18-617,3
3055,4-6-1-68195-6-2018-09-23T16-53-12-543,3
3056,4-6-1-68195-6-2018-09-24T12-12-30-689,3
3057,4-6-1-68195-6-2018-09-24T13-47-18-545,3
3058,4-6-1-68195-6-2018-09-24T18-47-41-1072,3
3059,4-6-1-68195-6-2018-09-24T18-50-35-582,3
3060,4-6-1-68195-6-2018-09-24T20-31-50-833,3
3061,4-6-1-68195-6-2018-09-25T13-24-45-674,2
3062,4-6-1-68195-6-2018-09-25T23-01-21-1230,3
3063,4-6-1-68195-6-2018-09-26T00-39-48-721,3
3064,4-6-1-68195-6-2018-09-26T00-42-42-866,3
3065,4-6-1-68195-6-2018-09-26T01-03-15-608,3
3066,4-6-1-68195-6-2018-09-26T21-09-55-659,3
3067,4-6-1-68195-6-2018-09-27T06-12-05-853,3
3068,4-6-1-68195-6-2018-09-27T06-23-42-558,0
3069,4-6-1-68195-6-2018-09-27T19-02-35-519,1
3070,4-6-1-68195-6-2018-09-28T13-39-14-553,3
3071,4-6-1-68195-6-2018-09-28T14-37-44-633,3
3072,4-6-1-68195-6-2018-09-28T14-55-38-738,3
3073,4-6-1-68195-6-2018-09-28T16-02-34-640,3
3074,4-6-1-68195-6-2018-10-09T23-58-44-1011,3
3075,4-6-1-68195-6-2018-10-10T00-19-19-1501,2
3076,4-6-1-68195-6-2018-10-10T00-36-48-695,2
3077,4-6-1-68195-6-2018-10-10T00-37-48-538,2
3078,4-6-1-68195-6-2018-10-10T02-56-19-1194,3
3079,4-6-1-68195-6-2018-10-11T21-55-06-632,3
3080,4-6-1-68195-6-2018-10-13T05-33-46-973,2
3081,4-6-1-68195-6-2018-10-13T07-12-31-517,3
3082,4-6-1-68195-6-2018-10-13T12-00-51-1053,3
3083,4-6-1-68195-6-2018-10-15T06-49-09-880,3
3084,4-6-1-68195-6-2018-10-15T12-47-35-602,2
3085,4-6-1-68195-6-2018-10-16T01-08-44-873,3
3086,4-6-1-68195-7-2018-09-15T16-31-19-707,2
3087,4-6-1-68195-7-2018-09-15T17-26-05-562,3
3088,4-6-1-68195-7-2018-09-15T17-31-32-560,3
3089,4-6-1-68195-7-2018-09-15T17-41-33-557,3
3090,4-6-1-68195-7-2018-09-18T06-12-11-744,3
3091,4-6-1-68195-7-2018-09-18T15-01-30-616,2
3092,4-6-1-68195-7-2018-09-18T15-37-27-767,2
3093,4-6-1-68195-7-2018-09-26T02-30-22-624,0
3094,4-6-1-68195-7-2018-09-26T03-07-55-711,1
3095,4-6-1-68195-7-2018-09-26T16-29-25-795,0
3096,4-6-2-69232-5-2018-10-17T22-30-57-547,1
3097,4-6-1-68195-7-2018-10-10T16-22-59-664,3
3098,4-6-1-68195-7-2018-10-14T21-51-11-685,3
3099,4-6-2-69232-5-2018-10-18T13-55-16-655,2
3100,4-6-2-69232-5-2018-10-18T20-53-04-869,2
3101,4-6-2-69232-5-2018-10-18T21-50-57-647,3
3102,4-6-2-69232-5-2018-10-20T14-39-33-579,0
3103,4-6-2-69232-5-2018-10-20T16-04-14-571,0
3104,4-6-2-69232-5-2018-10-21T01-28-47-949,0
3105,4-6-2-69232-5-2018-10-17T00-41-20-739,3
3106,4-6-2-69232-5-2018-10-18T02-05-05-717,3
3107,4-6-2-69232-5-2018-10-18T03-30-20-810,3
3108,4-6-2-69232-5-2018-10-22T00-17-45-797,3
3109,4-6-2-69232-5-2018-10-22T06-33-17-544,1
3110,4-6-2-69232-5-2018-10-18T16-32-32-797,3
3111,4-6-2-69232-5-2018-10-22T14-32-16-600,3
3112,4-6-2-69232-5-2018-10-22T19-59-08-867,3
3113,4-6-2-69232-5-2018-10-23T11-42-48-1081,1
3114,4-6-2-69232-5-2018-10-23T12-10-33-1243,3
3115,4-6-2-69232-5-2018-10-23T12-21-01-587,3
3116,4-6-2-69232-5-2018-10-23T14-16-33-934,3
3117,4-6-2-69232-5-2018-10-20T10-48-50-707,3
3118,4-6-2-69232-5-2018-10-20T10-51-28-812,3
3119,4-6-2-69232-5-2018-10-23T21-56-44-600,3
3120,4-6-2-69232-5-2018-10-20T11-30-37-764,3
3121,4-6-2-69232-5-2018-10-20T11-41-43-515,3
3122,4-6-2-69232-5-2018-10-20T11-52-11-1055,3
3123,4-6-2-69232-5-2018-10-23T23-40-45-524,1
3124,4-6-2-69232-5-2018-10-24T12-54-27-1042,2
3125,4-6-2-69232-5-2018-10-21T14-24-34-645,3
3126,4-6-2-69232-5-2018-10-25T04-03-00-548,3
3127,4-6-2-69232-5-2018-10-25T11-11-49-1003,1
3128,4-6-2-69232-5-2018-10-25T11-21-13-767,3
3129,4-6-2-69232-5-2018-10-25T12-02-20-522,3
3130,4-6-2-69232-5-2018-10-25T18-29-04-1041,3
3131,4-6-2-69232-5-2018-10-23T11-24-18-527,3
3132,4-6-2-69232-5-2018-10-18T17-12-24-517,3
3133,4-6-2-69232-5-2018-10-24T04-40-42-521,2
3134,4-6-2-69232-5-2018-10-18T23-04-19-699,2
3135,4-6-2-69232-5-2018-10-19T15-40-26-639,3
3136,4-6-2-69232-5-2018-10-25T04-33-56-877,3
3137,4-6-2-69232-5-2018-10-20T05-29-09-763,3
3138,4-6-2-69232-5-2018-10-25T05-24-46-625,2
3139,4-6-2-69232-5-2018-10-28T11-28-36-1472,3
3140,4-6-2-69232-5-2018-10-28T18-41-21-750,1
3141,4-6-2-69232-5-2018-10-21T11-55-13-747,1
3142,4-6-2-69232-5-2018-10-21T12-08-11-695,2
3143,4-6-2-69232-5-2018-10-29T18-22-05-1104,3
3144,4-6-2-69232-5-2018-10-29T18-35-57-792,3
3145,4-6-2-69232-5-2018-10-26T17-11-06-600,3
3146,4-6-2-69232-5-2018-10-26T18-33-22-816,2
3147,4-6-2-69232-5-2018-10-30T02-52-35-654,3
3148,4-6-2-69232-5-2018-10-22T15-49-23-695,1
3149,4-6-2-69232-5-2018-10-27T19-29-54-583,3
3150,4-6-2-69232-5-2018-10-30T13-29-19-667,3
3151,4-6-2-69232-5-2018-10-28T03-56-59-1458,0
3152,4-6-2-69232-5-2018-10-31T02-01-40-519,3
3153,4-6-2-69232-5-2018-10-31T02-02-18-696,3
3154,4-6-2-69232-5-2018-10-31T02-18-35-957,3
3155,4-6-2-69232-5-2018-10-31T08-57-43-719,3
3156,4-6-2-69232-5-2018-10-31T11-04-32-700,3
3157,4-6-2-69232-5-2018-10-31T11-06-03-731,3
3158,4-6-2-69232-5-2018-10-24T01-26-31-911,0
3159,4-6-2-69232-5-2018-10-24T08-40-08-789,3
3160,4-6-2-69232-5-2018-10-31T21-25-51-587,3
3161,4-6-2-69232-5-2018-10-29T03-53-16-788,3
3162,4-6-2-69232-5-2018-10-25T00-32-23-542,1
3163,4-6-2-69232-5-2018-10-29T13-01-35-533,1
3164,4-6-2-69232-5-2018-11-01T21-00-10-828,1
3165,4-6-2-69232-5-2018-10-29T22-37-38-525,2
3166,4-6-2-69232-5-2018-11-02T07-02-27-726,3
3167,4-6-2-69232-5-2018-10-30T05-48-43-892,3
3168,4-6-2-69232-5-2018-11-02T08-23-35-643,3
3169,4-6-2-69232-5-2018-10-25T20-00-41-1184,3
3170,4-6-2-69232-5-2018-11-02T13-50-19-558,3
3171,4-6-2-69232-5-2018-11-02T15-23-16-962,3
3172,4-6-2-69232-5-2018-10-31T07-50-59-764,1
3173,4-6-2-69232-5-2018-10-31T14-50-00-1206,3
3174,4-6-2-69232-5-2018-10-16T23-03-43-633,3
