,0Replay_id,Cluster
2896,4-3-2-65384-6-2018-06-17T05-33-23-429,1
2897,4-2-1-62848-5-2018-03-17T03-13-52-604,1
2898,4-3-1-65094-6-2018-05-20T18-50-08-226,1
2899,4-3-2-65384-6-2018-06-17T05-34-38-317,1
2900,4-3-1-65094-6-2018-05-21T01-16-43-359,1
2901,4-3-2-65384-6-2018-06-17T05-46-37-252,1
2902,4-3-2-65384-6-2018-06-17T05-49-43-340,1
2903,4-3-1-65094-6-2018-05-21T01-59-56-831,1
2904,4-2-1-62848-5-2018-03-17T03-22-48-700,1
2905,4-3-2-65384-6-2018-06-17T06-20-57-795,1
2906,4-3-1-65094-6-2018-05-21T02-11-19-515,1
2907,4-2-1-62848-5-2018-03-17T03-22-51-441,1
2908,4-3-2-65384-6-2018-06-17T13-16-10-339,1
2909,4-3-1-65094-6-2018-05-21T02-48-37-136,1
2910,4-4-1-66668-5-2018-07-21T11-23-18-568,1
2911,4-3-2-65384-6-2018-06-17T13-29-10-390,1
2912,4-3-1-65094-6-2018-05-21T13-33-17-659,1
2913,4-3-2-65384-6-2018-06-17T14-06-12-363,1
2914,4-3-1-65094-6-2018-05-21T13-38-09-739,1
2915,4-2-1-62848-5-2018-03-17T06-30-04-167,1
2916,4-3-2-65384-6-2018-06-17T14-10-16-823,1
2917,4-4-1-66668-5-2018-07-21T11-32-31-278,0
2918,4-3-1-65094-6-2018-05-21T13-39-39-307,1
2919,4-3-1-65094-6-2018-05-21T13-47-32-245,1
2920,4-3-2-65384-6-2018-06-17T14-38-55-716,1
2921,4-3-1-65094-6-2018-05-21T13-53-32-618,1
2922,4-3-2-65384-6-2018-06-17T15-36-15-415,1
2923,4-3-1-65094-6-2018-05-21T14-22-44-472,1
2924,4-3-2-65384-6-2018-06-17T16-07-15-328,1
2925,4-3-1-65094-6-2018-05-21T14-42-31-334,1
2926,4-3-2-65384-6-2018-06-17T16-14-24-308,1
2927,4-3-1-65094-6-2018-05-22T04-53-43-746,1
2928,4-2-1-62848-5-2018-03-17T07-09-01-333,1
2929,4-3-2-65384-6-2018-06-18T02-05-32-799,1
2930,4-4-1-66668-5-2018-07-21T17-26-14-126,1
2931,4-3-1-65094-6-2018-05-22T05-32-48-489,1
2932,4-4-1-66668-5-2018-07-21T17-28-50-329,1
2933,4-3-2-65384-6-2018-06-18T02-48-30-579,1
2934,4-3-2-65384-6-2018-06-18T10-25-35-619,1
2935,4-3-1-65094-6-2018-05-22T05-49-31-1338,1
2936,4-3-1-65094-6-2018-05-22T06-59-49-303,1
2937,4-3-2-65384-6-2018-06-18T10-30-08-1213,1
2938,4-3-1-65094-6-2018-05-22T07-05-46-280,1
2939,4-3-1-65094-6-2018-05-22T07-17-16-491,1
2940,4-3-2-65384-6-2018-06-18T10-37-00-404,1
2941,4-3-1-65094-6-2018-05-22T07-41-47-423,1
2942,4-3-2-65384-6-2018-06-18T10-40-58-256,1
2943,4-3-1-65094-6-2018-05-22T08-00-48-310,1
2944,4-4-1-66668-5-2018-07-21T18-27-50-750,1
2945,4-3-2-65384-6-2018-06-18T11-51-21-518,1
2946,4-3-1-65094-6-2018-05-22T08-30-38-414,1
2947,4-3-2-65384-6-2018-06-18T12-24-51-382,1
2948,4-3-1-65094-6-2018-05-22T08-38-47-487,1
2949,4-3-2-65384-6-2018-06-18T12-33-41-498,1
2950,4-3-1-65094-6-2018-05-22T08-40-10-507,1
2951,4-4-1-66668-5-2018-07-21T18-38-54-148,1
2952,4-3-2-65384-6-2018-06-18T12-42-29-362,1
2953,4-3-1-65094-6-2018-05-22T09-07-34-352,1
2954,4-3-1-65094-6-2018-05-22T09-34-41-669,1
2955,4-3-2-65384-6-2018-06-18T12-56-22-606,1
2956,4-2-1-62848-5-2018-03-17T13-53-51-596,1
2957,4-3-2-65384-6-2018-06-19T05-05-55-418,1
2958,4-2-1-62848-5-2018-03-17T13-57-28-567,1
2959,4-3-2-65384-6-2018-06-19T06-14-05-134,1
2960,4-3-2-65384-6-2018-06-19T06-29-20-654,1
2961,4-3-2-65384-6-2018-06-19T06-49-32-1482,1
2962,4-3-2-65384-6-2018-06-19T07-10-48-249,1
2963,4-3-2-65384-6-2018-06-19T08-00-19-395,1
2964,4-4-1-66668-5-2018-07-22T02-19-14-397,1
2965,4-2-1-62848-5-2018-03-17T18-47-18-1322,1
2966,4-3-2-65384-6-2018-06-19T08-19-48-702,1
2967,4-3-2-65384-6-2018-06-19T10-28-12-667,1
2968,4-3-2-65384-6-2018-06-19T10-38-08-305,1
2969,4-3-2-65384-6-2018-06-19T10-57-06-306,1
2970,4-3-2-65384-6-2018-06-19T11-29-34-329,1
2971,4-3-2-65384-6-2018-06-19T12-04-43-569,1
2972,4-3-2-65384-6-2018-06-20T04-35-32-303,1
2973,4-3-2-65384-6-2018-06-20T04-40-34-484,1
2974,4-3-2-65384-6-2018-06-20T04-49-45-943,1
2975,4-3-2-65384-6-2018-06-20T05-51-47-346,1
2976,4-2-1-62848-5-2018-03-17T20-39-17-864,1
2977,4-3-2-65384-6-2018-06-20T06-04-47-599,1
2978,4-2-1-62848-5-2018-03-17T20-48-13-149,1
2979,4-3-2-65384-6-2018-06-20T06-30-46-520,1
2980,4-4-1-66668-5-2018-07-22T08-25-15-443,1
2981,4-3-2-65384-6-2018-06-20T06-52-30-511,1
2982,4-4-1-66668-5-2018-07-22T08-36-16-356,1
2983,4-3-2-65384-6-2018-06-20T07-31-27-396,1
2984,4-2-1-62848-5-2018-03-17T21-02-06-337,1
2985,4-3-2-65384-6-2018-06-20T07-38-25-371,1
2986,4-2-1-62848-5-2018-03-17T21-10-59-422,1
2987,4-3-2-65384-6-2018-06-20T10-48-59-601,1
2988,4-4-1-66668-5-2018-07-22T09-26-16-417,1
2989,4-2-1-62848-5-2018-03-17T21-14-21-349,1
2990,4-3-2-65384-6-2018-06-20T11-15-13-305,1
2991,4-3-2-65384-6-2018-06-20T11-32-29-709,1
2992,4-3-2-65384-6-2018-06-20T16-23-44-550,1
2993,4-3-2-65384-6-2018-06-21T10-36-41-405,1
2994,4-3-2-65384-6-2018-06-21T11-28-07-834,1
2995,4-3-2-65384-7-2018-06-03T14-07-33-123,1
2996,4-3-2-65384-7-2018-06-06T17-31-29-275,1
2997,4-3-2-65384-7-2018-06-06T17-38-13-654,1
2998,4-3-2-65384-7-2018-06-07T08-54-45-391,1
2999,4-3-2-65384-7-2018-06-07T16-21-54-459,1
3000,4-3-2-65384-7-2018-06-07T19-53-09-350,1
3001,4-3-2-65384-7-2018-06-08T09-28-09-863,1
3002,4-3-2-65384-7-2018-06-08T09-42-48-147,1
3003,4-3-2-65384-7-2018-06-08T09-58-22-630,1
3004,4-3-2-65384-7-2018-06-09T01-17-26-281,1
3005,4-3-2-65384-7-2018-06-09T01-32-48-237,1
3006,4-3-2-65384-7-2018-06-09T02-11-26-696,1
3007,4-3-2-65384-7-2018-06-10T05-30-46-285,1
3008,4-3-2-65384-7-2018-06-10T05-34-21-272,1
3009,4-3-2-65384-7-2018-06-10T08-30-01-146,1
3010,4-2-1-62848-5-2018-03-17T23-55-00-1122,1
3011,4-3-2-65384-7-2018-06-10T08-57-05-403,1
3012,4-3-2-65384-7-2018-06-12T11-48-23-389,1
3013,4-4-1-66668-5-2018-07-22T20-34-30-119,1
3014,4-2-1-62848-5-2018-03-17T23-55-27-424,1
3015,4-3-2-65384-7-2018-06-12T17-28-28-688,1
3016,4-2-1-62848-5-2018-03-17T23-56-04-401,1
3017,4-3-2-65384-7-2018-06-12T17-32-56-197,1
3018,4-2-1-62848-5-2018-03-17T23-56-52-251,1
3019,4-3-2-65384-7-2018-06-12T20-00-33-737,1
3020,4-4-1-66668-5-2018-07-22T20-59-42-342,1
3021,4-3-2-65384-7-2018-06-12T20-07-14-228,1
3022,4-3-2-65384-7-2018-06-13T09-10-54-821,1
3023,4-3-2-65384-7-2018-06-13T12-41-58-380,1
3024,4-2-1-62848-5-2018-03-18T02-32-22-329,1
3025,4-3-2-65384-7-2018-06-13T12-46-33-579,1
3026,4-3-2-65384-7-2018-06-13T14-23-26-349,1
3027,4-3-2-65384-7-2018-06-13T15-28-25-519,1
3028,4-3-2-65384-7-2018-06-18T12-59-54-396,1
3029,4-3-2-65384-7-2018-06-18T14-40-28-287,1
3030,4-3-2-65384-7-2018-06-18T18-59-26-347,1
3031,4-4-1-66668-5-2018-07-23T04-20-10-241,1
3032,4-3-2-65384-7-2018-06-19T08-44-56-311,1
3033,4-3-2-65384-7-2018-06-19T13-42-09-323,1
3034,4-3-2-65384-7-2018-06-19T20-26-21-514,1
3035,4-3-2-65384-7-2018-06-20T01-12-19-427,1
3036,4-2-1-62848-5-2018-03-18T05-21-02-381,1
3037,4-3-2-65384-7-2018-06-20T01-52-44-177,1
3038,4-3-2-65384-7-2018-06-20T03-41-10-717,1
3039,4-3-2-65384-7-2018-06-20T03-49-25-447,1
3040,4-3-2-65384-7-2018-06-20T05-22-37-286,1
3041,4-3-2-65384-7-2018-06-20T06-29-05-480,1
3042,4-4-1-66668-5-2018-07-23T05-18-18-266,0
3043,4-3-2-65384-7-2018-06-20T11-14-57-528,1
3044,4-3-2-65384-7-2018-06-20T12-33-45-573,1
3045,4-4-1-66668-5-2018-07-23T06-21-39-516,1
3046,4-2-1-62848-5-2018-03-18T06-52-45-806,1
3047,4-3-2-65384-7-2018-06-20T13-33-16-523,1
3048,4-4-1-66668-5-2018-07-23T06-54-26-402,1
3049,4-3-2-65384-7-2018-06-20T20-52-07-596,1
3050,4-4-1-66668-5-2018-07-23T12-40-56-416,1
3051,4-2-1-62848-5-2018-03-18T09-12-28-555,1
3052,4-4-1-66668-5-2018-07-23T13-41-52-692,1
3053,4-4-1-66668-5-2018-07-23T14-01-23-669,1
3054,4-4-1-66668-5-2018-07-23T20-27-54-312,1
3055,4-4-1-66668-5-2018-07-23T20-47-24-671,1
3056,4-2-1-62848-5-2018-03-18T12-56-46-719,1
3057,4-4-1-66668-5-2018-07-23T20-57-04-559,1
3058,4-4-1-66668-5-2018-07-23T21-11-28-1040,1
3059,4-4-1-66668-5-2018-07-23T21-31-47-602,1
3060,4-4-1-66668-5-2018-07-23T21-34-43-323,0
3061,4-4-1-66668-5-2018-07-23T21-41-21-146,1
3062,4-4-1-66668-5-2018-07-24T03-38-14-473,1
3063,4-2-1-62848-5-2018-03-18T19-32-46-295,1
3064,4-4-1-66668-5-2018-07-24T08-06-10-324,1
3065,4-2-1-62848-5-2018-03-18T22-34-51-249,1
3066,4-4-1-66668-5-2018-07-24T08-59-22-698,0
3067,4-2-1-62848-5-2018-03-19T03-16-27-247,1
3068,4-2-1-62848-5-2018-03-19T03-31-35-352,1
3069,4-2-1-62848-5-2018-03-19T04-32-09-416,1
3070,4-4-1-66668-5-2018-07-24T14-36-45-353,1
3071,4-2-1-62848-5-2018-03-19T08-30-03-631,1
3072,4-2-1-62848-5-2018-03-19T09-03-37-758,1
3073,4-3-2-65384-4-2018-06-11T15-45-34-214,1
3074,4-4-1-66668-5-2018-07-24T20-35-45-575,1
3075,4-3-2-65384-4-2018-06-11T16-18-35-752,1
3076,4-2-1-62848-5-2018-03-19T12-14-42-536,1
3077,4-2-1-62848-5-2018-03-19T12-28-30-465,1
3078,4-4-1-66668-5-2018-07-24T20-47-31-270,1
3079,4-2-1-62848-5-2018-03-19T12-32-34-429,1
3080,4-4-1-66668-5-2018-07-24T22-38-44-565,1
3081,4-2-1-62848-5-2018-03-19T14-42-09-124,1
3082,4-2-1-62848-5-2018-03-19T14-56-15-280,1
3083,4-2-1-62848-5-2018-03-19T18-22-52-264,1
3084,4-2-1-62848-5-2018-03-19T19-13-11-482,1
3085,4-2-1-62848-5-2018-03-19T19-25-16-397,1
3086,4-4-1-66668-5-2018-07-25T05-54-21-617,1
3087,4-4-1-66668-5-2018-07-25T06-22-38-254,1
3088,4-4-1-66668-5-2018-07-25T06-22-47-343,1
3089,4-4-1-66668-5-2018-07-25T06-53-47-398,1
3090,4-4-1-66668-5-2018-07-25T13-22-30-368,1
3091,4-2-1-62848-5-2018-03-20T01-22-43-980,1
3092,4-4-1-66668-5-2018-07-25T13-31-59-749,1
3093,4-4-1-66668-5-2018-07-25T13-33-41-963,1
3094,4-2-1-62848-5-2018-03-20T03-05-15-363,1
3095,4-4-1-66668-5-2018-07-25T19-40-43-107,1
3096,4-4-1-66668-5-2018-07-25T22-46-01-326,1
3097,4-2-1-62848-5-2018-03-20T09-52-22-764,1
3098,4-2-1-62848-5-2018-03-20T10-04-34-134,1
3099,4-2-1-62848-5-2018-03-20T11-36-40-589,1
3100,4-4-1-66668-5-2018-07-25T23-55-57-160,1
3101,4-2-1-62848-5-2018-03-20T12-21-52-764,1
3102,4-4-1-66668-5-2018-07-26T01-24-45-888,1
3103,4-2-1-62848-5-2018-03-20T12-27-11-572,1
3104,4-2-1-62848-5-2018-03-20T18-53-04-127,1
3105,4-2-1-62848-5-2018-03-20T19-15-59-164,1
3106,4-4-1-66668-5-2018-07-26T07-33-45-349,1
3107,4-4-1-66668-5-2018-07-26T08-14-19-554,1
3108,4-4-1-66668-5-2018-07-28T07-41-36-533,1
3109,4-4-1-66668-5-2018-07-28T07-43-22-439,1
3110,4-4-1-66668-5-2018-07-28T07-45-58-197,1
3111,4-2-1-62848-5-2018-03-20T22-56-25-107,1
3112,4-4-1-66668-5-2018-07-28T09-06-32-211,1
3113,4-2-1-62848-5-2018-03-21T03-58-09-184,1
3114,4-4-1-66668-5-2018-07-28T15-23-09-209,0
3115,4-4-1-66668-5-2018-07-28T15-48-03-128,1
3116,4-2-1-62848-5-2018-03-21T05-53-12-354,1
3117,4-2-1-62848-5-2018-03-21T08-11-06-337,1
3118,4-4-1-66668-5-2018-07-28T16-09-35-627,1
3119,4-2-1-62848-5-2018-03-21T11-31-48-1523,1
3120,4-3-2-65384-4-2018-06-15T18-27-55-85,1
3121,4-4-1-66668-5-2018-07-29T07-44-49-357,1
3122,4-2-1-62848-5-2018-03-21T15-16-10-415,1
3123,4-4-1-66668-5-2018-07-29T08-27-35-415,1
3124,4-2-1-62848-5-2018-03-21T16-29-44-321,1
3125,4-2-1-62848-5-2018-03-21T17-26-29-187,0
3126,4-2-1-62848-5-2018-03-21T18-18-43-993,1
3127,4-2-1-62848-5-2018-03-21T18-20-11-416,1
3128,4-2-1-62848-5-2018-03-21T18-31-28-682,1
3129,4-2-1-62848-5-2018-03-21T18-45-01-335,1
3130,4-2-1-62848-5-2018-03-21T18-55-17-595,1
3131,4-2-1-62848-5-2018-03-21T18-57-15-565,0
3132,4-4-1-66668-5-2018-07-29T16-17-37-119,1
3133,4-4-1-66668-5-2018-07-29T16-18-32-461,1
3134,4-2-1-62848-5-2018-03-22T01-22-26-1256,1
3135,4-4-1-66668-4-2018-07-28T05-30-15-361,1
3136,4-2-1-62848-5-2018-03-22T05-24-37-173,1
3137,4-4-1-66668-5-2018-07-30T04-34-53-506,1
3138,4-2-1-62848-5-2018-03-22T05-49-15-243,1
3139,4-4-1-66668-5-2018-07-30T04-36-44-1006,1
3140,4-4-1-66668-5-2018-07-30T04-50-26-756,1
3141,4-4-1-66668-5-2018-07-30T04-54-58-289,1
3142,4-4-1-66668-5-2018-07-30T04-56-22-729,1
3143,4-4-1-66668-5-2018-07-30T04-56-46-344,1
3144,4-4-1-66668-5-2018-07-30T05-53-42-628,1
3145,4-2-1-62848-5-2018-03-22T07-17-39-904,1
3146,4-4-1-66668-5-2018-07-30T05-58-10-305,1
3147,4-4-1-66668-5-2018-07-30T06-13-19-596,1
3148,4-4-1-66668-5-2018-07-30T13-19-08-569,1
3149,4-2-1-62848-5-2018-03-22T14-05-10-187,1
3150,4-2-1-62848-5-2018-03-22T14-19-55-496,1
3151,4-2-1-62848-5-2018-03-22T18-43-37-608,1
3152,4-4-1-66668-5-2018-07-30T20-04-44-732,1
3153,4-4-1-66668-5-2018-07-30T20-37-46-164,1
3154,4-2-1-62848-5-2018-03-22T20-38-20-615,1
3155,4-2-1-62848-5-2018-03-22T20-58-29-62,1
3156,4-2-1-62848-5-2018-03-23T00-48-49-813,1
3157,4-4-1-66668-5-2018-07-31T03-20-30-284,1
3158,4-2-1-62848-5-2018-03-23T04-55-48-293,1
3159,4-4-1-66668-5-2018-07-31T12-16-46-650,1
3160,4-4-1-66668-5-2018-07-31T17-34-48-751,1
3161,4-4-1-66668-5-2018-07-31T17-41-25-1357,1
3162,4-4-1-66668-5-2018-07-31T17-51-09-741,1
3163,4-2-1-62848-5-2018-03-23T09-57-18-510,1
3164,4-2-1-62848-5-2018-03-23T11-56-08-297,1
3165,4-4-1-66668-5-2018-07-31T23-58-32-476,1
3166,4-2-1-62848-5-2018-03-23T16-05-38-423,1
3167,4-2-1-62848-5-2018-03-23T16-22-15-674,1
3168,4-4-1-66668-5-2018-08-01T05-55-27-452,1
3169,4-4-1-66668-5-2018-08-01T05-59-37-444,0
3170,4-4-1-66668-5-2018-08-01T06-15-24-129,1
3171,4-4-1-66668-5-2018-08-01T06-39-48-508,1
3172,4-4-1-66668-5-2018-08-01T12-44-34-652,1
3173,4-2-1-62848-5-2018-03-24T03-58-39-837,1
3174,4-3-2-65384-5-2018-06-06T17-27-42-933,1
3175,4-2-1-62848-5-2018-03-24T03-59-04-1067,1
3176,4-4-1-66668-5-2018-08-01T13-43-23-459,1
3177,4-4-1-66668-4-2018-07-31T22-50-01-293,1
3178,4-2-1-62848-5-2018-03-24T08-01-37-497,1
3179,4-4-1-66668-5-2018-08-01T18-16-08-687,1
3180,4-3-2-65384-5-2018-06-07T06-57-49-403,1
3181,4-4-1-66668-5-2018-08-01T23-26-07-870,1
3182,4-4-1-66668-5-2018-08-01T23-41-00-381,1
3183,4-4-1-66668-5-2018-08-01T23-46-08-472,1
3184,4-4-1-66668-5-2018-08-02T00-06-08-589,1
3185,4-2-1-62848-5-2018-03-24T11-03-33-588,1
3186,4-2-1-62848-5-2018-03-24T11-16-12-683,1
3187,4-4-1-66668-5-2018-08-02T00-16-58-673,1
3188,4-4-1-66668-5-2018-08-02T00-29-13-67,1
3189,4-3-2-65384-5-2018-06-07T08-26-11-485,1
3190,4-4-1-66668-5-2018-08-02T00-55-41-286,1
3191,4-4-1-66668-5-2018-08-02T01-26-22-620,1
3192,4-2-1-62848-5-2018-03-24T13-41-29-150,1
3193,4-3-2-65384-5-2018-06-07T15-06-21-279,1
3194,4-4-1-66668-5-2018-08-02T09-30-16-745,1
3195,4-3-2-65384-5-2018-06-07T21-25-27-1149,1
3196,4-4-1-66668-5-2018-08-02T16-21-00-365,1
3197,4-2-1-62848-5-2018-03-24T20-21-53-860,1
3198,4-4-1-66668-5-2018-08-02T17-10-38-788,1
3199,4-4-1-66668-5-2018-08-02T17-15-59-697,1
3200,4-3-2-65384-5-2018-06-07T22-41-44-727,1
3201,4-2-1-62848-5-2018-03-24T20-30-39-320,1
3202,4-3-2-65384-5-2018-06-07T23-18-33-1009,1
3203,4-4-1-66668-5-2018-08-02T22-16-03-746,1
3204,4-4-1-66668-5-2018-08-02T22-23-08-121,1
3205,4-2-1-62848-5-2018-03-24T23-33-28-184,1
3206,4-4-1-66668-5-2018-08-02T23-08-31-603,1
3207,4-4-1-66668-5-2018-08-03T03-06-10-326,1
3208,4-3-2-65384-5-2018-06-08T11-14-01-279,1
3209,4-2-1-62848-5-2018-03-25T03-10-43-1113,1
3210,4-2-1-62848-5-2018-03-25T03-20-31-241,0
3211,4-3-2-65384-5-2018-06-08T16-11-42-160,1
3212,4-2-1-62848-5-2018-03-25T05-34-37-149,1
3213,4-3-2-65384-5-2018-06-08T18-00-26-463,1
3214,4-2-1-62848-5-2018-03-25T06-37-42-193,1
3215,4-3-2-65384-5-2018-06-08T23-22-33-1015,1
3216,4-2-1-62848-5-2018-03-25T07-08-36-294,1
3217,4-2-1-62848-5-2018-03-25T11-04-04-289,1
3218,4-2-1-62848-5-2018-03-25T11-17-32-255,1
3219,4-2-1-62848-5-2018-03-25T12-10-08-863,1
3220,4-3-2-65384-5-2018-06-09T07-33-30-707,1
3221,4-4-1-66668-5-2018-08-03T22-53-49-448,1
3222,4-3-2-65384-5-2018-06-09T14-26-04-1026,1
3223,4-4-1-66668-5-2018-08-04T00-14-21-483,1
3224,4-4-1-66668-5-2018-08-04T00-33-50-196,1
3225,4-2-1-62848-5-2018-03-25T15-50-49-985,1
3226,4-3-2-65384-5-2018-06-09T22-31-55-586,1
3227,4-4-1-66668-5-2018-08-04T11-04-41-185,1
3228,4-3-2-65384-5-2018-06-09T22-40-45-209,1
3229,4-3-2-65384-5-2018-06-09T23-21-09-162,1
3230,4-4-1-66668-5-2018-08-04T11-48-37-181,1
3231,4-4-1-66668-5-2018-08-04T11-53-25-1108,1
3232,4-3-2-65384-5-2018-06-09T23-57-50-753,1
3233,4-4-1-66668-5-2018-08-04T12-13-47-928,1
3234,4-3-2-65384-5-2018-06-10T08-07-57-346,1
3235,4-3-2-65384-5-2018-06-10T08-11-10-630,1
3236,4-3-2-65384-5-2018-06-10T08-30-07-1481,1
3237,4-2-1-62848-5-2018-03-26T00-46-20-571,1
3238,4-3-2-65384-5-2018-06-10T09-07-38-123,1
3239,4-2-1-62848-5-2018-03-26T01-19-24-287,1
3240,4-4-1-66668-5-2018-08-04T19-30-59-232,1
3241,4-4-1-66668-5-2018-08-04T20-02-25-374,1
3242,4-2-1-62848-5-2018-03-26T02-45-40-1103,1
3243,4-3-2-65384-5-2018-06-10T18-13-22-756,1
3244,4-2-1-62848-5-2018-03-26T02-55-44-127,1
3245,4-4-1-66668-5-2018-08-05T03-14-58-959,1
3246,4-4-1-66668-5-2018-08-05T03-54-43-454,1
3247,4-2-1-62848-5-2018-03-26T03-14-26-923,1
3248,4-4-1-66668-5-2018-08-05T04-03-21-810,1
3249,4-2-1-62848-5-2018-03-26T03-16-56-379,1
3250,4-2-1-62848-5-2018-03-26T03-25-06-303,1
3251,4-4-1-66668-5-2018-08-05T04-47-32-1444,1
3252,4-3-2-65384-5-2018-06-11T03-25-06-912,1
3253,4-2-1-62848-5-2018-03-26T07-40-11-571,1
3254,4-3-2-65384-5-2018-06-11T03-58-44-378,1
3255,4-2-1-62848-5-2018-03-26T08-14-58-529,1
3256,4-4-1-66668-5-2018-08-05T08-41-51-299,1
3257,4-3-2-65384-5-2018-06-11T07-04-58-529,1
3258,4-4-1-66668-5-2018-08-05T10-18-28-142,1
3259,4-2-1-62848-5-2018-03-26T09-02-06-297,1
3260,4-2-1-62848-5-2018-03-26T11-29-28-345,1
3261,4-4-1-66668-5-2018-08-05T15-32-42-788,1
3262,4-4-1-66668-5-2018-08-05T16-22-17-365,1
3263,4-4-1-66668-5-2018-08-05T16-28-07-330,1
3264,4-2-1-62848-5-2018-03-26T15-54-17-495,1
3265,4-3-2-65384-5-2018-06-11T19-53-04-180,1
3266,4-3-2-65384-5-2018-06-11T20-51-21-422,1
3267,4-3-2-65384-5-2018-06-11T21-01-58-585,1
3268,4-4-1-66668-5-2018-08-06T01-05-45-558,0
3269,4-2-1-62848-5-2018-03-26T23-50-08-510,1
3270,4-4-1-66668-5-2018-08-06T01-35-43-1250,1
3271,4-2-1-62848-5-2018-03-27T01-42-12-196,1
3272,4-4-1-66668-5-2018-08-06T08-22-58-898,1
3273,4-3-2-65384-5-2018-06-12T04-05-19-228,1
3274,4-3-2-65384-5-2018-06-12T04-23-26-414,1
3275,4-2-1-62848-5-2018-03-27T01-59-19-249,1
3276,4-4-1-66668-5-2018-08-06T08-49-58-462,1
3277,4-3-2-65384-5-2018-06-12T04-29-58-297,1
3278,4-3-2-65384-5-2018-06-12T04-58-37-216,1
3279,4-2-1-62848-5-2018-03-27T02-30-12-458,1
3280,4-2-1-62848-5-2018-03-27T02-37-45-213,1
3281,4-4-1-66668-5-2018-08-06T09-53-17-280,1
3282,4-4-1-66668-5-2018-08-06T13-53-10-413,1
3283,4-2-1-62848-5-2018-03-27T03-21-34-521,1
3284,4-3-2-65384-5-2018-06-12T13-39-57-379,1
3285,4-2-1-62848-5-2018-03-27T06-50-27-203,0
3286,4-3-2-65384-5-2018-06-12T18-36-07-330,1
3287,4-2-1-62848-5-2018-03-27T09-41-43-398,1
3288,4-4-1-66668-5-2018-08-06T23-17-22-615,1
3289,4-4-1-66668-5-2018-08-06T23-25-24-278,1
3290,4-3-2-65384-5-2018-06-12T21-51-26-720,1
3291,4-2-1-62848-5-2018-03-27T14-15-55-509,1
3292,4-3-2-65384-5-2018-06-12T21-54-55-60,1
3293,4-3-2-65384-5-2018-06-13T03-06-17-319,1
3294,4-2-1-62848-5-2018-03-27T14-48-05-291,1
3295,4-3-2-65384-5-2018-06-13T04-14-41-404,1
3296,4-2-1-62848-6-2018-03-06T22-32-14-753,1
3297,4-2-1-62848-6-2018-03-06T22-47-08-430,1
3298,4-2-1-62848-6-2018-03-07T00-59-16-770,1
3299,4-3-2-65384-5-2018-06-13T04-31-41-467,1
3300,4-2-1-62848-6-2018-03-07T02-03-42-466,1
3301,4-2-1-62848-6-2018-03-07T02-33-52-519,1
3302,4-2-1-62848-6-2018-03-07T04-21-19-1375,1
3303,4-4-1-66668-5-2018-08-07T05-53-02-522,1
3304,4-2-1-62848-6-2018-03-07T05-00-33-259,1
3305,4-2-1-62848-6-2018-03-07T05-06-23-1212,1
3306,4-2-1-62848-6-2018-03-07T07-56-20-558,1
3307,4-2-1-62848-6-2018-03-07T08-25-38-418,1
3308,4-2-1-62848-6-2018-03-07T08-40-36-80,1
3309,4-2-1-62848-6-2018-03-07T16-01-31-497,1
3310,4-4-1-66668-5-2018-08-07T11-16-28-119,1
3311,4-2-1-62848-6-2018-03-07T16-02-06-509,1
3312,4-4-1-66668-5-2018-08-07T11-24-27-874,0
3313,4-2-1-62848-6-2018-03-07T16-18-00-582,1
3314,4-2-1-62848-6-2018-03-07T16-31-48-567,1
3315,4-2-1-62848-6-2018-03-07T16-34-57-1187,1
3316,4-2-1-62848-6-2018-03-07T16-42-27-943,1
3317,4-3-2-65384-5-2018-06-13T14-05-12-419,1
3318,4-2-1-62848-6-2018-03-08T06-45-39-347,1
3319,4-2-1-62848-6-2018-03-08T06-54-32-321,1
3320,4-2-1-62848-6-2018-03-08T07-04-10-548,1
3321,4-4-1-66668-5-2018-08-07T20-23-16-686,1
3322,4-2-1-62848-6-2018-03-08T07-40-15-427,1
3323,4-2-1-62848-6-2018-03-08T07-53-11-652,1
3324,4-4-1-66668-5-2018-07-20T06-02-58-407,1
3325,4-2-1-62848-6-2018-03-08T17-37-03-811,1
3326,4-4-1-66668-5-2018-08-07T21-58-45-490,1
3327,4-3-2-65384-5-2018-06-13T22-42-35-272,1
3328,4-2-1-62848-6-2018-03-08T18-52-27-846,1
3329,4-3-2-65384-5-2018-06-13T22-57-18-219,1
3330,4-3-2-65384-5-2018-06-14T02-24-27-335,1
3331,4-4-1-66668-5-2018-07-20T06-16-04-364,1
3332,4-2-1-62848-6-2018-03-08T19-07-15-266,1
3333,4-4-1-66668-5-2018-07-20T06-18-30-541,1
3334,4-2-1-62848-6-2018-03-08T19-10-37-821,1
3335,4-2-1-62848-6-2018-03-08T19-43-08-219,1
3336,4-4-1-66668-5-2018-07-20T07-47-05-535,1
3337,4-2-1-62848-6-2018-03-08T20-05-59-404,1
3338,4-4-1-66668-5-2018-07-20T07-58-22-596,1
3339,4-4-1-66668-6-2018-07-20T11-03-51-423,1
3340,4-2-1-62848-6-2018-03-08T20-06-25-1040,1
3341,4-4-1-66668-6-2018-07-20T11-58-35-168,1
3342,4-4-1-66668-6-2018-07-20T12-52-24-222,1
3343,4-4-1-66668-6-2018-07-20T13-09-02-426,1
3344,4-2-1-62848-6-2018-03-08T21-02-02-458,1
3345,4-3-2-65384-5-2018-06-14T05-32-32-253,1
