,0Replay_id,Cluster
4210,4-3-2-65384-5-2018-06-17T18-37-31-455,5
4211,4-5-1-67344-6-2018-08-29T11-40-05-537,2
4212,4-5-1-67344-6-2018-08-30T08-09-58-308,3
4213,4-5-1-67344-5-2018-08-28T20-53-00-363,2
4214,4-5-1-67344-6-2018-08-30T08-50-55-731,0
4215,4-5-1-67344-5-2018-08-28T21-32-29-339,4
4216,4-5-1-67344-6-2018-08-30T09-20-31-461,2
4217,4-5-1-67344-6-2018-08-30T09-41-55-472,2
4218,4-5-1-67344-6-2018-08-30T09-52-08-1048,2
4219,4-5-1-67344-6-2018-08-30T10-03-35-292,2
4220,4-3-2-65384-5-2018-06-18T04-50-49-644,0
4221,4-5-1-67344-6-2018-08-30T10-16-47-434,2
4222,4-5-1-67344-6-2018-08-30T11-15-24-383,2
4223,4-5-1-67344-6-2018-08-30T11-40-20-475,2
4224,4-5-1-67344-5-2018-08-29T03-46-39-575,2
4225,4-5-1-67344-6-2018-08-31T01-06-51-396,2
4226,4-5-1-67344-6-2018-08-31T01-23-17-391,2
4227,4-5-1-67344-6-2018-08-31T01-57-45-327,2
4228,4-5-1-67344-6-2018-08-31T02-11-12-350,2
4229,4-5-1-67344-6-2018-08-31T02-29-23-844,2
4230,4-5-1-67344-5-2018-08-29T04-18-26-1059,2
4231,4-5-1-67344-6-2018-08-31T03-04-29-316,2
4232,4-5-1-67344-6-2018-08-31T03-19-31-551,5
4233,4-5-1-67344-5-2018-08-29T04-53-29-294,2
4234,4-5-1-67344-6-2018-08-31T03-45-27-538,0
4235,4-5-1-67344-6-2018-08-31T04-09-36-1714,3
4236,4-5-1-67344-6-2018-08-31T15-13-53-395,2
4237,4-5-1-67344-6-2018-08-31T15-18-25-1283,2
4238,4-5-1-67344-6-2018-08-31T15-28-44-567,2
4239,4-5-1-67344-6-2018-08-31T15-31-04-689,2
4240,4-5-1-67344-6-2018-08-31T16-06-38-388,2
4241,4-3-2-65384-5-2018-06-19T02-24-55-320,0
4242,4-5-1-67344-6-2018-08-31T16-33-17-316,2
4243,4-5-1-67344-5-2018-08-29T16-12-19-325,0
4244,4-5-1-67344-6-2018-08-31T16-35-31-330,5
4245,4-5-1-67344-6-2018-08-31T16-54-44-684,2
4246,4-5-1-67344-6-2018-08-31T17-00-25-334,2
4247,4-5-1-67344-6-2018-08-31T17-05-34-352,0
4248,4-5-1-67344-6-2018-09-01T10-59-55-592,0
4249,4-5-1-67344-6-2018-09-01T11-16-17-656,0
4250,4-5-1-67344-6-2018-09-01T11-17-14-323,1
4251,4-5-1-67344-5-2018-08-29T21-59-16-625,0
4252,4-5-1-67344-6-2018-09-01T11-31-25-479,4
4253,4-5-1-67344-6-2018-09-01T11-33-24-560,2
4254,4-5-1-67344-6-2018-09-01T12-03-15-495,1
4255,4-5-1-67344-6-2018-09-01T12-09-20-780,2
4256,4-3-2-65384-5-2018-06-19T16-26-57-1196,4
4257,4-5-1-67344-6-2018-09-01T12-40-21-422,2
4258,4-5-1-67344-6-2018-09-01T12-54-49-467,5
4259,4-5-1-67344-5-2018-08-29T23-49-14-1162,2
4260,4-5-1-67344-6-2018-09-01T12-56-28-602,0
4261,4-5-1-67344-5-2018-08-29T23-50-10-448,5
4262,4-3-2-65384-5-2018-06-19T16-43-19-977,2
4263,4-5-1-67344-5-2018-08-30T00-02-42-344,2
4264,4-5-1-67344-6-2018-09-01T13-22-25-634,0
4265,4-5-1-67344-6-2018-09-02T02-25-37-441,1
4266,4-5-1-67344-5-2018-08-30T04-16-09-459,2
4267,4-5-1-67344-6-2018-09-02T03-09-43-435,2
4268,4-5-1-67344-6-2018-09-02T03-16-45-309,0
4269,4-5-1-67344-6-2018-09-02T03-24-30-478,2
4270,4-5-1-67344-6-2018-09-02T04-56-36-601,0
4271,4-5-1-67344-6-2018-09-02T05-45-30-415,2
4272,4-5-1-67344-5-2018-08-30T05-15-40-426,2
4273,4-5-1-67344-6-2018-09-02T05-51-15-308,2
4274,4-3-2-65384-5-2018-06-20T00-12-49-399,2
4275,4-5-1-67344-5-2018-08-30T05-51-18-555,2
4276,4-5-1-67344-6-2018-09-02T07-36-47-747,2
4277,4-5-1-67344-6-2018-09-02T08-32-50-403,0
4278,4-5-1-67344-6-2018-09-02T08-55-46-612,2
4279,4-5-1-67344-6-2018-09-02T09-09-41-727,0
4280,4-5-1-67344-6-2018-09-03T03-18-46-477,2
4281,4-5-1-67344-6-2018-09-03T04-21-53-398,2
4282,4-5-1-67344-6-2018-09-03T05-14-43-566,1
4283,4-5-1-67344-6-2018-09-03T05-23-26-474,2
4284,4-5-1-67344-6-2018-09-03T06-07-22-688,3
4285,4-5-1-67344-6-2018-09-03T10-31-36-528,2
4286,4-5-1-67344-6-2018-09-03T10-54-10-525,0
4287,4-5-1-67344-6-2018-09-04T02-30-29-739,0
4288,4-3-2-65384-5-2018-06-20T13-40-22-771,0
4289,4-5-1-67344-6-2018-09-04T04-18-45-428,2
4290,4-5-1-67344-6-2018-09-04T04-31-54-1039,2
4291,4-5-1-67344-6-2018-09-04T04-47-52-922,2
4292,4-3-2-65384-5-2018-06-20T21-04-41-955,2
4293,4-5-1-67344-6-2018-09-04T04-53-15-639,1
4294,4-5-1-67344-5-2018-08-30T20-23-05-403,4
4295,4-5-1-67344-6-2018-09-04T05-04-58-321,2
4296,4-5-1-67344-6-2018-09-04T05-15-17-300,2
4297,4-5-1-67344-6-2018-09-04T05-27-08-409,1
4298,4-5-1-67344-6-2018-09-04T05-38-07-495,2
4299,4-5-1-67344-6-2018-09-04T17-58-48-637,2
4300,4-3-2-65384-5-2018-06-21T13-35-42-500,3
4301,4-5-1-67344-6-2018-09-04T19-04-02-348,2
4302,4-5-1-67344-6-2018-09-04T19-34-32-312,1
4303,4-5-1-67344-6-2018-09-04T19-36-44-530,2
4304,4-5-1-67344-6-2018-09-04T20-34-25-543,4
4305,4-5-1-67344-6-2018-09-04T20-49-27-527,2
4306,4-5-1-67344-5-2018-08-31T00-29-11-802,0
4307,4-5-1-67344-6-2018-09-04T22-28-13-529,2
4308,4-5-1-67344-6-2018-09-04T23-01-31-616,3
4309,4-5-1-67344-5-2018-08-31T00-55-59-304,0
4310,4-5-1-67344-6-2018-09-05T00-56-59-628,0
4311,4-5-1-67344-5-2018-08-31T01-01-28-303,4
4312,4-5-1-67344-6-2018-09-05T01-30-29-506,2
4313,4-5-1-67344-6-2018-09-05T07-24-13-324,2
4314,4-5-1-67344-6-2018-09-05T08-03-55-417,0
4315,4-5-1-67344-5-2018-08-31T01-19-09-1019,2
4316,4-3-2-65384-6-2018-06-07T14-21-41-324,0
4317,4-5-1-67344-5-2018-08-31T07-07-53-596,4
4318,4-5-1-67344-7-2018-08-25T07-23-10-532,2
4319,4-3-2-65384-6-2018-06-07T14-53-09-425,2
4320,4-5-1-67344-7-2018-08-25T07-30-25-401,2
4321,4-3-2-65384-6-2018-06-07T15-08-09-422,0
4322,4-5-1-67344-7-2018-08-25T07-54-43-891,2
4323,4-3-2-65384-6-2018-06-07T15-13-03-789,0
4324,4-5-1-67344-7-2018-08-25T08-22-30-439,2
4325,4-3-2-65384-6-2018-06-07T15-36-12-328,0
4326,4-5-1-67344-7-2018-08-25T10-30-53-537,2
4327,4-3-2-65384-6-2018-06-07T20-54-50-519,2
4328,4-5-1-67344-7-2018-08-25T12-41-15-572,2
4329,4-3-2-65384-6-2018-06-08T07-41-03-487,0
4330,4-3-2-65384-6-2018-06-08T07-43-41-390,5
4331,4-5-1-67344-7-2018-08-26T05-32-22-469,2
4332,4-5-1-67344-7-2018-08-26T10-00-17-422,2
4333,4-3-2-65384-6-2018-06-08T08-55-48-695,5
4334,4-5-1-67344-4-2018-08-25T22-49-57-475,3
4335,4-5-1-67344-7-2018-08-26T15-47-34-435,2
4336,4-3-2-65384-6-2018-06-08T21-22-29-335,2
4337,4-5-1-67344-7-2018-08-26T18-05-45-892,0
4338,4-5-1-67344-7-2018-08-30T12-45-42-585,2
4339,4-3-2-65384-6-2018-06-08T21-31-21-714,2
4340,4-5-1-67344-7-2018-08-30T12-48-20-538,2
4341,4-3-2-65384-6-2018-06-08T21-40-36-495,0
4342,4-3-2-65384-6-2018-06-09T12-25-45-619,3
4343,4-5-1-67344-7-2018-08-30T13-18-10-1019,1
4344,4-3-2-65384-6-2018-06-09T13-36-17-404,2
4345,4-5-1-67344-7-2018-08-30T16-37-58-357,2
4346,4-3-2-65384-6-2018-06-09T13-41-38-355,2
4347,4-5-1-67344-7-2018-08-30T17-19-47-401,4
4348,4-3-2-65384-6-2018-06-09T23-53-49-518,5
4349,4-5-1-67344-7-2018-08-30T18-17-58-434,2
4350,4-5-1-67344-7-2018-08-30T19-58-21-680,2
4351,4-3-2-65384-6-2018-06-10T00-11-39-783,2
4352,4-5-1-67344-7-2018-08-31T10-40-30-453,0
4353,4-3-2-65384-6-2018-06-10T00-28-12-377,2
4354,4-5-1-67344-7-2018-08-31T12-20-03-321,5
4355,4-3-2-65384-6-2018-06-10T20-31-00-440,2
4356,4-3-2-65384-6-2018-06-10T22-41-34-342,1
4357,4-5-1-67344-7-2018-08-31T21-38-20-479,2
4358,4-3-2-65384-6-2018-06-10T23-06-48-648,5
4359,4-5-1-67344-7-2018-09-01T02-28-04-313,2
4360,4-5-1-67344-7-2018-09-01T06-11-37-364,5
4361,4-5-1-67344-7-2018-09-01T10-46-57-450,5
4362,4-3-2-65384-6-2018-06-11T02-13-18-530,2
4363,4-3-2-65384-6-2018-06-11T03-01-34-707,2
4364,4-3-2-65384-6-2018-06-11T04-21-22-291,2
4365,4-3-2-65384-6-2018-06-11T04-55-55-627,2
4366,4-5-1-67344-5-2018-09-01T00-58-44-340,2
4367,4-3-2-65384-6-2018-06-12T04-20-48-645,2
4368,4-3-2-65384-6-2018-06-12T04-28-20-292,2
4369,4-3-2-65384-6-2018-06-12T04-32-11-586,0
4370,4-5-1-67344-5-2018-09-01T01-29-14-440,2
4371,4-3-2-65384-6-2018-06-12T04-37-53-447,4
4372,4-5-1-67344-5-2018-09-01T01-55-58-736,2
4373,4-5-1-67344-5-2018-09-01T02-19-41-377,2
4374,4-3-2-65384-6-2018-06-12T20-02-53-788,2
4375,4-3-2-65384-6-2018-06-12T20-08-53-454,2
4376,4-3-2-65384-6-2018-06-12T20-27-54-460,0
4377,4-3-2-65384-6-2018-06-12T21-20-18-692,0
4378,4-3-2-65384-6-2018-06-12T21-26-18-515,2
4379,4-3-2-65384-6-2018-06-12T22-13-05-410,2
4380,4-3-2-65384-6-2018-06-12T23-08-53-538,2
4381,4-5-1-67344-5-2018-09-01T09-10-15-331,5
4382,4-3-2-65384-6-2018-06-12T23-24-18-1267,2
4383,4-5-1-67344-5-2018-09-01T09-28-15-857,2
4384,4-3-2-65384-6-2018-06-13T22-29-42-673,0
4385,4-5-1-67344-5-2018-09-01T10-01-47-792,2
4386,4-3-2-65384-6-2018-06-13T23-06-05-729,5
4387,4-5-1-67344-5-2018-09-01T16-40-54-487,1
4388,4-3-2-65384-6-2018-06-13T23-40-04-297,2
4389,4-3-2-65384-6-2018-06-14T18-34-28-646,2
4390,4-5-1-67344-5-2018-09-01T17-16-40-296,2
4391,4-3-2-65384-6-2018-06-14T18-48-14-504,2
4392,4-3-2-65384-6-2018-06-15T02-38-17-460,2
4393,4-5-1-67344-5-2018-09-01T20-26-40-423,2
4394,4-3-2-65384-6-2018-06-15T02-39-06-595,2
4395,4-3-2-65384-6-2018-06-15T03-19-48-441,5
4396,4-3-2-65384-6-2018-06-15T03-44-53-731,2
4397,4-3-2-65384-6-2018-06-15T09-38-15-459,0
4398,4-3-2-65384-6-2018-06-15T09-46-31-482,2
4399,4-3-2-65384-6-2018-06-15T19-21-36-375,2
4400,4-3-2-65384-6-2018-06-16T22-59-52-359,2
4401,4-3-2-65384-6-2018-06-16T23-33-53-392,2
4402,4-3-2-65384-6-2018-06-16T23-39-37-463,2
4403,4-5-1-67344-5-2018-09-02T04-38-30-559,2
4404,4-3-2-65384-6-2018-06-17T00-35-45-925,2
4405,4-3-2-65384-6-2018-06-17T01-03-59-358,5
4406,4-3-2-65384-6-2018-06-17T02-06-54-905,5
4407,4-3-2-65384-6-2018-06-17T02-42-13-700,2
4408,4-3-2-65384-6-2018-06-17T03-00-39-1126,2
4409,4-3-2-65384-6-2018-06-17T03-11-00-480,0
4410,4-3-2-65384-6-2018-06-17T20-22-38-586,4
4411,4-3-2-65384-6-2018-06-17T20-36-15-779,2
4412,4-5-1-67344-5-2018-09-02T07-38-59-502,5
4413,4-3-2-65384-6-2018-06-17T20-42-21-290,0
4414,4-3-2-65384-6-2018-06-17T20-55-48-780,1
4415,4-3-2-65384-6-2018-06-17T21-38-53-353,2
4416,4-5-1-67344-5-2018-09-02T15-33-32-521,5
4417,4-5-1-67344-5-2018-09-02T15-46-29-327,2
4418,4-3-2-65384-6-2018-06-17T22-18-26-480,2
4419,4-3-2-65384-6-2018-06-17T22-19-32-840,2
4420,4-3-2-65384-6-2018-06-18T16-54-10-438,5
4421,4-3-2-65384-6-2018-06-18T18-09-52-492,0
4422,4-5-1-67344-5-2018-09-02T16-36-34-726,2
4423,4-3-2-65384-6-2018-06-18T18-14-53-626,2
4424,4-5-1-67344-5-2018-09-02T16-47-48-740,2
4425,4-3-2-65384-6-2018-06-18T20-33-02-391,2
4426,4-5-1-67344-5-2018-09-02T17-19-56-650,4
4427,4-3-2-65384-6-2018-06-19T22-53-36-451,1
4428,4-3-2-65384-6-2018-06-19T23-27-04-483,2
4429,4-3-2-65384-6-2018-06-19T23-31-08-1157,3
4430,4-3-2-65384-6-2018-06-20T00-18-21-495,2
4431,4-5-1-67344-5-2018-09-03T00-26-51-306,2
4432,4-3-2-65384-6-2018-06-20T03-06-51-568,2
4433,4-3-2-65384-6-2018-06-20T03-28-03-580,5
4434,4-3-2-65384-6-2018-06-21T00-14-05-338,2
4435,4-3-2-65384-6-2018-06-21T03-37-48-846,2
4436,4-3-2-65384-6-2018-06-21T10-28-45-605,0
4437,4-3-2-65384-7-2018-06-06T17-39-06-437,5
4438,4-3-2-65384-7-2018-06-14T11-51-05-329,2
4439,4-3-2-65384-7-2018-06-14T14-52-09-670,5
4440,4-3-2-65384-7-2018-06-14T15-20-12-295,2
4441,4-3-2-65384-7-2018-06-21T08-39-26-336,2
4442,4-3-2-65384-7-2018-06-21T08-49-20-344,5
4443,4-3-2-65384-7-2018-06-21T13-13-30-610,2
4444,4-3-2-65384-7-2018-06-21T14-50-09-929,1
4445,4-3-2-65384-7-2018-06-21T19-55-07-906,2
4446,4-5-1-67344-5-2018-09-03T18-15-03-551,0
4447,4-5-1-67344-5-2018-09-03T18-31-25-1150,3
4448,4-5-1-67344-5-2018-09-04T02-55-49-424,2
4449,4-5-1-67344-5-2018-09-04T09-10-04-598,2
4450,4-4-1-66668-4-2018-07-21T12-05-51-466,1
4451,4-5-1-67344-5-2018-09-05T01-37-30-325,0
4452,4-5-1-67344-5-2018-09-05T15-34-22-691,4
4453,4-5-1-67344-6-2018-08-14T18-34-29-467,1
4454,4-5-1-67344-6-2018-08-14T19-17-20-302,2
4455,4-5-1-67344-6-2018-08-14T20-25-53-428,2
4456,4-5-1-67344-6-2018-08-14T20-41-11-424,2
4457,4-5-1-67344-6-2018-08-14T22-55-20-443,5
4458,4-5-1-67344-6-2018-08-15T14-23-28-315,2
4459,4-5-1-67344-6-2018-08-15T15-00-18-345,2
4460,4-5-1-67344-6-2018-08-15T15-07-51-622,2
4461,4-5-1-67344-6-2018-08-15T15-20-05-454,2
4462,4-5-1-67344-6-2018-08-15T15-43-00-892,3
4463,4-5-1-67344-6-2018-08-15T16-14-20-377,2
4464,4-5-1-67344-6-2018-08-15T16-40-14-386,5
4465,4-5-1-67344-6-2018-08-15T17-44-53-553,0
4466,4-5-1-67344-6-2018-08-15T18-24-16-349,2
4467,4-5-1-67344-6-2018-08-15T18-35-13-556,2
4468,4-5-1-67344-6-2018-08-15T19-07-24-342,0
4469,4-5-1-67344-6-2018-08-15T19-46-54-856,5
4470,4-5-1-67344-6-2018-08-15T20-03-56-510,1
4471,4-5-1-67344-6-2018-08-16T11-24-08-538,2
4472,4-5-1-67344-6-2018-08-16T12-59-54-517,2
4473,4-5-1-67344-6-2018-08-16T13-28-59-495,4
4474,4-5-1-67344-6-2018-08-16T13-58-23-313,1
4475,4-5-1-67344-6-2018-08-16T14-09-48-691,4
4476,4-5-1-67344-6-2018-08-16T14-15-13-826,1
4477,4-5-1-67344-6-2018-08-16T15-37-30-450,2
4478,4-5-1-67344-6-2018-08-16T16-33-25-357,3
4479,4-5-1-67344-6-2018-08-16T17-30-14-297,2
4480,4-5-1-67344-6-2018-08-16T18-06-19-329,4
4481,4-5-1-67344-6-2018-08-16T18-26-56-628,2
4482,4-4-1-66668-4-2018-07-24T13-57-30-357,5
4483,4-5-1-67344-6-2018-08-17T12-08-28-801,2
4484,4-5-1-67344-6-2018-08-17T12-14-01-306,2
4485,4-5-1-67344-6-2018-08-17T12-33-18-434,3
4486,4-5-1-67344-6-2018-08-17T13-31-24-333,5
4487,4-5-1-67344-6-2018-08-17T13-42-41-602,2
4488,4-5-1-67344-6-2018-08-17T13-57-08-567,2
4489,4-5-1-67344-6-2018-08-17T13-57-37-845,2
4490,4-5-1-67344-6-2018-08-17T14-36-46-450,3
4491,4-5-1-67344-6-2018-08-17T14-40-48-391,0
4492,4-5-1-67344-6-2018-08-17T14-48-52-289,3
4493,4-5-1-67344-6-2018-08-17T14-59-25-550,2
4494,4-5-1-67344-6-2018-08-17T15-14-07-318,2
4495,4-5-1-67344-6-2018-08-17T15-24-31-465,3
4496,4-5-1-67344-6-2018-08-18T06-06-49-409,2
4497,4-5-1-67344-6-2018-08-18T06-20-19-332,1
4498,4-5-1-67344-6-2018-08-18T07-01-10-639,2
4499,4-5-1-67344-6-2018-08-18T09-07-30-630,2
4500,4-5-1-67344-6-2018-08-18T10-43-23-316,1
4501,4-5-1-67344-6-2018-08-18T11-10-31-435,1
4502,4-5-1-67344-6-2018-08-18T11-33-41-447,2
4503,4-5-1-67344-6-2018-08-18T11-44-16-698,1
4504,4-5-1-67344-6-2018-08-19T00-19-37-501,2
4505,4-5-1-67344-6-2018-08-19T03-22-31-381,0
4506,4-5-1-67344-6-2018-08-19T03-52-32-443,2
4507,4-5-1-67344-6-2018-08-19T04-04-20-606,4
4508,4-5-1-67344-6-2018-08-19T05-04-15-809,2
4509,4-5-1-67344-6-2018-08-19T05-13-28-340,0
4510,4-5-1-67344-6-2018-08-19T06-09-42-613,2
4511,4-5-1-67344-6-2018-08-19T06-19-46-347,2
4512,4-5-1-67344-6-2018-08-19T06-25-51-632,2
4513,4-5-1-67344-6-2018-08-19T06-41-59-517,5
4514,4-5-1-67344-6-2018-08-19T07-56-05-573,2
4515,4-5-1-67344-6-2018-08-19T18-15-56-670,2
4516,4-5-1-67344-6-2018-08-19T23-49-27-620,2
4517,4-5-1-67344-6-2018-08-20T01-49-29-421,3
4518,4-5-1-67344-6-2018-08-20T03-13-36-314,5
4519,4-5-1-67344-6-2018-08-20T03-25-07-584,2
4520,4-5-1-67344-6-2018-08-20T03-43-37-587,3
4521,4-5-1-67344-6-2018-08-20T03-47-39-815,0
4522,4-5-1-67344-6-2018-08-20T04-08-50-338,0
4523,4-5-1-67344-6-2018-08-20T04-29-28-562,0
4524,4-5-1-67344-6-2018-08-20T04-30-33-302,5
4525,4-5-1-67344-6-2018-08-20T04-40-57-628,2
4526,4-5-1-67344-6-2018-08-20T04-51-31-1324,2
4527,4-5-1-67344-6-2018-08-20T05-21-56-548,2
4528,4-5-1-67344-6-2018-08-24T05-10-05-991,2
4529,4-5-1-67344-6-2018-08-24T06-08-06-649,2
4530,4-5-1-67344-6-2018-08-24T06-43-25-469,5
4531,4-5-1-67344-6-2018-08-24T06-45-10-387,2
4532,4-5-1-67344-6-2018-08-24T07-02-34-377,5
4533,4-5-1-67344-6-2018-08-24T07-11-49-385,3
4534,4-5-1-67344-6-2018-08-24T07-19-40-675,0
4535,4-5-1-67344-6-2018-08-24T07-56-38-445,0
4536,4-5-1-67344-6-2018-08-24T08-04-31-327,0
4537,4-5-1-67344-6-2018-08-24T08-09-04-950,2
4538,4-5-1-67344-6-2018-08-24T16-18-16-758,2
4539,4-5-1-67344-6-2018-08-25T05-00-09-372,0
4540,4-5-1-67344-6-2018-08-25T05-04-51-944,2
4541,4-5-1-67344-6-2018-08-25T06-26-02-392,2
4542,4-5-1-67344-6-2018-08-25T06-43-11-606,0
4543,4-5-1-67344-5-2018-08-15T01-01-08-407,4
4544,4-5-1-67344-6-2018-08-25T07-19-04-323,2
4545,4-5-1-67344-6-2018-08-25T07-35-35-635,2
4546,4-5-1-67344-6-2018-08-25T07-50-16-806,4
4547,4-5-1-67344-6-2018-08-25T07-56-02-1339,1
4548,4-5-1-67344-5-2018-08-15T01-43-58-361,2
4549,4-5-1-67344-6-2018-08-25T08-01-55-334,3
4550,4-5-1-67344-6-2018-08-25T08-29-26-901,0
4551,4-5-1-67344-6-2018-08-26T00-00-47-503,0
4552,4-5-1-67344-6-2018-08-26T01-24-58-427,5
4553,4-5-1-67344-6-2018-08-26T01-37-47-325,4
4554,4-5-1-67344-6-2018-08-26T01-54-16-455,4
4555,4-5-1-67344-6-2018-08-26T02-36-49-939,2
4556,4-5-1-67344-6-2018-08-26T02-53-34-381,2
4557,4-5-1-67344-6-2018-08-26T03-25-19-633,2
4558,4-5-1-67344-6-2018-08-26T04-03-17-600,2
4559,4-5-1-67344-6-2018-08-26T14-35-43-343,5
4560,4-5-1-67344-6-2018-08-26T14-52-51-851,0
4561,4-5-1-67344-6-2018-08-27T02-12-51-319,3
4562,4-5-1-67344-6-2018-08-27T09-26-09-520,2
4563,4-5-1-67344-6-2018-08-27T10-10-11-362,2
4564,4-5-1-67344-6-2018-08-27T10-55-10-312,2
4565,4-5-1-67344-6-2018-08-27T11-08-51-503,1
4566,4-5-1-67344-5-2018-08-16T08-18-15-505,2
4567,4-5-1-67344-6-2018-08-27T13-08-26-420,3
4568,4-5-1-67344-6-2018-08-27T14-00-49-499,4
4569,4-5-1-67344-6-2018-08-27T14-31-51-734,2
4570,4-5-1-67344-6-2018-08-27T14-32-47-451,0
4571,4-5-1-67344-6-2018-08-27T16-07-01-338,2
4572,4-5-1-67344-6-2018-08-28T11-40-21-1079,0
4573,4-5-1-67344-6-2018-08-28T11-50-21-431,2
4574,4-5-1-67344-6-2018-08-28T12-23-40-589,0
4575,4-5-1-67344-5-2018-08-16T17-25-23-615,5
4576,4-5-1-67344-6-2018-08-28T12-34-33-721,2
4577,4-5-1-67344-6-2018-08-28T12-53-44-559,3
4578,4-5-1-67344-6-2018-08-28T12-56-17-518,2
4579,4-5-1-67344-6-2018-08-28T13-09-13-504,2
4580,4-5-1-67344-6-2018-08-28T13-16-45-377,2
4581,4-5-1-67344-6-2018-08-28T13-27-51-637,0
4582,4-5-1-67344-5-2018-08-16T20-49-54-515,2
4583,4-5-1-67344-6-2018-08-28T13-45-07-627,2
4584,4-5-1-67344-5-2018-08-16T21-36-53-1231,4
4585,4-5-1-67344-6-2018-08-28T14-07-34-900,2
4586,4-5-1-67344-6-2018-08-29T04-03-00-598,0
4587,4-5-1-67344-6-2018-08-29T04-30-44-475,2
4588,4-5-1-67344-6-2018-08-29T04-55-01-352,2
4589,4-5-1-67344-6-2018-08-29T05-07-21-309,2
4590,4-5-1-67344-6-2018-08-29T08-26-05-660,2
4591,4-5-1-67344-6-2018-08-29T13-09-20-699,2
4592,4-5-1-67344-6-2018-08-29T14-02-53-450,2
4593,4-5-1-67344-6-2018-08-29T14-08-08-387,2
4594,4-5-1-67344-6-2018-08-29T14-08-53-326,2
4595,4-5-1-67344-6-2018-08-29T15-14-34-382,3
4596,4-5-1-67344-5-2018-08-17T14-56-04-312,2
4597,4-5-1-67344-6-2018-08-29T15-55-41-522,2
4598,4-5-1-67344-6-2018-08-30T03-59-26-299,0
4599,4-5-1-67344-6-2018-08-30T04-39-28-442,1
4600,4-5-1-67344-6-2018-08-30T05-11-42-606,2
4601,4-5-1-67344-6-2018-08-30T06-42-56-735,2
4602,4-5-1-67344-6-2018-08-30T06-45-28-339,2
4603,4-5-1-67344-6-2018-08-30T11-46-17-318,2
4604,4-5-1-67344-6-2018-08-30T11-53-44-408,2
4605,4-5-1-67344-6-2018-08-30T12-15-59-745,2
4606,4-5-1-67344-6-2018-08-30T12-37-22-364,0
4607,4-5-1-67344-6-2018-08-30T12-56-24-554,0
4608,4-5-1-67344-5-2018-08-18T01-29-06-364,2
4609,4-5-1-67344-6-2018-08-30T14-32-05-636,2
4610,4-5-1-67344-6-2018-08-30T14-52-56-652,4
4611,4-5-1-67344-5-2018-08-18T04-13-14-538,2
4612,4-5-1-67344-6-2018-08-31T06-48-45-432,5
4613,4-5-1-67344-6-2018-08-31T07-35-41-436,2
4614,4-5-1-67344-6-2018-08-31T08-02-26-404,2
4615,4-5-1-67344-5-2018-08-18T04-29-45-449,1
4616,4-5-1-67344-6-2018-08-31T08-21-57-367,0
4617,4-5-1-67344-6-2018-08-31T08-32-26-403,4
4618,4-5-1-67344-6-2018-08-31T10-37-29-347,2
4619,4-5-1-67344-6-2018-08-31T10-52-25-385,2
4620,4-5-1-67344-6-2018-08-31T11-07-26-441,0
4621,4-5-1-67344-6-2018-08-31T11-08-55-318,0
4622,4-5-1-67344-6-2018-08-31T11-15-02-325,4
4623,4-5-1-67344-6-2018-08-31T11-48-38-296,2
4624,4-5-1-67344-6-2018-08-31T12-21-42-468,2
4625,4-5-1-67344-5-2018-08-18T12-30-52-581,2
4626,4-5-1-67344-6-2018-08-31T22-34-02-311,2
4627,4-5-1-67344-5-2018-08-18T13-40-51-847,4
4628,4-5-1-67344-6-2018-08-31T22-54-41-502,0
4629,4-5-1-67344-6-2018-08-31T23-01-29-376,5
4630,4-5-1-67344-5-2018-08-18T13-49-19-360,2
4631,4-5-1-67344-6-2018-08-31T23-44-46-523,2
4632,4-5-1-67344-5-2018-08-18T13-56-40-319,1
4633,4-5-1-67344-6-2018-08-31T23-49-29-303,2
4634,4-5-1-67344-6-2018-09-01T00-38-15-386,4
4635,4-5-1-67344-6-2018-09-01T01-03-55-520,2
4636,4-5-1-67344-5-2018-08-18T14-12-30-361,0
4637,4-5-1-67344-6-2018-09-01T01-19-55-959,2
4638,4-5-1-67344-6-2018-09-01T02-21-24-423,2
4639,4-5-1-67344-6-2018-09-01T02-43-16-334,2
4640,4-5-1-67344-6-2018-09-01T03-10-01-307,0
4641,4-5-1-67344-6-2018-09-01T04-12-47-895,2
4642,4-5-1-67344-6-2018-09-01T04-52-22-505,3
4643,4-5-1-67344-6-2018-09-01T05-51-05-512,0
4644,4-5-1-67344-6-2018-09-01T07-13-44-404,0
4645,4-5-1-67344-6-2018-09-01T17-29-09-402,2
4646,4-5-1-67344-6-2018-09-01T18-00-21-553,4
4647,4-5-1-67344-6-2018-09-01T18-07-09-480,2
4648,4-5-1-67344-6-2018-09-01T18-08-23-1025,1
4649,4-5-1-67344-6-2018-09-01T20-31-41-660,2
4650,4-5-1-67344-6-2018-09-01T21-00-42-824,2
4651,4-5-1-67344-6-2018-09-01T21-30-59-838,2
4652,4-5-1-67344-6-2018-09-01T22-41-11-292,2
4653,4-5-1-67344-5-2018-08-19T05-55-28-302,2
4654,4-5-1-67344-6-2018-09-01T23-17-41-320,2
4655,4-5-1-67344-6-2018-09-01T23-20-08-347,2
4656,4-5-1-67344-5-2018-08-19T06-00-11-333,0
4657,4-5-1-67344-6-2018-09-01T23-49-19-914,2
4658,4-5-1-67344-6-2018-09-02T17-05-25-929,0
4659,4-5-1-67344-6-2018-09-02T17-50-01-391,2
