,0Replay_id,Cluster
3528,4-5-1-67344-6-2018-08-16T21-23-18-1181,2
3529,4-5-1-67344-6-2018-08-17T07-53-19-474,2
3530,4-5-1-67344-6-2018-08-17T09-15-52-431,2
3531,4-5-1-67344-6-2018-08-17T10-45-47-497,2
3532,4-5-1-67344-6-2018-08-18T02-19-56-630,2
3533,4-5-1-67344-6-2018-08-18T02-23-30-713,2
3534,4-6-1-68195-5-2018-09-12T22-45-57-784,2
3535,4-5-1-67344-6-2018-08-18T03-18-06-547,2
3536,4-5-1-67344-6-2018-08-18T04-08-55-607,1
3537,4-5-1-67344-6-2018-08-18T05-02-02-688,3
3538,4-5-1-67344-6-2018-08-18T11-52-50-420,3
3539,4-5-1-67344-6-2018-08-18T19-13-51-403,2
3540,4-5-1-67344-6-2018-08-18T19-21-00-697,2
3541,4-5-1-67344-6-2018-08-18T19-21-54-841,2
3542,4-4-1-66668-5-2018-08-06T02-28-23-550,2
3543,4-5-1-67344-6-2018-08-18T22-30-18-1332,2
3544,4-5-1-67344-6-2018-08-18T23-01-06-652,4
3545,4-5-1-67344-6-2018-08-19T18-24-30-1078,2
3546,4-5-1-67344-6-2018-08-19T19-51-08-895,3
3547,4-5-1-67344-6-2018-08-19T19-57-42-535,2
3548,4-5-1-67344-6-2018-08-19T20-19-22-819,2
3549,4-5-1-67344-6-2018-08-20T05-49-09-457,2
3550,4-5-1-67344-6-2018-08-20T05-59-43-689,3
3551,4-5-1-67344-6-2018-08-20T06-00-47-417,2
3552,4-5-1-67344-6-2018-08-20T06-06-12-706,2
3553,4-5-1-67344-6-2018-08-23T19-50-50-412,2
3554,4-5-1-67344-6-2018-08-23T19-52-21-416,2
3555,4-5-1-67344-6-2018-08-23T20-07-42-489,2
3556,4-5-1-67344-6-2018-08-23T20-31-22-428,2
3557,4-5-1-67344-6-2018-08-23T20-39-17-559,2
3558,4-5-1-67344-6-2018-08-23T20-42-31-602,0
3559,4-5-1-67344-6-2018-08-24T23-13-49-703,0
3560,4-5-1-67344-6-2018-08-25T00-54-40-391,2
3561,4-5-1-67344-6-2018-08-25T01-29-32-561,2
3562,4-5-1-67344-6-2018-08-25T02-37-52-621,2
3563,4-5-1-67344-6-2018-08-25T02-58-12-386,2
3564,4-4-1-66668-6-2018-07-20T06-17-03-642,0
3565,4-5-1-67344-6-2018-08-25T08-47-31-568,1
3566,4-5-1-67344-6-2018-08-25T08-50-38-443,3
3567,4-6-1-68195-5-2018-09-14T02-49-03-460,4
3568,4-5-1-67344-6-2018-08-25T08-55-58-648,2
3569,4-6-1-68195-5-2018-09-14T03-12-39-853,2
3570,4-5-1-67344-6-2018-08-25T14-37-46-1174,2
3571,4-4-1-66668-6-2018-07-20T07-41-18-611,2
3572,4-5-1-67344-6-2018-08-25T22-14-50-517,3
3573,4-6-1-68195-5-2018-09-14T10-21-35-1060,2
3574,4-4-1-66668-6-2018-07-20T08-05-48-570,2
3575,4-5-1-67344-6-2018-08-25T22-23-52-556,2
3576,4-4-1-66668-6-2018-07-20T08-29-04-423,2
3577,4-5-1-67344-6-2018-08-25T22-41-24-1020,2
3578,4-4-1-66668-6-2018-07-21T14-04-41-677,0
3579,4-5-1-67344-6-2018-08-25T23-16-29-456,2
3580,4-4-1-66668-6-2018-07-21T14-07-28-623,2
3581,4-5-1-67344-6-2018-08-26T15-26-19-921,2
3582,4-4-1-66668-6-2018-07-21T15-27-38-468,0
3583,4-4-1-66668-6-2018-07-21T20-13-23-642,2
3584,4-5-1-67344-6-2018-08-26T15-27-32-485,3
3585,4-4-1-66668-6-2018-07-21T20-29-20-777,2
3586,4-5-1-67344-6-2018-08-26T15-41-39-652,4
3587,4-4-1-66668-6-2018-07-22T09-25-27-536,2
3588,4-5-1-67344-6-2018-08-26T16-07-54-615,3
3589,4-4-1-66668-6-2018-07-22T09-55-14-490,4
3590,4-5-1-67344-6-2018-08-27T00-33-14-466,2
3591,4-4-1-66668-6-2018-07-22T09-59-00-638,0
3592,4-5-1-67344-6-2018-08-27T01-41-58-440,2
3593,4-4-1-66668-6-2018-07-22T10-16-51-566,1
3594,4-5-1-67344-6-2018-08-27T16-24-16-452,0
3595,4-4-1-66668-6-2018-07-22T11-28-58-633,2
3596,4-5-1-67344-6-2018-08-27T16-56-59-835,2
3597,4-4-1-66668-6-2018-07-22T12-13-52-736,1
3598,4-4-1-66668-6-2018-07-23T08-06-10-512,3
3599,4-6-1-68195-5-2018-09-14T18-14-35-1644,2
3600,4-5-1-67344-6-2018-08-27T17-40-11-494,2
3601,4-4-1-66668-6-2018-07-23T16-38-55-712,2
3602,4-4-1-66668-6-2018-07-23T16-46-20-800,2
3603,4-5-1-67344-6-2018-08-27T18-19-46-754,2
3604,4-5-1-67344-6-2018-08-28T15-27-34-449,2
3605,4-5-1-67344-6-2018-08-28T15-57-32-604,0
3606,4-4-1-66668-6-2018-07-24T14-12-41-410,2
3607,4-5-1-67344-6-2018-08-28T16-25-21-584,4
3608,4-4-1-66668-6-2018-07-24T14-49-14-405,4
3609,4-5-1-67344-6-2018-08-28T16-30-02-496,1
3610,4-4-1-66668-6-2018-07-24T15-20-35-583,2
3611,4-4-1-66668-6-2018-07-24T16-10-45-408,2
3612,4-4-1-66668-6-2018-07-24T16-32-21-644,0
3613,4-6-1-68195-5-2018-09-14T22-39-19-719,0
3614,4-4-1-66668-6-2018-07-25T11-26-28-560,0
3615,4-5-1-67344-6-2018-08-28T22-05-35-1037,0
3616,4-4-1-66668-6-2018-07-25T12-07-00-561,2
3617,4-5-1-67344-6-2018-08-28T22-15-24-515,4
3618,4-5-1-67344-6-2018-08-29T00-00-00-457,4
3619,4-4-1-66668-6-2018-07-25T13-01-04-420,2
3620,4-5-1-67344-6-2018-08-29T00-12-33-643,0
3621,4-6-1-68195-5-2018-09-14T23-16-13-589,1
3622,4-4-1-66668-6-2018-07-25T13-52-04-702,1
3623,4-5-1-67344-6-2018-08-29T23-37-58-505,4
3624,4-5-1-67344-6-2018-08-29T23-53-32-415,2
3625,4-4-1-66668-6-2018-07-25T14-15-55-1767,2
3626,4-5-1-67344-6-2018-08-29T23-59-42-698,2
3627,4-5-1-67344-6-2018-08-30T00-31-52-567,2
3628,4-5-1-67344-6-2018-08-30T00-47-26-503,2
3629,4-5-1-67344-6-2018-08-30T02-24-19-675,2
3630,4-4-1-66668-6-2018-07-26T06-38-17-403,2
3631,4-4-1-66668-6-2018-07-28T09-55-53-465,4
3632,4-5-1-67344-6-2018-08-30T03-19-12-863,2
3633,4-5-1-67344-6-2018-08-30T15-10-59-739,2
3634,4-6-1-68195-5-2018-09-15T07-16-36-413,2
3635,4-4-1-66668-6-2018-07-28T18-47-23-942,4
3636,4-5-1-67344-6-2018-08-30T15-40-39-501,4
3637,4-5-1-67344-6-2018-08-30T16-12-04-399,0
3638,4-4-1-66668-6-2018-07-28T19-05-11-745,2
3639,4-6-1-68195-5-2018-09-15T07-33-04-491,0
3640,4-4-1-66668-6-2018-07-28T19-07-37-390,2
3641,4-6-1-68195-5-2018-09-15T14-45-02-804,3
3642,4-4-1-66668-6-2018-07-28T19-53-33-726,0
3643,4-5-1-67344-6-2018-08-30T21-30-52-1555,2
3644,4-4-1-66668-6-2018-07-29T20-17-32-459,2
3645,4-4-1-66668-6-2018-07-29T20-40-31-733,2
3646,4-5-1-67344-6-2018-08-30T22-40-52-1265,2
3647,4-4-1-66668-6-2018-07-30T00-26-38-798,2
3648,4-4-1-66668-6-2018-07-30T01-10-23-558,2
3649,4-5-1-67344-6-2018-08-31T04-38-11-422,2
3650,4-4-1-66668-6-2018-07-30T20-28-38-464,2
3651,4-4-1-66668-6-2018-07-31T02-50-14-579,2
3652,4-5-1-67344-6-2018-08-31T05-49-41-489,4
3653,4-4-1-66668-6-2018-07-31T03-32-55-586,2
3654,4-5-1-67344-6-2018-08-31T05-51-56-843,2
3655,4-4-1-66668-6-2018-07-31T03-43-51-609,2
3656,4-4-1-66668-6-2018-07-31T03-53-27-617,2
3657,4-5-1-67344-6-2018-08-31T22-02-43-1120,2
3658,4-4-1-66668-6-2018-08-01T01-18-24-601,0
3659,4-5-1-67344-6-2018-09-01T07-53-40-484,2
3660,4-5-1-67344-6-2018-09-01T08-03-22-533,4
3661,4-5-1-67344-6-2018-09-01T08-30-45-750,2
3662,4-4-1-66668-6-2018-08-01T15-20-55-669,2
3663,4-4-1-66668-6-2018-08-01T15-46-06-740,2
3664,4-5-1-67344-6-2018-09-01T09-17-19-1032,2
3665,4-4-1-66668-6-2018-08-01T16-19-08-422,2
3666,4-5-1-67344-6-2018-09-01T09-46-36-863,2
3667,4-4-1-66668-6-2018-08-02T11-47-54-784,2
3668,4-5-1-67344-6-2018-09-01T13-34-43-655,1
3669,4-4-1-66668-6-2018-08-02T12-46-31-714,2
3670,4-5-1-67344-6-2018-09-01T13-52-39-448,4
3671,4-4-1-66668-6-2018-08-02T18-01-56-437,2
3672,4-4-1-66668-6-2018-08-02T18-37-49-1060,4
3673,4-4-1-66668-6-2018-08-02T20-04-05-438,2
3674,4-5-1-67344-6-2018-09-02T12-30-55-594,0
3675,4-6-1-68195-5-2018-09-16T04-04-27-727,0
3676,4-4-1-66668-6-2018-08-03T16-23-58-735,2
3677,4-5-1-67344-6-2018-09-02T13-04-19-622,2
3678,4-4-1-66668-6-2018-08-03T17-35-18-627,2
3679,4-5-1-67344-6-2018-09-02T13-37-46-725,2
3680,4-4-1-66668-6-2018-08-03T17-57-15-592,0
3681,4-5-1-67344-6-2018-09-02T13-48-22-420,2
3682,4-5-1-67344-6-2018-09-02T14-47-46-693,2
3683,4-4-1-66668-6-2018-08-03T18-43-48-498,2
3684,4-5-1-67344-6-2018-09-02T15-38-13-479,1
3685,4-6-1-68195-5-2018-09-16T05-25-10-434,4
3686,4-4-1-66668-6-2018-08-04T22-58-39-682,4
3687,4-4-1-66668-6-2018-08-05T00-11-53-641,2
3688,4-5-1-67344-6-2018-09-03T15-47-11-1166,4
3689,4-4-1-66668-6-2018-08-05T00-37-13-1524,4
3690,4-5-1-67344-6-2018-09-03T17-18-21-776,2
3691,4-4-1-66668-6-2018-08-05T01-48-00-537,2
3692,4-4-1-66668-6-2018-08-05T13-07-37-426,2
3693,4-5-1-67344-6-2018-09-03T19-17-31-464,3
3694,4-4-1-66668-6-2018-08-05T13-25-01-823,0
3695,4-5-1-67344-6-2018-09-03T19-41-11-1115,1
3696,4-4-1-66668-6-2018-08-05T15-00-55-846,2
3697,4-4-1-66668-6-2018-08-05T15-08-38-631,2
3698,4-5-1-67344-6-2018-09-03T23-17-14-569,4
3699,4-4-1-66668-6-2018-08-05T20-26-00-500,2
3700,4-5-1-67344-6-2018-09-03T23-17-22-539,2
3701,4-5-1-67344-6-2018-09-03T23-32-07-684,0
3702,4-4-1-66668-6-2018-08-05T21-23-23-1613,4
3703,4-5-1-67344-6-2018-09-04T13-26-05-697,2
3704,4-6-1-68195-5-2018-09-18T07-41-09-454,2
3705,4-4-1-66668-6-2018-08-05T21-32-01-465,2
3706,4-4-1-66668-6-2018-08-05T22-23-01-846,2
3707,4-5-1-67344-6-2018-09-04T14-51-53-706,0
3708,4-6-1-68195-5-2018-09-18T08-33-40-853,2
3709,4-5-1-67344-6-2018-09-04T15-08-42-506,2
3710,4-5-1-67344-6-2018-09-04T15-55-45-548,1
3711,4-6-1-68195-5-2018-09-18T08-36-36-413,2
3712,4-4-1-66668-6-2018-08-06T14-28-12-424,2
3713,4-6-1-68195-5-2018-09-18T09-21-15-542,4
3714,4-5-1-67344-6-2018-09-04T16-14-55-651,2
3715,4-4-1-66668-6-2018-08-07T05-29-28-473,2
3716,4-4-1-66668-6-2018-08-07T05-57-03-736,2
3717,4-5-1-67344-7-2018-08-27T05-39-25-478,2
3718,4-5-1-67344-7-2018-08-27T14-27-37-594,2
3719,4-4-1-66668-6-2018-08-07T07-40-03-583,0
3720,4-5-1-67344-7-2018-08-27T21-29-08-661,4
3721,4-5-1-67344-7-2018-08-27T22-59-53-580,4
3722,4-5-1-67344-7-2018-08-28T00-48-55-912,4
3723,4-4-1-66668-7-2018-07-20T18-46-16-400,2
3724,4-5-1-67344-7-2018-08-28T07-27-59-462,1
3725,4-5-1-67344-7-2018-08-28T11-21-03-435,2
3726,4-4-1-66668-7-2018-07-22T21-03-08-561,3
3727,4-4-1-66668-7-2018-07-24T15-00-11-970,0
3728,4-5-1-67344-7-2018-08-29T04-11-57-597,2
3729,4-4-1-66668-7-2018-07-29T19-04-06-521,0
3730,4-5-1-67344-7-2018-09-02T16-23-50-838,1
3731,4-4-1-66668-7-2018-08-02T19-16-12-504,2
3732,4-5-1-67344-7-2018-09-02T18-45-52-956,2
3733,4-4-1-66668-7-2018-08-03T23-40-32-488,3
3734,4-4-1-66668-7-2018-08-04T02-07-16-419,2
3735,4-5-1-67344-7-2018-09-03T08-36-40-449,3
3736,4-5-1-67344-7-2018-09-03T13-05-26-584,1
3737,4-5-1-67344-7-2018-09-03T16-01-54-940,1
3738,4-5-1-67344-7-2018-09-04T08-15-04-761,1
3739,4-6-1-68195-5-2018-09-19T10-56-30-659,2
3740,4-6-1-68195-5-2018-09-19T11-38-20-977,4
3741,4-6-1-68195-5-2018-09-19T12-42-41-400,4
3742,4-6-1-68195-5-2018-09-19T16-44-45-515,3
3743,4-6-1-68195-5-2018-09-20T00-24-55-687,1
3744,4-6-1-68195-5-2018-09-20T01-28-19-480,1
3745,4-6-1-68195-5-2018-09-20T22-24-42-601,2
3746,4-6-1-68195-5-2018-09-21T12-58-58-675,1
3747,4-6-1-68195-5-2018-09-21T13-19-53-558,4
3748,4-5-1-67344-4-2018-08-26T00-07-46-1277,2
3749,4-6-1-68195-5-2018-09-21T23-32-22-764,4
3750,4-6-1-68195-5-2018-09-22T02-40-05-492,2
3751,4-6-1-68195-5-2018-09-12T02-36-26-790,0
3752,4-6-1-68195-5-2018-09-12T14-03-34-1214,2
3753,4-6-1-68195-5-2018-09-23T02-37-06-722,3
3754,4-6-1-68195-5-2018-09-12T19-10-41-898,4
3755,4-6-1-68195-5-2018-09-13T15-49-45-480,2
3756,4-6-1-68195-5-2018-09-13T16-07-40-730,2
3757,4-6-1-68195-5-2018-09-24T04-32-42-970,2
3758,4-6-1-68195-5-2018-09-13T21-03-41-1012,0
3759,4-6-1-68195-5-2018-09-13T21-11-15-426,2
3760,4-6-1-68195-5-2018-09-14T06-28-56-889,3
3761,4-6-1-68195-5-2018-09-24T16-25-09-433,4
3762,4-6-1-68195-5-2018-09-14T07-02-30-424,2
3763,4-6-1-68195-5-2018-09-14T15-54-32-388,2
3764,4-6-1-68195-5-2018-09-14T16-25-17-387,2
3765,4-6-1-68195-5-2018-09-14T21-37-18-547,4
3766,4-6-1-68195-5-2018-09-14T21-47-01-855,2
3767,4-6-1-68195-5-2018-09-25T06-28-41-482,2
3768,4-6-1-68195-5-2018-09-14T23-39-23-538,0
3769,4-6-1-68195-5-2018-09-25T14-47-33-674,4
3770,4-6-1-68195-5-2018-09-15T03-19-35-543,2
3771,4-6-1-68195-5-2018-09-15T04-11-13-837,3
3772,4-6-1-68195-5-2018-09-25T21-08-57-391,2
3773,4-6-1-68195-5-2018-09-15T16-12-39-688,2
3774,4-6-1-68195-5-2018-09-25T21-51-06-1176,3
3775,4-6-1-68195-5-2018-09-26T00-48-24-950,2
3776,4-6-1-68195-5-2018-09-26T13-25-02-626,2
3777,4-6-1-68195-5-2018-09-16T11-59-30-1143,2
3778,4-6-1-68195-5-2018-09-26T15-08-07-1329,2
3779,4-6-1-68195-5-2018-09-26T17-40-23-830,4
3780,4-6-1-68195-5-2018-09-26T18-10-59-550,2
3781,4-6-1-68195-5-2018-09-26T19-21-38-1209,2
3782,4-6-1-68195-5-2018-09-26T23-11-01-507,4
3783,4-6-1-68195-5-2018-09-26T23-25-44-1207,4
3784,4-5-1-67344-5-2018-08-16T00-43-57-471,4
3785,4-5-1-67344-5-2018-08-16T11-43-45-1296,2
3786,4-6-1-68195-5-2018-09-18T14-37-38-745,2
3787,4-5-1-67344-5-2018-08-16T12-02-20-701,2
3788,4-6-1-68195-5-2018-09-18T20-47-01-747,3
3789,4-6-1-68195-5-2018-09-18T21-11-35-478,1
3790,4-6-1-68195-5-2018-09-27T12-27-05-506,4
3791,4-6-1-68195-5-2018-09-27T16-23-55-975,2
3792,4-6-1-68195-5-2018-09-27T16-52-47-912,2
3793,4-5-1-67344-5-2018-08-17T18-43-26-949,3
3794,4-6-1-68195-5-2018-09-27T18-05-22-821,2
3795,4-6-1-68195-5-2018-09-19T15-04-49-422,0
3796,4-6-1-68195-5-2018-09-19T22-14-15-586,3
3797,4-5-1-67344-5-2018-08-19T08-31-36-401,1
3798,4-6-1-68195-5-2018-09-19T23-48-27-762,0
3799,4-6-1-68195-5-2018-09-20T11-23-30-1007,2
3800,4-6-1-68195-5-2018-09-20T13-48-00-475,0
3801,4-6-1-68195-5-2018-09-20T14-03-44-395,0
3802,4-5-1-67344-5-2018-08-20T00-49-06-1108,4
3803,4-6-1-68195-5-2018-09-20T19-37-48-628,4
3804,4-6-1-68195-5-2018-10-02T22-44-14-502,1
3805,4-5-1-67344-5-2018-08-23T18-06-18-478,4
3806,4-6-1-68195-5-2018-09-20T20-19-24-580,0
3807,4-6-1-68195-5-2018-09-20T20-37-36-884,2
3808,4-5-1-67344-5-2018-08-24T06-25-45-386,2
3809,4-5-1-67344-5-2018-08-24T07-40-13-467,2
3810,4-6-1-68195-5-2018-10-04T02-57-02-398,2
3811,4-5-1-67344-5-2018-08-24T07-51-53-662,2
3812,4-6-1-68195-5-2018-09-21T03-07-56-388,3
3813,4-5-1-67344-5-2018-08-24T18-29-48-432,2
3814,4-5-1-67344-5-2018-08-24T18-39-13-706,2
3815,4-6-1-68195-5-2018-10-09T22-36-33-416,0
3816,4-6-1-68195-5-2018-10-10T06-31-20-581,1
3817,4-5-1-67344-5-2018-08-26T03-07-05-1524,2
3818,4-6-1-68195-5-2018-10-10T11-09-25-726,0
3819,4-5-1-67344-5-2018-08-26T16-03-33-493,2
3820,4-5-1-67344-5-2018-08-27T02-38-08-1015,2
3821,4-6-1-68195-5-2018-09-23T03-20-20-518,0
3822,4-6-1-68195-5-2018-10-10T23-42-39-664,2
3823,4-6-1-68195-5-2018-10-11T07-05-36-654,2
3824,4-6-1-68195-5-2018-09-23T14-26-34-908,2
3825,4-6-1-68195-5-2018-10-11T07-23-29-464,2
3826,4-5-1-67344-5-2018-08-28T05-11-00-868,3
3827,4-6-1-68195-5-2018-09-23T14-49-48-588,2
3828,4-5-1-67344-5-2018-08-29T02-05-40-996,2
3829,4-6-1-68195-5-2018-10-11T16-45-24-1973,3
3830,4-5-1-67344-5-2018-08-29T02-59-33-764,2
3831,4-6-1-68195-5-2018-09-24T05-07-44-523,0
3832,4-6-1-68195-5-2018-10-12T01-03-53-688,2
3833,4-5-1-67344-5-2018-08-29T18-50-19-694,1
3834,4-6-1-68195-5-2018-10-12T06-28-48-726,0
3835,4-5-1-67344-5-2018-08-30T08-29-59-668,2
3836,4-6-1-68195-5-2018-10-12T17-13-28-600,0
3837,4-6-1-68195-5-2018-09-24T21-39-46-432,2
3838,4-6-1-68195-5-2018-10-13T00-12-49-633,4
3839,4-6-1-68195-5-2018-09-25T02-59-49-587,2
3840,4-6-1-68195-5-2018-09-25T03-58-21-621,3
3841,4-6-1-68195-5-2018-09-25T13-50-27-417,2
3842,4-5-1-67344-5-2018-09-01T05-14-18-621,4
3843,4-6-1-68195-5-2018-10-14T01-50-04-441,2
3844,4-6-1-68195-5-2018-10-14T02-15-51-522,0
3845,4-5-1-67344-5-2018-09-02T00-13-02-554,2
3846,4-6-1-68195-5-2018-09-26T03-26-28-597,2
3847,4-5-1-67344-5-2018-09-02T22-17-07-1082,4
3848,4-6-1-68195-5-2018-09-11T23-56-24-859,2
3849,4-6-1-68195-5-2018-09-26T11-37-30-700,2
3850,4-6-1-68195-5-2018-10-15T02-30-13-637,2
3851,4-6-1-68195-5-2018-09-12T06-59-29-437,1
3852,4-6-1-68195-5-2018-09-12T15-28-01-458,2
3853,4-6-1-68195-5-2018-09-27T03-16-06-686,2
3854,4-6-1-68195-5-2018-09-12T20-12-59-593,3
3855,4-6-1-68195-5-2018-09-27T04-29-57-434,2
3856,4-6-1-68195-5-2018-09-27T05-10-29-586,2
3857,4-6-1-68195-5-2018-10-15T22-34-31-516,2
3858,4-6-1-68195-5-2018-09-12T21-55-29-1062,2
3859,4-5-1-67344-5-2018-09-04T08-05-52-513,2
3860,4-6-1-68195-5-2018-09-27T14-58-54-712,2
3861,4-6-1-68195-5-2018-10-16T04-55-28-1368,2
3862,4-6-1-68195-5-2018-09-13T06-58-19-1444,2
3863,4-6-1-68195-5-2018-09-13T12-09-55-613,3
3864,4-6-1-68195-6-2018-09-12T00-18-02-973,2
3865,4-5-1-67344-6-2018-08-15T02-03-10-679,0
3866,4-6-1-68195-5-2018-09-13T20-17-53-424,2
3867,4-6-1-68195-5-2018-09-13T20-28-05-588,2
3868,4-5-1-67344-6-2018-08-15T02-39-21-595,0
3869,4-6-1-68195-6-2018-09-12T00-32-13-800,4
3870,4-6-1-68195-5-2018-09-27T21-48-44-538,3
3871,4-6-1-68195-5-2018-09-13T20-38-30-601,2
3872,4-5-1-67344-6-2018-08-15T03-23-06-536,3
3873,4-5-1-67344-6-2018-08-15T03-49-09-417,2
3874,4-6-1-68195-6-2018-09-12T03-15-26-577,2
3875,4-5-1-67344-6-2018-08-15T05-47-51-524,0
3876,4-5-1-67344-6-2018-08-15T05-58-43-529,0
3877,4-6-1-68195-6-2018-09-12T05-09-59-653,4
3878,4-6-1-68195-6-2018-09-12T07-33-34-479,1
3879,4-6-1-68195-6-2018-09-12T08-04-43-570,3
3880,4-5-1-67344-6-2018-08-16T04-06-20-523,2
3881,4-6-1-68195-6-2018-09-12T23-52-18-628,2
3882,4-5-1-67344-6-2018-08-16T05-47-10-482,2
3883,4-6-1-68195-6-2018-09-13T02-51-41-568,0
3884,4-6-1-68195-5-2018-09-14T07-38-42-449,2
3885,4-5-1-67344-6-2018-08-16T07-04-54-659,4
3886,4-5-1-67344-6-2018-08-16T07-20-53-430,3
3887,4-6-1-68195-6-2018-09-13T03-49-21-621,2
3888,4-6-1-68195-6-2018-09-13T03-56-47-676,4
3889,4-5-1-67344-6-2018-08-17T15-24-58-435,2
3890,4-6-1-68195-6-2018-09-13T04-39-01-439,2
3891,4-5-1-67344-6-2018-08-17T15-28-18-670,2
3892,4-6-1-68195-6-2018-09-13T05-26-29-400,2
3893,4-6-1-68195-6-2018-09-13T08-18-37-461,2
3894,4-5-1-67344-6-2018-08-17T17-21-25-389,4
3895,4-6-1-68195-6-2018-09-13T10-00-30-574,2
3896,4-6-1-68195-5-2018-09-28T07-49-02-724,4
3897,4-6-1-68195-6-2018-09-14T05-30-09-604,2
3898,4-5-1-67344-6-2018-08-18T20-13-39-494,3
3899,4-6-1-68195-6-2018-09-14T06-17-09-558,0
3900,4-5-1-67344-6-2018-08-18T20-33-01-402,2
3901,4-5-1-67344-6-2018-08-18T20-52-20-550,2
3902,4-5-1-67344-6-2018-08-18T21-01-42-432,2
3903,4-6-1-68195-6-2018-09-14T07-20-14-401,2
3904,4-5-1-67344-6-2018-08-18T21-06-44-573,0
3905,4-6-1-68195-6-2018-09-14T08-25-22-463,3
3906,4-5-1-67344-6-2018-08-18T21-17-21-588,0
3907,4-6-1-68195-6-2018-09-14T13-30-35-467,0
3908,4-5-1-67344-6-2018-08-18T21-23-24-411,3
3909,4-5-1-67344-6-2018-08-19T21-07-50-561,3
3910,4-6-1-68195-6-2018-09-14T15-59-27-600,3
3911,4-5-1-67344-6-2018-08-19T22-15-26-627,2
3912,4-6-1-68195-6-2018-09-15T12-36-02-604,2
3913,4-5-1-67344-6-2018-08-19T22-35-59-536,0
3914,4-6-1-68195-6-2018-09-15T13-03-43-679,2
3915,4-5-1-67344-6-2018-08-19T22-46-19-552,0
3916,4-6-1-68195-6-2018-09-15T13-31-29-425,0
3917,4-5-1-67344-6-2018-08-19T23-01-58-461,4
3918,4-5-1-67344-6-2018-08-20T05-23-22-444,1
3919,4-6-1-68195-6-2018-09-15T14-53-52-457,2
3920,4-5-1-67344-6-2018-08-23T20-48-10-596,2
3921,4-6-1-68195-5-2018-09-15T01-42-50-517,0
3922,4-6-1-68195-6-2018-09-15T17-02-17-528,2
3923,4-5-1-67344-6-2018-08-23T20-58-08-505,2
3924,4-5-1-67344-6-2018-08-23T23-04-54-498,4
3925,4-5-1-67344-6-2018-08-23T23-37-48-605,2
3926,4-6-1-68195-6-2018-09-15T18-48-41-967,2
3927,4-5-1-67344-6-2018-08-24T00-02-23-421,0
3928,4-5-1-67344-6-2018-08-24T00-35-25-608,2
3929,4-6-1-68195-6-2018-09-15T18-49-23-956,2
3930,4-5-1-67344-6-2018-08-24T17-05-35-695,2
3931,4-5-1-67344-6-2018-08-24T17-23-08-555,2
3932,4-5-1-67344-6-2018-08-24T18-06-08-462,2
3933,4-5-1-67344-6-2018-08-24T21-55-46-1186,2
3934,4-6-1-68195-6-2018-09-18T12-00-19-413,4
3935,4-6-1-68195-6-2018-09-18T13-29-37-565,2
3936,4-6-1-68195-6-2018-09-18T13-46-46-471,2
3937,4-5-1-67344-6-2018-08-25T17-23-03-428,2
3938,4-6-1-68195-6-2018-09-18T14-24-57-563,2
3939,4-5-1-67344-6-2018-08-25T18-05-52-613,4
3940,4-6-1-68195-5-2018-10-04T00-59-15-619,2
3941,4-6-1-68195-6-2018-09-18T15-41-58-1004,4
3942,4-5-1-67344-6-2018-08-25T20-18-12-455,0
3943,4-5-1-67344-6-2018-08-25T20-25-22-450,2
3944,4-6-1-68195-6-2018-09-18T15-50-42-411,2
3945,4-5-1-67344-6-2018-08-25T20-26-51-514,3
3946,4-6-1-68195-6-2018-09-18T16-16-17-967,4
3947,4-5-1-67344-6-2018-08-25T20-49-59-628,3
3948,4-5-1-67344-6-2018-08-26T17-17-47-697,2
3949,4-6-1-68195-6-2018-09-19T07-40-17-963,4
3950,4-5-1-67344-6-2018-08-26T18-20-54-387,2
3951,4-5-1-67344-6-2018-08-26T20-02-04-408,2
3952,4-5-1-67344-6-2018-08-26T20-27-48-425,2
3953,4-6-1-68195-6-2018-09-19T10-14-55-827,2
3954,4-6-1-68195-6-2018-09-19T10-45-01-553,2
3955,4-5-1-67344-6-2018-08-26T22-40-17-663,2
3956,4-6-1-68195-6-2018-09-19T10-57-03-597,2
3957,4-5-1-67344-6-2018-08-27T18-22-29-721,4
3958,4-6-1-68195-6-2018-09-19T14-18-16-426,2
3959,4-5-1-67344-6-2018-08-27T19-22-54-1282,2
3960,4-6-1-68195-6-2018-09-19T14-29-14-582,0
3961,4-6-1-68195-5-2018-09-16T03-32-30-517,2
3962,4-5-1-67344-6-2018-08-27T19-43-25-570,0
3963,4-6-1-68195-6-2018-09-19T14-38-25-770,2
3964,4-6-1-68195-6-2018-09-20T10-14-19-507,2
3965,4-5-1-67344-6-2018-08-28T09-09-12-625,2
3966,4-5-1-67344-6-2018-08-28T11-05-13-572,2
3967,4-6-1-68195-5-2018-09-17T21-03-36-502,4
3968,4-5-1-67344-6-2018-08-28T11-26-07-443,2
3969,4-6-1-68195-6-2018-09-20T14-26-06-519,4
3970,4-6-1-68195-5-2018-09-17T21-10-00-715,3
3971,4-5-1-67344-6-2018-08-29T01-19-28-682,2
3972,4-5-1-67344-6-2018-08-29T02-28-33-407,2
3973,4-6-1-68195-6-2018-09-20T17-16-31-992,0
3974,4-5-1-67344-6-2018-08-29T02-46-01-484,0
3975,4-6-1-68195-6-2018-09-20T17-39-55-425,2
3976,4-5-1-67344-6-2018-08-29T03-36-56-414,1
