,0Replay_id,Cluster
5319,4-3-2-65384-5-2018-06-14T11-22-58-1582,2
5320,4-4-1-66668-7-2018-07-20T11-21-14-469,2
5321,4-5-1-67344-5-2018-08-26T01-56-48-550,0
5322,4-5-1-67344-6-2018-08-23T19-32-39-356,2
5323,4-4-1-66668-7-2018-07-20T11-25-18-529,2
5324,4-5-1-67344-6-2018-08-23T19-35-18-768,2
5325,4-5-1-67344-6-2018-08-24T08-13-24-476,2
5326,4-4-1-66668-7-2018-07-24T16-37-29-643,2
5327,4-5-1-67344-6-2018-08-24T08-47-31-293,2
5328,4-4-1-66668-7-2018-07-24T16-48-40-192,2
5329,4-5-1-67344-6-2018-08-24T09-25-55-829,2
5330,4-5-1-67344-6-2018-08-24T11-46-31-322,2
5331,4-4-1-66668-7-2018-07-24T18-00-32-1712,2
5332,4-5-1-67344-6-2018-08-24T11-48-12-856,2
5333,4-5-1-67344-6-2018-08-24T11-58-45-621,2
5334,4-4-1-66668-7-2018-07-24T19-42-50-734,2
5335,4-5-1-67344-5-2018-08-26T09-51-03-396,2
5336,4-5-1-67344-6-2018-08-24T12-19-36-379,2
5337,4-4-1-66668-7-2018-07-24T23-37-43-560,2
5338,4-5-1-67344-6-2018-08-24T13-18-22-401,1
5339,4-4-1-66668-7-2018-07-25T02-36-15-577,2
5340,4-5-1-67344-6-2018-08-24T14-15-09-975,2
5341,4-4-1-66668-7-2018-07-25T03-06-30-441,2
5342,4-4-1-66668-7-2018-07-25T05-29-21-256,2
5343,4-5-1-67344-5-2018-08-26T10-17-27-105,0
5344,4-4-1-66668-7-2018-07-25T10-39-36-535,2
5345,4-5-1-67344-6-2018-08-24T14-34-11-783,2
5346,4-4-1-66668-7-2018-07-25T11-33-06-289,2
5347,4-5-1-67344-5-2018-08-26T11-00-08-393,2
5348,4-5-1-67344-6-2018-08-24T14-59-17-195,0
5349,4-4-1-66668-7-2018-07-25T13-50-08-312,2
5350,4-5-1-67344-6-2018-08-24T15-07-23-523,2
5351,4-4-1-66668-7-2018-07-28T17-44-43-461,2
5352,4-5-1-67344-6-2018-08-24T15-59-21-501,1
5353,4-4-1-66668-7-2018-07-29T07-59-15-305,2
5354,4-5-1-67344-6-2018-08-25T09-56-43-311,2
5355,4-4-1-66668-7-2018-08-07T05-53-38-318,0
5356,4-4-1-66668-7-2018-08-07T14-42-28-292,2
5357,4-5-1-67344-6-2018-08-25T10-04-43-609,2
5358,4-4-1-66668-7-2018-08-07T16-59-09-694,2
5359,4-5-1-67344-6-2018-08-25T10-05-06-391,2
5360,4-3-2-65384-5-2018-06-15T02-15-23-691,2
5361,4-5-1-67344-6-2018-08-25T10-16-49-694,2
5362,4-5-1-67344-6-2018-08-25T10-25-51-373,2
5363,4-5-1-67344-6-2018-08-25T11-39-06-632,1
5364,4-5-1-67344-5-2018-08-26T19-15-40-294,2
5365,4-5-1-67344-6-2018-08-25T11-41-01-709,2
5366,4-5-1-67344-6-2018-08-25T11-47-26-645,2
5367,4-3-2-65384-5-2018-06-15T08-41-23-873,2
5368,4-5-1-67344-6-2018-08-25T11-50-57-139,0
5369,4-5-1-67344-6-2018-08-25T12-04-25-228,0
5370,4-5-1-67344-6-2018-08-25T12-10-16-283,2
5371,4-5-1-67344-6-2018-08-25T12-52-26-348,2
5372,4-5-1-67344-6-2018-08-25T12-53-40-207,0
5373,4-5-1-67344-6-2018-08-25T13-15-10-398,2
5374,4-5-1-67344-6-2018-08-25T13-32-40-270,1
5375,4-5-1-67344-6-2018-08-25T14-05-53-286,2
5376,4-3-2-65384-5-2018-06-15T15-01-42-1219,0
5377,4-5-1-67344-6-2018-08-26T07-07-53-303,1
5378,4-5-1-67344-6-2018-08-26T09-12-01-589,2
5379,4-3-2-65384-5-2018-06-15T15-07-26-762,2
5380,4-5-1-67344-6-2018-08-26T09-15-11-145,0
5381,4-5-1-67344-6-2018-08-26T09-26-17-181,1
5382,4-3-2-65384-5-2018-06-15T15-16-46-629,2
5383,4-5-1-67344-6-2018-08-26T10-08-59-111,1
5384,4-5-1-67344-6-2018-08-26T11-20-13-640,2
5385,4-5-1-67344-6-2018-08-26T11-37-05-332,2
5386,4-5-1-67344-6-2018-08-26T12-26-50-310,0
5387,4-5-1-67344-6-2018-08-26T12-42-52-368,2
5388,4-5-1-67344-6-2018-08-26T12-45-24-104,0
5389,4-5-1-67344-6-2018-08-26T13-02-58-449,2
5390,4-5-1-67344-6-2018-08-26T13-12-41-432,1
5391,4-5-1-67344-5-2018-08-27T07-33-00-570,2
5392,4-5-1-67344-6-2018-08-26T13-42-18-201,2
5393,4-5-1-67344-6-2018-08-26T14-09-47-815,2
5394,4-5-1-67344-6-2018-08-26T14-26-48-729,1
5395,4-5-1-67344-5-2018-08-27T12-19-37-203,1
5396,4-5-1-67344-6-2018-08-27T02-49-35-485,2
5397,4-5-1-67344-6-2018-08-27T03-22-53-530,2
5398,4-3-2-65384-5-2018-06-15T23-29-30-406,2
5399,4-5-1-67344-6-2018-08-27T04-11-04-578,2
5400,4-5-1-67344-6-2018-08-27T04-15-20-95,0
5401,4-5-1-67344-6-2018-08-27T04-28-48-478,2
5402,4-5-1-67344-6-2018-08-27T05-06-48-285,2
5403,4-5-1-67344-6-2018-08-27T06-26-57-337,2
5404,4-5-1-67344-6-2018-08-27T06-35-06-540,2
5405,4-5-1-67344-6-2018-08-27T06-42-51-339,0
5406,4-5-1-67344-6-2018-08-27T07-00-51-273,2
5407,4-5-1-67344-6-2018-08-27T07-14-55-493,0
5408,4-5-1-67344-6-2018-08-27T09-12-13-358,2
5409,4-5-1-67344-6-2018-08-27T09-13-05-578,2
5410,4-5-1-67344-6-2018-08-27T09-16-43-323,2
5411,4-5-1-67344-6-2018-08-27T19-44-38-401,2
5412,4-5-1-67344-6-2018-08-27T21-32-21-329,2
5413,4-5-1-67344-6-2018-08-27T21-44-22-668,2
5414,4-5-1-67344-5-2018-08-27T21-26-21-369,2
5415,4-5-1-67344-6-2018-08-27T21-55-09-590,2
5416,4-5-1-67344-6-2018-08-27T22-04-54-359,2
5417,4-5-1-67344-6-2018-08-27T22-47-00-468,2
5418,4-3-2-65384-5-2018-06-16T17-30-46-1264,2
5419,4-5-1-67344-6-2018-08-27T23-26-43-142,1
5420,4-5-1-67344-6-2018-08-27T23-31-48-83,2
5421,4-5-1-67344-5-2018-08-28T02-55-55-724,2
5422,4-5-1-67344-6-2018-08-28T01-50-03-1269,2
5423,4-3-2-65384-5-2018-06-16T18-09-27-315,2
5424,4-5-1-67344-5-2018-08-28T03-00-32-456,2
5425,4-5-1-67344-6-2018-08-28T04-19-24-608,2
5426,4-5-1-67344-6-2018-08-28T05-00-39-538,2
5427,4-5-1-67344-6-2018-08-28T06-19-59-499,2
5428,4-5-1-67344-6-2018-08-28T06-51-31-714,2
5429,4-5-1-67344-6-2018-08-28T18-07-03-706,2
5430,4-5-1-67344-5-2018-08-28T06-35-52-301,2
5431,4-5-1-67344-6-2018-08-28T18-16-00-549,2
5432,4-3-2-65384-5-2018-06-17T01-08-37-1120,0
5433,4-5-1-67344-6-2018-08-28T19-15-48-504,2
5434,4-5-1-67344-6-2018-08-28T19-31-58-711,2
5435,4-5-1-67344-6-2018-08-28T19-55-58-271,2
5436,4-5-1-67344-6-2018-08-28T21-31-53-277,2
5437,4-3-2-65384-5-2018-06-17T01-56-00-541,2
5438,4-5-1-67344-6-2018-08-28T21-52-34-445,2
5439,4-5-1-67344-6-2018-08-29T08-41-18-534,2
5440,4-5-1-67344-6-2018-08-29T09-02-23-673,2
5441,4-5-1-67344-6-2018-08-29T09-22-44-427,2
5442,4-5-1-67344-6-2018-08-29T09-29-22-1084,0
5443,4-5-1-67344-6-2018-08-29T09-38-19-361,2
5444,4-5-1-67344-6-2018-08-29T09-52-33-336,0
5445,4-5-1-67344-6-2018-08-29T10-13-01-473,2
5446,4-5-1-67344-6-2018-08-29T10-27-55-395,1
5447,4-3-2-65384-5-2018-06-17T15-09-53-357,2
5448,4-5-1-67344-6-2018-08-29T11-36-14-1362,2
5449,4-3-2-65384-5-2018-06-17T18-37-31-455,0
5450,4-5-1-67344-6-2018-08-29T11-40-05-537,2
5451,4-5-1-67344-5-2018-08-28T14-47-45-264,1
5452,4-5-1-67344-6-2018-08-29T11-51-49-268,1
5453,4-5-1-67344-6-2018-08-29T12-34-13-147,0
5454,4-5-1-67344-6-2018-08-30T08-09-58-308,1
5455,4-5-1-67344-5-2018-08-28T20-53-00-363,2
5456,4-5-1-67344-6-2018-08-30T08-50-55-731,2
5457,4-5-1-67344-5-2018-08-28T21-32-29-339,1
5458,4-5-1-67344-6-2018-08-30T08-59-25-246,0
5459,4-5-1-67344-6-2018-08-30T09-20-31-461,2
5460,4-5-1-67344-6-2018-08-30T09-24-54-187,1
5461,4-5-1-67344-6-2018-08-30T09-41-55-472,2
5462,4-5-1-67344-6-2018-08-30T09-52-08-1048,2
5463,4-5-1-67344-6-2018-08-30T10-03-35-292,2
5464,4-5-1-67344-6-2018-08-30T10-12-24-262,2
5465,4-3-2-65384-5-2018-06-18T04-50-49-644,2
5466,4-5-1-67344-6-2018-08-30T10-16-47-434,2
5467,4-5-1-67344-6-2018-08-30T11-15-24-383,2
5468,4-3-2-65384-5-2018-06-18T05-09-38-123,0
5469,4-5-1-67344-6-2018-08-30T11-21-52-111,0
5470,4-5-1-67344-6-2018-08-30T11-22-49-286,2
5471,4-5-1-67344-6-2018-08-30T11-40-20-475,2
5472,4-5-1-67344-5-2018-08-29T03-46-39-575,2
5473,4-5-1-67344-6-2018-08-31T01-06-51-396,2
5474,4-5-1-67344-6-2018-08-31T01-23-17-391,2
5475,4-5-1-67344-5-2018-08-29T03-59-21-279,1
5476,4-5-1-67344-6-2018-08-31T01-46-02-155,0
5477,4-5-1-67344-6-2018-08-31T01-55-35-182,2
5478,4-5-1-67344-6-2018-08-31T01-57-45-327,2
5479,4-5-1-67344-6-2018-08-31T02-11-12-350,2
5480,4-5-1-67344-6-2018-08-31T02-29-23-844,2
5481,4-5-1-67344-5-2018-08-29T04-18-26-1059,2
5482,4-5-1-67344-6-2018-08-31T03-04-29-316,2
5483,4-5-1-67344-6-2018-08-31T03-19-31-551,0
5484,4-5-1-67344-5-2018-08-29T04-48-11-242,2
5485,4-5-1-67344-6-2018-08-31T03-24-20-205,0
5486,4-5-1-67344-5-2018-08-29T04-53-29-294,2
5487,4-5-1-67344-5-2018-08-29T05-16-05-287,2
5488,4-5-1-67344-6-2018-08-31T03-45-27-538,2
5489,4-5-1-67344-6-2018-08-31T04-09-36-1714,1
5490,4-5-1-67344-6-2018-08-31T14-53-42-190,2
5491,4-5-1-67344-6-2018-08-31T14-57-35-152,0
5492,4-5-1-67344-6-2018-08-31T15-13-53-395,2
5493,4-3-2-65384-5-2018-06-18T20-07-50-233,2
5494,4-5-1-67344-6-2018-08-31T15-18-25-1283,2
5495,4-5-1-67344-6-2018-08-31T15-28-44-567,2
5496,4-5-1-67344-6-2018-08-31T15-31-04-689,2
5497,4-5-1-67344-6-2018-08-31T15-51-50-280,2
5498,4-5-1-67344-6-2018-08-31T16-06-38-388,2
5499,4-3-2-65384-5-2018-06-19T02-24-55-320,2
5500,4-5-1-67344-6-2018-08-31T16-33-17-316,2
5501,4-5-1-67344-5-2018-08-29T16-12-19-325,2
5502,4-5-1-67344-6-2018-08-31T16-35-31-330,0
5503,4-5-1-67344-6-2018-08-31T16-54-44-684,2
5504,4-5-1-67344-6-2018-08-31T17-00-25-334,2
5505,4-5-1-67344-6-2018-08-31T17-05-34-352,2
5506,4-5-1-67344-6-2018-09-01T10-59-55-592,2
5507,4-5-1-67344-6-2018-09-01T11-16-17-656,2
5508,4-5-1-67344-6-2018-09-01T11-17-14-323,2
5509,4-5-1-67344-5-2018-08-29T21-59-16-625,2
5510,4-5-1-67344-6-2018-09-01T11-31-25-479,0
5511,4-5-1-67344-6-2018-09-01T11-33-24-560,2
5512,4-5-1-67344-6-2018-09-01T12-03-15-495,2
5513,4-5-1-67344-6-2018-09-01T12-09-20-780,2
5514,4-3-2-65384-5-2018-06-19T16-26-57-1196,0
5515,4-5-1-67344-6-2018-09-01T12-40-21-422,2
5516,4-5-1-67344-6-2018-09-01T12-54-49-467,0
5517,4-5-1-67344-5-2018-08-29T23-49-14-1162,2
5518,4-5-1-67344-6-2018-09-01T12-56-28-602,2
5519,4-5-1-67344-5-2018-08-29T23-50-10-448,0
5520,4-5-1-67344-6-2018-09-01T13-11-15-153,0
5521,4-5-1-67344-6-2018-09-01T13-13-41-123,1
5522,4-3-2-65384-5-2018-06-19T16-43-19-977,2
5523,4-5-1-67344-5-2018-08-30T00-02-42-344,2
5524,4-5-1-67344-6-2018-09-01T13-22-25-634,2
5525,4-5-1-67344-6-2018-09-01T13-32-03-126,0
5526,4-5-1-67344-6-2018-09-02T02-25-37-441,2
5527,4-5-1-67344-5-2018-08-30T04-16-09-459,2
5528,4-5-1-67344-6-2018-09-02T03-09-43-435,2
5529,4-5-1-67344-6-2018-09-02T03-16-45-309,2
5530,4-5-1-67344-6-2018-09-02T03-24-30-478,2
5531,4-5-1-67344-4-2018-08-23T23-42-44-286,0
5532,4-5-1-67344-6-2018-09-02T04-56-36-601,2
5533,4-5-1-67344-6-2018-09-02T05-45-30-415,2
5534,4-5-1-67344-5-2018-08-30T05-15-40-426,2
5535,4-5-1-67344-6-2018-09-02T05-51-15-308,2
5536,4-5-1-67344-6-2018-09-02T06-20-08-152,0
5537,4-5-1-67344-6-2018-09-02T07-36-44-239,2
5538,4-3-2-65384-5-2018-06-20T00-12-49-399,2
5539,4-5-1-67344-5-2018-08-30T05-51-18-555,2
5540,4-5-1-67344-6-2018-09-02T07-36-47-747,2
5541,4-5-1-67344-6-2018-09-02T08-32-50-403,2
5542,4-5-1-67344-6-2018-09-02T08-55-46-612,2
5543,4-5-1-67344-6-2018-09-02T09-09-41-727,2
5544,4-5-1-67344-6-2018-09-02T09-19-47-153,0
5545,4-5-1-67344-6-2018-09-03T00-55-45-197,0
5546,4-5-1-67344-6-2018-09-03T01-46-16-173,0
5547,4-5-1-67344-5-2018-08-30T14-07-07-125,0
5548,4-5-1-67344-6-2018-09-03T03-18-46-477,2
5549,4-5-1-67344-5-2018-08-30T14-30-52-75,2
5550,4-5-1-67344-6-2018-09-03T04-06-21-163,1
5551,4-5-1-67344-6-2018-09-03T04-21-53-398,2
5552,4-5-1-67344-5-2018-08-30T15-09-14-281,2
5553,4-5-1-67344-6-2018-09-03T05-14-43-566,2
5554,4-5-1-67344-5-2018-08-30T15-18-01-141,1
5555,4-5-1-67344-6-2018-09-03T05-23-26-474,2
5556,4-5-1-67344-6-2018-09-03T06-07-22-688,1
5557,4-5-1-67344-6-2018-09-03T07-11-34-222,2
5558,4-5-1-67344-6-2018-09-03T08-21-24-210,2
5559,4-5-1-67344-6-2018-09-03T10-31-36-528,2
5560,4-5-1-67344-6-2018-09-03T10-54-10-525,2
5561,4-5-1-67344-6-2018-09-03T11-04-32-212,2
5562,4-5-1-67344-6-2018-09-04T02-26-48-124,0
5563,4-5-1-67344-5-2018-08-30T19-30-15-269,0
5564,4-5-1-67344-6-2018-09-04T02-30-29-739,2
5565,4-3-2-65384-5-2018-06-20T13-40-22-771,2
5566,4-5-1-67344-6-2018-09-04T02-36-03-181,1
5567,4-5-1-67344-6-2018-09-04T03-47-58-215,0
5568,4-5-1-67344-6-2018-09-04T03-50-46-103,1
5569,4-5-1-67344-6-2018-09-04T04-18-45-428,2
5570,4-5-1-67344-6-2018-09-04T04-31-54-1039,2
5571,4-5-1-67344-6-2018-09-04T04-47-52-922,2
5572,4-5-1-67344-5-2018-08-30T20-14-54-114,0
5573,4-3-2-65384-5-2018-06-20T21-04-41-955,2
5574,4-5-1-67344-6-2018-09-04T04-53-15-639,2
5575,4-5-1-67344-5-2018-08-30T20-23-05-403,0
5576,4-5-1-67344-6-2018-09-04T05-04-58-321,2
5577,4-5-1-67344-6-2018-09-04T05-15-17-300,2
5578,4-5-1-67344-6-2018-09-04T05-27-08-409,2
5579,4-5-1-67344-6-2018-09-04T05-38-07-495,2
5580,4-5-1-67344-6-2018-09-04T17-21-28-288,2
5581,4-5-1-67344-6-2018-09-04T17-58-48-637,2
5582,4-5-1-67344-6-2018-09-04T18-56-10-76,0
5583,4-3-2-65384-5-2018-06-21T13-35-42-500,1
5584,4-5-1-67344-6-2018-09-04T19-04-02-348,2
5585,4-5-1-67344-6-2018-09-04T19-34-32-312,2
5586,4-5-1-67344-6-2018-09-04T19-36-44-530,2
5587,4-5-1-67344-6-2018-09-04T20-34-25-543,0
5588,4-5-1-67344-6-2018-09-04T20-49-27-527,2
5589,4-5-1-67344-6-2018-09-04T20-54-57-147,1
5590,4-5-1-67344-6-2018-09-04T22-17-12-122,0
5591,4-5-1-67344-5-2018-08-31T00-29-11-802,2
5592,4-5-1-67344-6-2018-09-04T22-28-13-529,2
5593,4-5-1-67344-6-2018-09-04T23-01-31-616,1
5594,4-5-1-67344-5-2018-08-31T00-55-59-304,2
5595,4-5-1-67344-6-2018-09-05T00-56-59-628,2
5596,4-5-1-67344-5-2018-08-31T01-01-28-303,0
5597,4-5-1-67344-6-2018-09-05T01-30-29-506,2
5598,4-5-1-67344-6-2018-09-05T07-24-13-324,2
5599,4-5-1-67344-6-2018-09-05T08-03-55-417,2
5600,4-5-1-67344-5-2018-08-31T01-19-09-1019,2
5601,4-3-2-65384-6-2018-06-07T14-21-41-324,2
5602,4-5-1-67344-5-2018-08-31T07-07-53-596,0
5603,4-5-1-67344-7-2018-08-25T07-23-10-532,2
5604,4-3-2-65384-6-2018-06-07T14-53-09-425,2
5605,4-5-1-67344-7-2018-08-25T07-30-25-401,2
5606,4-3-2-65384-6-2018-06-07T15-08-09-422,2
5607,4-5-1-67344-7-2018-08-25T07-54-43-891,2
5608,4-3-2-65384-6-2018-06-07T15-13-03-789,2
5609,4-5-1-67344-7-2018-08-25T08-22-30-439,2
5610,4-3-2-65384-6-2018-06-07T15-36-12-328,2
5611,4-5-1-67344-7-2018-08-25T09-45-58-252,2
5612,4-5-1-67344-7-2018-08-25T10-30-53-537,2
5613,4-3-2-65384-6-2018-06-07T20-54-50-519,2
5614,4-5-1-67344-7-2018-08-25T12-41-15-572,2
5615,4-3-2-65384-6-2018-06-08T07-41-03-487,2
5616,4-5-1-67344-7-2018-08-25T17-06-02-250,1
5617,4-5-1-67344-5-2018-08-31T08-32-44-281,2
5618,4-3-2-65384-6-2018-06-08T07-43-41-390,0
5619,4-5-1-67344-7-2018-08-26T05-32-22-469,2
5620,4-3-2-65384-6-2018-06-08T07-48-00-199,2
5621,4-3-2-65384-6-2018-06-08T08-09-58-189,1
5622,4-5-1-67344-7-2018-08-26T09-10-46-228,2
5623,4-5-1-67344-7-2018-08-26T10-00-17-422,2
5624,4-3-2-65384-6-2018-06-08T08-55-48-695,0
5625,4-5-1-67344-4-2018-08-25T22-49-57-475,1
5626,4-5-1-67344-7-2018-08-26T15-47-34-435,2
5627,4-5-1-67344-4-2018-08-25T22-53-54-196,1
5628,4-3-2-65384-6-2018-06-08T21-22-29-335,2
5629,4-5-1-67344-7-2018-08-26T18-05-45-892,2
5630,4-5-1-67344-7-2018-08-30T12-45-42-585,2
5631,4-3-2-65384-6-2018-06-08T21-31-21-714,2
5632,4-5-1-67344-7-2018-08-30T12-48-20-538,2
5633,4-3-2-65384-6-2018-06-08T21-40-36-495,2
5634,4-3-2-65384-6-2018-06-09T12-25-45-619,1
5635,4-5-1-67344-7-2018-08-30T13-18-10-1019,2
5636,4-3-2-65384-6-2018-06-09T12-28-34-268,1
5637,4-3-2-65384-6-2018-06-09T13-36-17-404,2
5638,4-5-1-67344-7-2018-08-30T16-37-58-357,2
5639,4-3-2-65384-6-2018-06-09T13-41-38-355,2
5640,4-5-1-67344-7-2018-08-30T17-19-47-401,0
5641,4-3-2-65384-6-2018-06-09T23-53-49-518,0
5642,4-5-1-67344-7-2018-08-30T18-17-58-434,2
5643,4-3-2-65384-6-2018-06-09T23-58-42-252,1
5644,4-3-2-65384-6-2018-06-10T00-10-09-94,1
5645,4-5-1-67344-7-2018-08-30T19-58-21-680,2
5646,4-3-2-65384-6-2018-06-10T00-11-39-783,2
5647,4-5-1-67344-7-2018-08-31T10-40-30-453,2
5648,4-3-2-65384-6-2018-06-10T00-28-12-377,2
5649,4-5-1-67344-5-2018-08-31T14-22-41-220,0
5650,4-5-1-67344-7-2018-08-31T12-20-03-321,0
5651,4-3-2-65384-6-2018-06-10T20-31-00-440,2
5652,4-5-1-67344-7-2018-08-31T16-12-28-285,2
5653,4-5-1-67344-7-2018-08-31T21-11-00-185,1
5654,4-3-2-65384-6-2018-06-10T22-41-34-342,2
5655,4-5-1-67344-7-2018-08-31T21-38-20-479,2
5656,4-3-2-65384-6-2018-06-10T23-06-48-648,0
5657,4-5-1-67344-7-2018-09-01T02-28-04-313,2
5658,4-5-1-67344-7-2018-09-01T06-11-37-364,2
5659,4-5-1-67344-7-2018-09-01T10-46-57-450,0
5660,4-3-2-65384-6-2018-06-11T02-13-18-530,2
5661,4-3-2-65384-6-2018-06-11T03-01-34-707,2
5662,4-3-2-65384-6-2018-06-11T04-21-22-291,2
5663,4-3-2-65384-6-2018-06-11T04-55-55-627,2
5664,4-5-1-67344-5-2018-09-01T00-58-44-340,2
5665,4-3-2-65384-6-2018-06-12T04-20-48-645,2
5666,4-3-2-65384-6-2018-06-12T04-28-20-292,2
5667,4-3-2-65384-6-2018-06-12T04-32-11-586,2
5668,4-5-1-67344-5-2018-09-01T01-29-14-440,2
5669,4-3-2-65384-6-2018-06-12T04-37-53-447,0
5670,4-3-2-65384-6-2018-06-12T04-54-55-258,2
5671,4-5-1-67344-5-2018-09-01T01-55-58-736,2
5672,4-3-2-65384-6-2018-06-12T05-02-31-114,0
5673,4-3-2-65384-6-2018-06-12T05-10-42-118,0
5674,4-3-2-65384-6-2018-06-12T19-56-26-246,0
5675,4-5-1-67344-5-2018-09-01T02-19-41-377,2
5676,4-3-2-65384-6-2018-06-12T20-02-53-788,2
5677,4-3-2-65384-6-2018-06-12T20-08-53-454,2
5678,4-3-2-65384-6-2018-06-12T20-27-54-460,2
5679,4-3-2-65384-6-2018-06-12T21-20-18-692,2
5680,4-3-2-65384-6-2018-06-12T21-26-18-515,2
5681,4-3-2-65384-6-2018-06-12T22-13-05-410,2
5682,4-3-2-65384-6-2018-06-12T23-08-53-538,2
5683,4-5-1-67344-5-2018-09-01T09-10-15-331,0
5684,4-3-2-65384-6-2018-06-12T23-24-18-1267,2
5685,4-5-1-67344-5-2018-09-01T09-28-15-857,2
5686,4-3-2-65384-6-2018-06-13T20-45-17-239,2
5687,4-3-2-65384-6-2018-06-13T22-29-42-673,2
5688,4-5-1-67344-5-2018-09-01T10-01-47-792,2
5689,4-3-2-65384-6-2018-06-13T22-45-04-204,2
5690,4-3-2-65384-6-2018-06-13T22-53-00-166,1
5691,4-3-2-65384-6-2018-06-13T23-06-05-729,0
5692,4-3-2-65384-6-2018-06-13T23-18-30-183,1
5693,4-5-1-67344-5-2018-09-01T16-40-54-487,2
5694,4-3-2-65384-6-2018-06-13T23-38-08-275,0
5695,4-3-2-65384-6-2018-06-13T23-40-04-297,2
5696,4-3-2-65384-6-2018-06-13T23-43-06-150,0
5697,4-3-2-65384-6-2018-06-14T18-34-28-646,2
5698,4-5-1-67344-5-2018-09-01T17-16-40-296,2
5699,4-3-2-65384-6-2018-06-14T18-48-14-504,2
5700,4-3-2-65384-6-2018-06-15T01-58-15-285,2
5701,4-3-2-65384-6-2018-06-15T02-38-17-460,2
5702,4-5-1-67344-5-2018-09-01T20-26-40-423,2
5703,4-3-2-65384-6-2018-06-15T02-39-06-595,2
5704,4-3-2-65384-6-2018-06-15T03-19-48-441,0
5705,4-3-2-65384-6-2018-06-15T03-44-53-731,2
5706,4-3-2-65384-6-2018-06-15T09-38-15-459,2
5707,4-3-2-65384-6-2018-06-15T09-46-31-482,2
5708,4-3-2-65384-6-2018-06-15T19-03-58-116,1
5709,4-3-2-65384-6-2018-06-15T19-21-36-375,2
5710,4-3-2-65384-6-2018-06-16T22-58-25-143,1
5711,4-3-2-65384-6-2018-06-16T22-59-52-359,2
5712,4-3-2-65384-6-2018-06-16T23-33-53-392,2
5713,4-3-2-65384-6-2018-06-16T23-39-37-463,2
5714,4-5-1-67344-5-2018-09-02T04-38-30-559,2
5715,4-3-2-65384-6-2018-06-17T00-35-45-925,2
5716,4-3-2-65384-6-2018-06-17T01-03-59-358,0
5717,4-3-2-65384-6-2018-06-17T01-50-45-97,0
5718,4-3-2-65384-6-2018-06-17T02-06-54-905,0
5719,4-3-2-65384-6-2018-06-17T02-42-13-700,2
5720,4-3-2-65384-6-2018-06-17T03-00-39-1126,2
5721,4-3-2-65384-6-2018-06-17T03-11-00-480,2
5722,4-3-2-65384-6-2018-06-17T20-22-38-586,1
5723,4-3-2-65384-6-2018-06-17T20-36-15-779,2
5724,4-5-1-67344-5-2018-09-02T07-38-59-502,0
5725,4-5-1-67344-5-2018-09-02T15-00-03-120,0
5726,4-3-2-65384-6-2018-06-17T20-42-21-290,2
5727,4-3-2-65384-6-2018-06-17T20-55-48-780,2
5728,4-5-1-67344-5-2018-09-02T15-25-10-261,0
5729,4-3-2-65384-6-2018-06-17T21-21-45-70,1
5730,4-3-2-65384-6-2018-06-17T21-38-53-353,2
5731,4-5-1-67344-5-2018-09-02T15-33-32-521,0
5732,4-3-2-65384-6-2018-06-17T21-55-50-278,0
5733,4-5-1-67344-5-2018-09-02T15-46-29-327,2
5734,4-3-2-65384-6-2018-06-17T22-18-26-480,2
5735,4-3-2-65384-6-2018-06-17T22-19-32-840,2
5736,4-3-2-65384-6-2018-06-18T16-54-10-438,0
5737,4-3-2-65384-6-2018-06-18T16-56-08-278,0
5738,4-3-2-65384-6-2018-06-18T17-13-49-208,2
5739,4-5-1-67344-5-2018-09-02T16-26-46-278,1
5740,4-3-2-65384-6-2018-06-18T18-09-52-492,2
5741,4-5-1-67344-5-2018-09-02T16-36-34-726,2
5742,4-3-2-65384-6-2018-06-18T18-14-53-626,2
5743,4-5-1-67344-5-2018-09-02T16-47-48-740,2
5744,4-3-2-65384-6-2018-06-18T18-32-42-245,2
5745,4-3-2-65384-6-2018-06-18T20-33-02-391,2
5746,4-5-1-67344-5-2018-09-02T17-19-56-650,0
5747,4-3-2-65384-6-2018-06-19T22-53-36-451,2
5748,4-3-2-65384-6-2018-06-19T23-27-04-483,2
5749,4-3-2-65384-6-2018-06-19T23-31-08-1157,1
5750,4-3-2-65384-6-2018-06-20T00-18-21-495,2
5751,4-3-2-65384-6-2018-06-20T02-18-17-201,0
5752,4-5-1-67344-5-2018-09-03T00-26-51-306,2
5753,4-3-2-65384-6-2018-06-20T03-06-51-568,2
5754,4-3-2-65384-6-2018-06-20T03-27-53-224,1
5755,4-3-2-65384-6-2018-06-20T03-28-03-580,0
5756,4-3-2-65384-6-2018-06-20T21-26-53-145,1
5757,4-3-2-65384-6-2018-06-21T00-14-05-338,2
5758,4-3-2-65384-6-2018-06-21T00-59-27-227,1
5759,4-3-2-65384-6-2018-06-21T03-26-25-131,1
5760,4-3-2-65384-6-2018-06-21T03-37-48-846,2
5761,4-3-2-65384-6-2018-06-21T08-19-24-157,1
5762,4-3-2-65384-6-2018-06-21T10-28-45-605,2
5763,4-3-2-65384-7-2018-06-06T17-39-06-437,0
5764,4-3-2-65384-7-2018-06-14T02-44-24-268,2
5765,4-3-2-65384-7-2018-06-14T02-50-16-212,0
5766,4-3-2-65384-7-2018-06-14T04-38-55-213,2
5767,4-3-2-65384-7-2018-06-14T04-50-28-235,2
5768,4-3-2-65384-7-2018-06-14T11-51-05-329,2
