,0Replay_id,Cluster
2849,4-5-1-67344-5-2018-08-27T02-01-29-674,2
2850,4-5-1-67344-5-2018-08-27T14-09-39-600,2
2851,4-4-1-66668-5-2018-07-21T20-56-29-814,2
2852,4-4-1-66668-5-2018-07-21T22-18-02-539,0
2853,4-4-1-66668-5-2018-07-22T13-39-17-724,1
2854,4-4-1-66668-5-2018-07-22T14-38-59-685,2
2855,4-5-1-67344-5-2018-08-28T19-39-52-639,2
2856,4-5-1-67344-5-2018-08-29T03-42-00-1241,4
2857,4-4-1-66668-5-2018-07-24T00-08-25-981,1
2858,4-4-1-66668-5-2018-07-24T05-36-42-458,2
2859,4-4-1-66668-5-2018-07-24T06-20-16-507,2
2860,4-5-1-67344-5-2018-08-29T18-25-07-846,2
2861,4-4-1-66668-5-2018-07-24T13-00-16-1046,2
2862,4-4-1-66668-5-2018-07-24T23-57-36-671,2
2863,4-5-1-67344-5-2018-08-30T03-37-07-516,2
2864,4-4-1-66668-5-2018-07-25T07-57-46-787,2
2865,4-5-1-67344-5-2018-08-30T13-15-21-645,2
2866,4-5-1-67344-5-2018-08-30T13-28-56-1178,3
2867,4-5-1-67344-5-2018-08-30T15-48-23-961,2
2868,4-4-1-66668-5-2018-07-25T18-24-03-608,2
2869,4-4-1-66668-5-2018-07-26T03-56-40-475,0
2870,4-5-1-67344-5-2018-08-31T06-50-54-564,2
2871,4-5-1-67344-5-2018-08-31T09-43-33-504,2
2872,4-4-1-66668-5-2018-07-28T22-14-01-454,2
2873,4-5-1-67344-5-2018-09-01T13-31-54-874,2
2874,4-5-1-67344-5-2018-09-01T22-14-59-687,2
2875,4-5-1-67344-5-2018-09-02T01-13-40-621,0
2876,4-5-1-67344-5-2018-09-02T01-27-03-732,3
2877,4-4-1-66668-5-2018-07-30T13-45-30-503,3
2878,4-5-1-67344-5-2018-09-02T01-28-42-860,2
2879,4-4-1-66668-5-2018-07-30T14-17-23-804,4
2880,4-5-1-67344-5-2018-09-02T01-52-25-564,2
2881,4-5-1-67344-5-2018-09-02T18-33-03-492,2
2882,4-4-1-66668-5-2018-07-31T08-32-29-1080,4
2883,4-5-1-67344-5-2018-09-03T02-27-58-532,4
2884,4-4-1-66668-5-2018-07-31T20-57-09-673,2
2885,4-4-1-66668-5-2018-07-31T21-20-57-483,4
2886,4-4-1-66668-5-2018-07-31T22-00-56-1079,4
2887,4-5-1-67344-5-2018-09-04T02-10-13-653,3
2888,4-5-1-67344-5-2018-09-04T05-24-40-786,2
2889,4-4-1-66668-5-2018-08-02T03-27-47-760,2
2890,4-6-1-68195-5-2018-09-11T18-45-49-665,2
2891,4-6-1-68195-5-2018-09-11T19-14-15-611,2
2892,4-6-1-68195-5-2018-09-11T19-24-51-779,2
2893,4-5-1-67344-5-2018-09-04T13-34-41-521,4
2894,4-6-1-68195-5-2018-09-11T19-28-43-757,2
2895,4-6-1-68195-5-2018-09-11T20-25-26-910,2
2896,4-5-1-67344-5-2018-09-04T14-38-13-817,2
2897,4-4-1-66668-5-2018-08-03T17-21-22-494,2
2898,4-4-1-66668-5-2018-08-03T17-24-17-656,2
2899,4-4-1-66668-5-2018-08-03T17-31-10-571,0
2900,4-5-1-67344-6-2018-08-15T21-38-59-479,1
2901,4-5-1-67344-6-2018-08-15T21-58-09-1021,2
2902,4-6-1-68195-5-2018-09-12T12-11-14-842,2
2903,4-5-1-67344-6-2018-08-15T23-46-33-605,2
2904,4-5-1-67344-6-2018-08-16T00-00-41-470,4
2905,4-5-1-67344-6-2018-08-16T00-20-30-548,2
2906,4-5-1-67344-6-2018-08-16T00-40-16-580,2
2907,4-5-1-67344-6-2018-08-16T01-51-47-544,1
2908,4-5-1-67344-6-2018-08-16T18-52-48-987,2
2909,4-5-1-67344-6-2018-08-16T18-53-43-1279,1
2910,4-5-1-67344-6-2018-08-16T20-29-01-514,4
2911,4-6-1-68195-5-2018-09-12T17-27-23-962,4
2912,4-5-1-67344-6-2018-08-16T21-23-18-1181,2
2913,4-5-1-67344-6-2018-08-17T07-53-19-474,2
2914,4-5-1-67344-6-2018-08-17T10-45-47-497,2
2915,4-5-1-67344-6-2018-08-18T02-19-56-630,2
2916,4-5-1-67344-6-2018-08-18T02-23-30-713,2
2917,4-6-1-68195-5-2018-09-12T22-45-57-784,2
2918,4-5-1-67344-6-2018-08-18T03-18-06-547,2
2919,4-5-1-67344-6-2018-08-18T04-08-55-607,1
2920,4-5-1-67344-6-2018-08-18T05-02-02-688,4
2921,4-5-1-67344-6-2018-08-18T19-21-00-697,2
2922,4-5-1-67344-6-2018-08-18T19-21-54-841,2
2923,4-4-1-66668-5-2018-08-06T02-28-23-550,4
2924,4-5-1-67344-6-2018-08-18T22-30-18-1332,2
2925,4-5-1-67344-6-2018-08-18T23-01-06-652,4
2926,4-5-1-67344-6-2018-08-19T18-24-30-1078,2
2927,4-5-1-67344-6-2018-08-19T19-51-08-895,4
2928,4-5-1-67344-6-2018-08-19T19-57-42-535,2
2929,4-5-1-67344-6-2018-08-19T20-19-22-819,2
2930,4-5-1-67344-6-2018-08-20T05-49-09-457,2
2931,4-5-1-67344-6-2018-08-20T05-59-43-689,4
2932,4-5-1-67344-6-2018-08-20T06-06-12-706,2
2933,4-5-1-67344-6-2018-08-23T20-07-42-489,2
2934,4-5-1-67344-6-2018-08-23T20-39-17-559,2
2935,4-5-1-67344-6-2018-08-23T20-42-31-602,2
2936,4-5-1-67344-6-2018-08-24T23-13-49-703,2
2937,4-5-1-67344-6-2018-08-25T01-29-32-561,1
2938,4-5-1-67344-6-2018-08-25T02-37-52-621,2
2939,4-4-1-66668-6-2018-07-20T06-17-03-642,2
2940,4-5-1-67344-6-2018-08-25T08-47-31-568,1
2941,4-6-1-68195-5-2018-09-14T02-49-03-460,4
2942,4-5-1-67344-6-2018-08-25T08-55-58-648,2
2943,4-6-1-68195-5-2018-09-14T03-12-39-853,2
2944,4-5-1-67344-6-2018-08-25T14-37-46-1174,2
2945,4-4-1-66668-6-2018-07-20T07-41-18-611,2
2946,4-5-1-67344-6-2018-08-25T22-14-50-517,4
2947,4-6-1-68195-5-2018-09-14T10-21-35-1060,2
2948,4-4-1-66668-6-2018-07-20T08-05-48-570,2
2949,4-5-1-67344-6-2018-08-25T22-23-52-556,2
2950,4-5-1-67344-6-2018-08-25T22-41-24-1020,2
2951,4-4-1-66668-6-2018-07-21T14-04-41-677,2
2952,4-5-1-67344-6-2018-08-25T23-16-29-456,2
2953,4-4-1-66668-6-2018-07-21T14-07-28-623,2
2954,4-5-1-67344-6-2018-08-26T15-26-19-921,2
2955,4-4-1-66668-6-2018-07-21T15-27-38-468,0
2956,4-4-1-66668-6-2018-07-21T20-13-23-642,2
2957,4-5-1-67344-6-2018-08-26T15-27-32-485,4
2958,4-4-1-66668-6-2018-07-21T20-29-20-777,2
2959,4-5-1-67344-6-2018-08-26T15-41-39-652,3
2960,4-4-1-66668-6-2018-07-22T09-25-27-536,2
2961,4-5-1-67344-6-2018-08-26T16-07-54-615,4
2962,4-4-1-66668-6-2018-07-22T09-55-14-490,4
2963,4-5-1-67344-6-2018-08-27T00-33-14-466,2
2964,4-4-1-66668-6-2018-07-22T09-59-00-638,2
2965,4-4-1-66668-6-2018-07-22T10-16-51-566,1
2966,4-5-1-67344-6-2018-08-27T16-24-16-452,2
2967,4-4-1-66668-6-2018-07-22T11-28-58-633,2
2968,4-5-1-67344-6-2018-08-27T16-56-59-835,2
2969,4-4-1-66668-6-2018-07-22T12-13-52-736,1
2970,4-4-1-66668-6-2018-07-23T08-06-10-512,4
2971,4-6-1-68195-5-2018-09-14T18-14-35-1644,1
2972,4-5-1-67344-6-2018-08-27T17-40-11-494,2
2973,4-4-1-66668-6-2018-07-23T16-46-20-800,2
2974,4-5-1-67344-6-2018-08-27T18-19-46-754,2
2975,4-5-1-67344-6-2018-08-28T15-57-32-604,2
2976,4-5-1-67344-6-2018-08-28T16-25-21-584,3
2977,4-5-1-67344-6-2018-08-28T16-30-02-496,1
2978,4-4-1-66668-6-2018-07-24T15-20-35-583,2
2979,4-6-1-68195-5-2018-09-14T22-39-19-719,0
2980,4-4-1-66668-6-2018-07-25T11-26-28-560,2
2981,4-5-1-67344-6-2018-08-28T22-05-35-1037,2
2982,4-4-1-66668-6-2018-07-25T12-07-00-561,2
2983,4-5-1-67344-6-2018-08-28T22-15-24-515,3
2984,4-5-1-67344-6-2018-08-29T00-00-00-457,4
2985,4-5-1-67344-6-2018-08-29T00-12-33-643,0
2986,4-6-1-68195-5-2018-09-14T23-16-13-589,1
2987,4-4-1-66668-6-2018-07-25T13-52-04-702,1
2988,4-5-1-67344-6-2018-08-29T23-37-58-505,4
2989,4-4-1-66668-6-2018-07-25T14-15-55-1767,2
2990,4-5-1-67344-6-2018-08-29T23-59-42-698,2
2991,4-5-1-67344-6-2018-08-30T00-31-52-567,2
2992,4-5-1-67344-6-2018-08-30T00-47-26-503,2
2993,4-5-1-67344-6-2018-08-30T02-24-19-675,2
2994,4-4-1-66668-6-2018-07-28T09-55-53-465,3
2995,4-5-1-67344-6-2018-08-30T03-19-12-863,2
2996,4-5-1-67344-6-2018-08-30T15-10-59-739,2
2997,4-4-1-66668-6-2018-07-28T18-47-23-942,4
2998,4-5-1-67344-6-2018-08-30T15-40-39-501,4
2999,4-4-1-66668-6-2018-07-28T19-05-11-745,2
3000,4-6-1-68195-5-2018-09-15T07-33-04-491,0
3001,4-6-1-68195-5-2018-09-15T14-45-02-804,4
3002,4-4-1-66668-6-2018-07-28T19-53-33-726,0
3003,4-5-1-67344-6-2018-08-30T21-30-52-1555,2
3004,4-4-1-66668-6-2018-07-29T20-17-32-459,2
3005,4-4-1-66668-6-2018-07-29T20-40-31-733,2
3006,4-5-1-67344-6-2018-08-30T22-40-52-1265,2
3007,4-4-1-66668-6-2018-07-30T00-26-38-798,1
3008,4-4-1-66668-6-2018-07-30T01-10-23-558,2
3009,4-4-1-66668-6-2018-07-30T20-28-38-464,2
3010,4-4-1-66668-6-2018-07-31T02-50-14-579,2
3011,4-5-1-67344-6-2018-08-31T05-49-41-489,4
3012,4-4-1-66668-6-2018-07-31T03-32-55-586,2
3013,4-5-1-67344-6-2018-08-31T05-51-56-843,2
3014,4-4-1-66668-6-2018-07-31T03-43-51-609,2
3015,4-4-1-66668-6-2018-07-31T03-53-27-617,2
3016,4-5-1-67344-6-2018-08-31T22-02-43-1120,2
3017,4-4-1-66668-6-2018-08-01T01-18-24-601,2
3018,4-5-1-67344-6-2018-09-01T07-53-40-484,2
3019,4-5-1-67344-6-2018-09-01T08-03-22-533,3
3020,4-5-1-67344-6-2018-09-01T08-30-45-750,2
3021,4-4-1-66668-6-2018-08-01T15-20-55-669,2
3022,4-4-1-66668-6-2018-08-01T15-46-06-740,2
3023,4-5-1-67344-6-2018-09-01T09-17-19-1032,2
3024,4-5-1-67344-6-2018-09-01T09-46-36-863,2
3025,4-4-1-66668-6-2018-08-02T11-47-54-784,2
3026,4-5-1-67344-6-2018-09-01T13-34-43-655,1
3027,4-4-1-66668-6-2018-08-02T12-46-31-714,2
3028,4-4-1-66668-6-2018-08-02T18-37-49-1060,3
3029,4-5-1-67344-6-2018-09-02T12-30-55-594,0
3030,4-6-1-68195-5-2018-09-16T04-04-27-727,2
3031,4-4-1-66668-6-2018-08-03T16-23-58-735,2
3032,4-5-1-67344-6-2018-09-02T13-04-19-622,2
3033,4-4-1-66668-6-2018-08-03T17-35-18-627,2
3034,4-5-1-67344-6-2018-09-02T13-37-46-725,2
3035,4-4-1-66668-6-2018-08-03T17-57-15-592,2
3036,4-5-1-67344-6-2018-09-02T14-47-46-693,2
3037,4-4-1-66668-6-2018-08-03T18-43-48-498,3
3038,4-5-1-67344-6-2018-09-02T15-38-13-479,1
3039,4-4-1-66668-6-2018-08-04T22-58-39-682,3
3040,4-4-1-66668-6-2018-08-05T00-11-53-641,2
3041,4-5-1-67344-6-2018-09-03T15-47-11-1166,3
3042,4-4-1-66668-6-2018-08-05T00-37-13-1524,3
3043,4-5-1-67344-6-2018-09-03T17-18-21-776,1
3044,4-4-1-66668-6-2018-08-05T01-48-00-537,2
3045,4-5-1-67344-6-2018-09-03T19-17-31-464,4
3046,4-4-1-66668-6-2018-08-05T13-25-01-823,0
3047,4-5-1-67344-6-2018-09-03T19-41-11-1115,1
3048,4-4-1-66668-6-2018-08-05T15-00-55-846,2
3049,4-4-1-66668-6-2018-08-05T15-08-38-631,2
3050,4-5-1-67344-6-2018-09-03T23-17-14-569,4
3051,4-4-1-66668-6-2018-08-05T20-26-00-500,2
3052,4-5-1-67344-6-2018-09-03T23-17-22-539,2
3053,4-5-1-67344-6-2018-09-03T23-32-07-684,0
3054,4-4-1-66668-6-2018-08-05T21-23-23-1613,3
3055,4-5-1-67344-6-2018-09-04T13-26-05-697,2
3056,4-6-1-68195-5-2018-09-18T07-41-09-454,2
3057,4-4-1-66668-6-2018-08-05T21-32-01-465,2
3058,4-4-1-66668-6-2018-08-05T22-23-01-846,2
3059,4-5-1-67344-6-2018-09-04T14-51-53-706,2
3060,4-6-1-68195-5-2018-09-18T08-33-40-853,2
3061,4-5-1-67344-6-2018-09-04T15-08-42-506,2
3062,4-5-1-67344-6-2018-09-04T15-55-45-548,1
3063,4-6-1-68195-5-2018-09-18T09-21-15-542,4
3064,4-5-1-67344-6-2018-09-04T16-14-55-651,2
3065,4-4-1-66668-6-2018-08-07T05-29-28-473,2
3066,4-4-1-66668-6-2018-08-07T05-57-03-736,2
3067,4-5-1-67344-7-2018-08-27T05-39-25-478,2
3068,4-5-1-67344-7-2018-08-27T14-27-37-594,2
3069,4-4-1-66668-6-2018-08-07T07-40-03-583,0
3070,4-5-1-67344-7-2018-08-27T21-29-08-661,3
3071,4-5-1-67344-7-2018-08-27T22-59-53-580,4
3072,4-5-1-67344-7-2018-08-28T00-48-55-912,4
3073,4-5-1-67344-7-2018-08-28T07-27-59-462,1
3074,4-4-1-66668-7-2018-07-22T21-03-08-561,4
3075,4-4-1-66668-7-2018-07-24T15-00-11-970,2
3076,4-5-1-67344-7-2018-08-29T04-11-57-597,2
3077,4-4-1-66668-7-2018-07-29T19-04-06-521,0
3078,4-5-1-67344-7-2018-09-02T16-23-50-838,2
3079,4-4-1-66668-7-2018-08-02T19-16-12-504,2
3080,4-5-1-67344-7-2018-09-02T18-45-52-956,2
3081,4-4-1-66668-7-2018-08-03T23-40-32-488,4
3082,4-5-1-67344-7-2018-09-03T13-05-26-584,1
3083,4-5-1-67344-7-2018-09-03T16-01-54-940,1
3084,4-5-1-67344-7-2018-09-04T08-15-04-761,1
3085,4-6-1-68195-5-2018-09-19T10-56-30-659,2
3086,4-6-1-68195-5-2018-09-19T11-38-20-977,4
3087,4-6-1-68195-5-2018-09-19T16-44-45-515,4
3088,4-6-1-68195-5-2018-09-20T00-24-55-687,1
3089,4-6-1-68195-5-2018-09-20T01-28-19-480,1
3090,4-6-1-68195-5-2018-09-20T22-24-42-601,2
3091,4-6-1-68195-5-2018-09-21T12-58-58-675,1
3092,4-6-1-68195-5-2018-09-21T13-19-53-558,3
3093,4-5-1-67344-4-2018-08-26T00-07-46-1277,2
3094,4-6-1-68195-5-2018-09-21T23-32-22-764,3
3095,4-6-1-68195-5-2018-09-22T02-40-05-492,2
3096,4-6-1-68195-5-2018-09-12T02-36-26-790,0
3097,4-6-1-68195-5-2018-09-12T14-03-34-1214,2
3098,4-6-1-68195-5-2018-09-23T02-37-06-722,4
3099,4-6-1-68195-5-2018-09-12T19-10-41-898,3
3100,4-6-1-68195-5-2018-09-13T15-49-45-480,2
3101,4-6-1-68195-5-2018-09-13T16-07-40-730,2
3102,4-6-1-68195-5-2018-09-24T04-32-42-970,2
3103,4-6-1-68195-5-2018-09-13T21-03-41-1012,2
3104,4-6-1-68195-5-2018-09-14T06-28-56-889,4
3105,4-6-1-68195-5-2018-09-14T21-37-18-547,3
3106,4-6-1-68195-5-2018-09-14T21-47-01-855,2
3107,4-6-1-68195-5-2018-09-25T06-28-41-482,2
3108,4-6-1-68195-5-2018-09-14T23-39-23-538,2
3109,4-6-1-68195-5-2018-09-25T14-47-33-674,4
3110,4-6-1-68195-5-2018-09-15T03-19-35-543,2
3111,4-6-1-68195-5-2018-09-15T04-11-13-837,4
3112,4-6-1-68195-5-2018-09-15T16-12-39-688,2
3113,4-6-1-68195-5-2018-09-25T21-51-06-1176,4
3114,4-6-1-68195-5-2018-09-26T00-48-24-950,2
3115,4-6-1-68195-5-2018-09-26T13-25-02-626,2
3116,4-6-1-68195-5-2018-09-16T11-59-30-1143,2
3117,4-6-1-68195-5-2018-09-26T15-08-07-1329,2
3118,4-6-1-68195-5-2018-09-26T17-40-23-830,3
3119,4-6-1-68195-5-2018-09-26T18-10-59-550,2
3120,4-6-1-68195-5-2018-09-26T19-21-38-1209,2
3121,4-6-1-68195-5-2018-09-26T23-11-01-507,3
3122,4-6-1-68195-5-2018-09-26T23-25-44-1207,4
3123,4-5-1-67344-5-2018-08-16T00-43-57-471,3
3124,4-5-1-67344-5-2018-08-16T11-43-45-1296,2
3125,4-6-1-68195-5-2018-09-18T14-37-38-745,2
3126,4-5-1-67344-5-2018-08-16T12-02-20-701,2
3127,4-6-1-68195-5-2018-09-18T20-47-01-747,4
3128,4-6-1-68195-5-2018-09-18T21-11-35-478,1
3129,4-6-1-68195-5-2018-09-27T12-27-05-506,4
3130,4-6-1-68195-5-2018-09-27T16-23-55-975,2
3131,4-6-1-68195-5-2018-09-27T16-52-47-912,2
3132,4-5-1-67344-5-2018-08-17T18-43-26-949,4
3133,4-6-1-68195-5-2018-09-27T18-05-22-821,2
3134,4-6-1-68195-5-2018-09-19T22-14-15-586,4
3135,4-6-1-68195-5-2018-09-19T23-48-27-762,0
3136,4-6-1-68195-5-2018-09-20T11-23-30-1007,2
3137,4-6-1-68195-5-2018-09-20T13-48-00-475,2
3138,4-5-1-67344-5-2018-08-20T00-49-06-1108,4
3139,4-6-1-68195-5-2018-09-20T19-37-48-628,4
3140,4-6-1-68195-5-2018-10-02T22-44-14-502,1
3141,4-5-1-67344-5-2018-08-23T18-06-18-478,4
3142,4-6-1-68195-5-2018-09-20T20-19-24-580,2
3143,4-6-1-68195-5-2018-09-20T20-37-36-884,2
3144,4-5-1-67344-5-2018-08-24T07-40-13-467,2
3145,4-5-1-67344-5-2018-08-24T07-51-53-662,2
3146,4-5-1-67344-5-2018-08-24T18-39-13-706,2
3147,4-6-1-68195-5-2018-10-10T06-31-20-581,1
3148,4-5-1-67344-5-2018-08-26T03-07-05-1524,2
3149,4-6-1-68195-5-2018-10-10T11-09-25-726,2
3150,4-5-1-67344-5-2018-08-26T16-03-33-493,2
3151,4-5-1-67344-5-2018-08-27T02-38-08-1015,2
3152,4-6-1-68195-5-2018-09-23T03-20-20-518,2
3153,4-6-1-68195-5-2018-10-10T23-42-39-664,2
3154,4-6-1-68195-5-2018-10-11T07-05-36-654,2
3155,4-6-1-68195-5-2018-09-23T14-26-34-908,1
3156,4-6-1-68195-5-2018-10-11T07-23-29-464,2
3157,4-5-1-67344-5-2018-08-28T05-11-00-868,4
3158,4-6-1-68195-5-2018-09-23T14-49-48-588,2
3159,4-5-1-67344-5-2018-08-29T02-05-40-996,2
3160,4-6-1-68195-5-2018-10-11T16-45-24-1973,4
3161,4-5-1-67344-5-2018-08-29T02-59-33-764,2
3162,4-6-1-68195-5-2018-09-24T05-07-44-523,2
3163,4-6-1-68195-5-2018-10-12T01-03-53-688,2
3164,4-5-1-67344-5-2018-08-29T18-50-19-694,1
3165,4-6-1-68195-5-2018-10-12T06-28-48-726,2
3166,4-5-1-67344-5-2018-08-30T08-29-59-668,2
3167,4-6-1-68195-5-2018-10-12T17-13-28-600,0
3168,4-6-1-68195-5-2018-10-13T00-12-49-633,3
3169,4-6-1-68195-5-2018-09-25T02-59-49-587,2
3170,4-6-1-68195-5-2018-09-25T03-58-21-621,4
3171,4-5-1-67344-5-2018-09-01T05-14-18-621,4
3172,4-6-1-68195-5-2018-10-14T02-15-51-522,2
3173,4-5-1-67344-5-2018-09-02T00-13-02-554,2
3174,4-6-1-68195-5-2018-09-26T03-26-28-597,2
3175,4-5-1-67344-5-2018-09-02T22-17-07-1082,3
3176,4-6-1-68195-5-2018-09-11T23-56-24-859,2
3177,4-6-1-68195-5-2018-09-26T11-37-30-700,2
3178,4-6-1-68195-5-2018-10-15T02-30-13-637,2
3179,4-6-1-68195-5-2018-09-12T15-28-01-458,2
3180,4-6-1-68195-5-2018-09-27T03-16-06-686,2
3181,4-6-1-68195-5-2018-09-12T20-12-59-593,4
3182,4-6-1-68195-5-2018-09-27T05-10-29-586,2
3183,4-6-1-68195-5-2018-10-15T22-34-31-516,2
3184,4-6-1-68195-5-2018-09-12T21-55-29-1062,2
3185,4-5-1-67344-5-2018-09-04T08-05-52-513,2
3186,4-6-1-68195-5-2018-09-27T14-58-54-712,2
3187,4-6-1-68195-5-2018-10-16T04-55-28-1368,2
3188,4-6-1-68195-5-2018-09-13T06-58-19-1444,2
3189,4-6-1-68195-5-2018-09-13T12-09-55-613,4
3190,4-6-1-68195-6-2018-09-12T00-18-02-973,2
3191,4-5-1-67344-6-2018-08-15T02-03-10-679,2
3192,4-6-1-68195-5-2018-09-13T20-28-05-588,2
3193,4-5-1-67344-6-2018-08-15T02-39-21-595,2
3194,4-6-1-68195-6-2018-09-12T00-32-13-800,4
3195,4-6-1-68195-5-2018-09-27T21-48-44-538,4
3196,4-6-1-68195-5-2018-09-13T20-38-30-601,2
3197,4-5-1-67344-6-2018-08-15T03-23-06-536,4
3198,4-6-1-68195-6-2018-09-12T03-15-26-577,2
3199,4-5-1-67344-6-2018-08-15T05-47-51-524,2
3200,4-5-1-67344-6-2018-08-15T05-58-43-529,2
3201,4-6-1-68195-6-2018-09-12T05-09-59-653,3
3202,4-6-1-68195-6-2018-09-12T07-33-34-479,1
3203,4-6-1-68195-6-2018-09-12T08-04-43-570,4
3204,4-5-1-67344-6-2018-08-16T04-06-20-523,2
3205,4-6-1-68195-6-2018-09-12T23-52-18-628,2
3206,4-5-1-67344-6-2018-08-16T05-47-10-482,2
3207,4-6-1-68195-6-2018-09-13T02-51-41-568,2
3208,4-5-1-67344-6-2018-08-16T07-04-54-659,4
3209,4-6-1-68195-6-2018-09-13T03-49-21-621,2
3210,4-6-1-68195-6-2018-09-13T03-56-47-676,4
3211,4-5-1-67344-6-2018-08-17T15-28-18-670,2
3212,4-6-1-68195-6-2018-09-13T08-18-37-461,2
3213,4-6-1-68195-6-2018-09-13T10-00-30-574,2
3214,4-6-1-68195-5-2018-09-28T07-49-02-724,3
3215,4-6-1-68195-6-2018-09-14T05-30-09-604,2
3216,4-5-1-67344-6-2018-08-18T20-13-39-494,4
3217,4-6-1-68195-6-2018-09-14T06-17-09-558,0
3218,4-5-1-67344-6-2018-08-18T20-52-20-550,2
3219,4-5-1-67344-6-2018-08-18T21-06-44-573,0
3220,4-6-1-68195-6-2018-09-14T08-25-22-463,4
3221,4-5-1-67344-6-2018-08-18T21-17-21-588,2
3222,4-6-1-68195-6-2018-09-14T13-30-35-467,2
3223,4-5-1-67344-6-2018-08-19T21-07-50-561,4
3224,4-6-1-68195-6-2018-09-14T15-59-27-600,4
3225,4-5-1-67344-6-2018-08-19T22-15-26-627,2
3226,4-6-1-68195-6-2018-09-15T12-36-02-604,2
3227,4-5-1-67344-6-2018-08-19T22-35-59-536,2
3228,4-6-1-68195-6-2018-09-15T13-03-43-679,2
3229,4-5-1-67344-6-2018-08-19T22-46-19-552,0
3230,4-5-1-67344-6-2018-08-19T23-01-58-461,2
3231,4-6-1-68195-6-2018-09-15T14-53-52-457,2
3232,4-5-1-67344-6-2018-08-23T20-48-10-596,2
3233,4-6-1-68195-5-2018-09-15T01-42-50-517,2
3234,4-6-1-68195-6-2018-09-15T17-02-17-528,2
3235,4-5-1-67344-6-2018-08-23T20-58-08-505,2
3236,4-5-1-67344-6-2018-08-23T23-04-54-498,4
3237,4-5-1-67344-6-2018-08-23T23-37-48-605,2
3238,4-6-1-68195-6-2018-09-15T18-48-41-967,2
3239,4-5-1-67344-6-2018-08-24T00-35-25-608,1
3240,4-6-1-68195-6-2018-09-15T18-49-23-956,2
3241,4-5-1-67344-6-2018-08-24T17-05-35-695,2
3242,4-5-1-67344-6-2018-08-24T17-23-08-555,2
3243,4-5-1-67344-6-2018-08-24T18-06-08-462,2
3244,4-5-1-67344-6-2018-08-24T21-55-46-1186,2
3245,4-6-1-68195-6-2018-09-18T13-29-37-565,2
3246,4-6-1-68195-6-2018-09-18T13-46-46-471,2
3247,4-6-1-68195-6-2018-09-18T14-24-57-563,2
3248,4-5-1-67344-6-2018-08-25T18-05-52-613,3
3249,4-6-1-68195-5-2018-10-04T00-59-15-619,2
3250,4-6-1-68195-6-2018-09-18T15-41-58-1004,4
3251,4-5-1-67344-6-2018-08-25T20-18-12-455,0
3252,4-5-1-67344-6-2018-08-25T20-25-22-450,2
3253,4-5-1-67344-6-2018-08-25T20-26-51-514,4
3254,4-6-1-68195-6-2018-09-18T16-16-17-967,4
3255,4-5-1-67344-6-2018-08-25T20-49-59-628,4
3256,4-5-1-67344-6-2018-08-26T17-17-47-697,2
3257,4-6-1-68195-6-2018-09-19T07-40-17-963,3
3258,4-6-1-68195-6-2018-09-19T10-14-55-827,2
3259,4-6-1-68195-6-2018-09-19T10-45-01-553,2
3260,4-5-1-67344-6-2018-08-26T22-40-17-663,2
3261,4-6-1-68195-6-2018-09-19T10-57-03-597,2
3262,4-5-1-67344-6-2018-08-27T18-22-29-721,3
3263,4-5-1-67344-6-2018-08-27T19-22-54-1282,2
3264,4-6-1-68195-6-2018-09-19T14-29-14-582,2
3265,4-6-1-68195-5-2018-09-16T03-32-30-517,2
3266,4-5-1-67344-6-2018-08-27T19-43-25-570,0
3267,4-6-1-68195-6-2018-09-19T14-38-25-770,2
3268,4-6-1-68195-6-2018-09-20T10-14-19-507,2
3269,4-5-1-67344-6-2018-08-28T09-09-12-625,2
3270,4-5-1-67344-6-2018-08-28T11-05-13-572,2
3271,4-6-1-68195-5-2018-09-17T21-03-36-502,3
3272,4-6-1-68195-6-2018-09-20T14-26-06-519,3
3273,4-6-1-68195-5-2018-09-17T21-10-00-715,4
3274,4-5-1-67344-6-2018-08-29T01-19-28-682,2
3275,4-6-1-68195-6-2018-09-20T17-16-31-992,2
3276,4-5-1-67344-6-2018-08-29T02-46-01-484,0
3277,4-5-1-67344-6-2018-08-29T16-11-31-609,2
3278,4-6-1-68195-6-2018-09-20T17-48-38-567,4
3279,4-6-1-68195-5-2018-10-10T09-01-04-517,0
3280,4-5-1-67344-6-2018-08-29T16-37-34-725,2
3281,4-5-1-67344-6-2018-08-29T17-37-34-823,1
3282,4-6-1-68195-6-2018-09-21T07-50-57-1021,2
3283,4-6-1-68195-6-2018-09-21T09-29-46-451,4
3284,4-6-1-68195-6-2018-09-21T09-34-02-772,2
3285,4-6-1-68195-6-2018-09-21T10-10-22-691,2
3286,4-5-1-67344-6-2018-08-29T22-27-32-917,3
3287,4-6-1-68195-5-2018-10-10T13-53-08-533,3
3288,4-6-1-68195-6-2018-09-21T11-03-03-587,2
3289,4-5-1-67344-6-2018-08-30T16-35-27-715,4
3290,4-6-1-68195-6-2018-09-21T11-29-17-516,4
3291,4-6-1-68195-6-2018-09-21T12-26-24-625,2
3292,4-6-1-68195-6-2018-09-21T12-53-22-605,2
3293,4-5-1-67344-6-2018-08-30T20-20-22-567,3
3294,4-6-1-68195-6-2018-09-21T13-13-24-698,2
3295,4-5-1-67344-6-2018-08-31T14-33-11-690,4
3296,4-5-1-67344-6-2018-08-31T14-46-47-487,2
3297,4-6-1-68195-6-2018-09-22T06-49-44-644,2
