,0Frame_id,0Replay_id,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot,P2_HasSpotted_Adept,P2_HasSpotted_AdeptPhaseShift,P2_HasSpotted_Archon,P2_HasSpotted_Assimilator,P2_HasSpotted_Carrier,P2_HasSpotted_Colossus,P2_HasSpotted_CyberneticsCore,P2_HasSpotted_DarkShrine,P2_HasSpotted_DarkTemplar,P2_HasSpotted_Disruptor,P2_HasSpotted_DisruptorPhased,P2_HasSpotted_FleetBeacon,P2_HasSpotted_Forge,P2_HasSpotted_Gateway,P2_HasSpotted_HighTemplar,P2_HasSpotted_Immortal,P2_HasSpotted_Interceptor,P2_HasSpotted_Nexus,P2_HasSpotted_Observer,P2_HasSpotted_ObserverSurveillanceMode,P2_HasSpotted_Oracle,P2_HasSpotted_Phoenix,P2_HasSpotted_PhotonCannon,P2_HasSpotted_Probe,P2_HasSpotted_Pylon,P2_HasSpotted_RoboticsBay,P2_HasSpotted_RoboticsFacility,P2_HasSpotted_Sentry,P2_HasSpotted_ShieldBattery,P2_HasSpotted_Stalker,P2_HasSpotted_Stargate,P2_HasSpotted_StasisTrap,P2_HasSpotted_Tempest,P2_HasSpotted_TemplarArchive,P2_HasSpotted_TwilightCouncil,P2_HasSpotted_VoidRay,P2_HasSpotted_WarpGate,P2_HasSpotted_WarpPrism,P2_HasSpotted_WarpPrismPhasing,P2_HasSpotted_Zealot,P2_HasSpotted_Mothership
8143,14400,4-6-1-68195-4-2018-09-12T15-11-41-783,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,4,0,1,0,0,10,2,0,0,0,1,0,5,0,1,1,0,0,0,4,3,0,1,0,0,0,0,1,1,1,0,0,24,2,0,0,0,0,3,12,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
8144,14400,4-5-1-67344-5-2018-08-25T07-29-06-829,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,12,10,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8145,14400,4-2-1-62848-5-2018-03-07T16-29-49-767,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,1,0,13,2,0,1,0,1,8,0,0,0,0,0,0,0,0,0,3,1,0,0,3,0,0,1,1,0,0,0,0,0,2,0,3,0,2,0,0,0,0,0,12,3,0,1,2,3,7,0,0,0,0,1,0,1,0,0,0,0
8146,14400,4-2-1-62848-4-2018-03-16T00-28-03-702,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,3,0,0,2,0,0,0,0,5,14,6,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,2,0,1,0,1,0,0,1,0,6,15,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,5,0
8147,14400,4-3-2-65384-4-2018-06-20T15-03-04-933,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,9,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,1,0,0,0,0,0,1,4,0,1,0,3,0,0,0,0,0,22,8,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
8148,14400,4-2-1-62848-4-2018-03-09T02-36-26-1093,0,0,0,4,4,0,1,0,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,2,44,8,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8149,14400,4-2-1-62848-5-2018-03-08T09-48-27-688,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,1,4,0,1,0,3,0,0,0,0,4,21,11,0,1,0,1,2,0,0,0,0,1,0,3,0,0,0,0
8150,14400,4-5-1-67344-4-2018-08-25T23-48-44-914,0,0,0,2,0,0,1,1,0,2,0,0,2,0,0,0,0,0,1,1,0,0,0,2,8,7,1,2,0,1,12,0,0,0,0,1,0,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,3,0,3,1,0,0,0,0,13,9,0,1,2,0,10,0,0,0,0,1,0,0,0,0,9,0
8151,14400,4-6-2-69232-4-2018-11-05T13-11-09-835,0,0,2,2,0,0,1,0,0,0,0,0,1,3,0,0,0,0,2,1,0,0,0,1,17,5,0,1,0,0,11,2,0,0,0,1,0,0,1,0,6,0,0,0,4,0,0,1,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,25,7,0,1,1,0,12,0,0,0,0,0,0,4,1,0,2,0
8152,14400,4-3-2-65384-5-2018-06-15T15-01-42-1219,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,1,6,3,29,6,0,0,0,4,3,2,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,28,5,0,1,0,1,9,0,0,0,0,1,0,1,0,0,0,0
8153,14400,4-5-1-67344-5-2018-08-28T23-11-18-875,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,1,7,0,17,4,0,1,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,3,20,5,0,1,0,0,6,0,0,0,1,1,0,1,0,0,0,0
8154,14400,4-6-1-68195-4-2018-09-28T09-55-04-1103,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,19,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,13,5,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
8155,14400,4-4-1-66668-5-2018-07-24T15-44-18-1187,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,15,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,1,3,0,0,0,2,0,1,0,0,10,37,10,0,1,0,0,12,0,0,0,0,1,0,1,0,0,0,0
8156,14400,4-6-2-69232-4-2018-10-31T07-46-48-776,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,3,0,10,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,1,1,3,0,0,0,3,0,0,0,0,8,37,9,0,0,0,2,9,2,0,0,0,0,0,2,0,0,0,0
8157,14400,4-3-1-65094-4-2018-05-22T01-15-31-764,0,0,0,3,0,0,1,0,0,0,0,0,0,3,0,1,0,0,3,1,0,0,0,0,23,4,0,1,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,1,4,0,2,0,2,0,0,0,0,1,18,6,0,1,0,0,2,0,0,0,0,1,0,2,0,0,0,0
8158,14400,4-4-1-66668-4-2018-07-31T16-44-28-681,0,0,2,1,0,0,1,0,0,0,0,0,0,2,0,3,0,0,3,0,0,0,0,0,15,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,8,0,0,0,3,0,0,1,0,0,0,0,0,1,3,0,0,0,3,0,0,0,1,4,29,4,0,0,2,0,1,0,0,0,0,0,3,0,0,0,5,0
8159,14400,4-6-2-69232-6-2018-11-07T15-51-06-740,0,0,2,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,20,6,0,0,0,3,9,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,14,3,0,0,3,0,5,1,0,0,0,0,0,0,0,0,0,0
8160,14400,4-4-1-66668-5-2018-07-23T01-11-22-1447,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,10,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,1,5,0,0,0,3,0,0,0,0,9,18,9,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0
8161,14400,4-4-1-66668-5-2018-07-23T02-10-30-904,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,7,0,3,0,0,0,0,5,37,9,0,1,0,7,7,0,0,0,1,1,0,0,0,0,0,0
8162,14400,4-5-1-67344-5-2018-08-31T02-54-13-667,4,0,4,2,0,0,1,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,1,0,19,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11,0,0,1,2,0,0,1,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,20,5,0,1,0,1,6,1,0,0,0,1,0,1,0,0,1,0
8163,14400,4-2-1-62848-6-2018-03-22T18-48-50-1075,0,0,0,2,0,0,1,0,2,0,0,0,1,3,0,0,0,0,1,0,0,0,0,1,18,3,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0,2,0,0,0,2,0,14,5,0,1,1,2,1,1,0,0,0,0,0,0,1,0,2,0
8164,14400,4-2-1-62848-5-2018-03-18T11-47-35-1042,0,0,0,4,4,0,2,0,0,0,0,1,1,1,0,0,1,0,2,0,0,0,0,3,5,7,0,0,0,2,0,3,0,0,0,0,0,2,0,0,0,26,0,0,3,0,0,1,1,0,0,0,0,1,3,0,0,0,4,0,0,0,0,8,36,9,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0
8165,14400,4-3-2-65384-4-2018-06-09T19-53-19-959,0,0,0,3,0,0,1,0,0,0,0,0,1,4,0,2,0,0,2,0,0,0,1,3,25,5,0,1,0,1,9,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,1,2,0,6,2,0,1,0,2,3,0,0,0,0,1,0,0,0,0,0,0
8166,14400,4-3-1-65094-5-2018-05-19T20-36-21-924,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,4,0,0,1,1,0,0,0,0,21,7,0,2,4,1,6,0,0,0,0,0,0,2,0,0,6,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,4,0,2,0,0,0,0,0,14,6,0,0,0,0,9,0,0,0,0,0,0,0,0,0,13,0
8167,14400,4-6-2-69232-5-2018-10-28T11-20-26-720,0,0,0,4,0,0,1,0,0,0,0,0,1,4,0,0,0,0,3,0,0,0,0,3,31,6,0,1,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,1,0,3,16,6,0,0,1,0,6,0,0,0,0,0,0,2,1,0,2,0
8168,14400,4-4-1-66668-4-2018-08-02T12-21-44-696,0,0,0,4,0,0,1,0,0,0,0,0,1,1,0,1,0,0,2,0,0,0,0,0,22,6,0,1,0,0,1,3,0,0,0,0,3,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,1,0,24,7,0,1,0,2,14,1,0,0,0,1,0,2,0,0,0,0
8169,14400,4-6-1-68195-5-2018-09-26T16-47-26-1262,0,0,1,4,0,0,1,1,1,0,0,0,1,3,0,2,0,0,3,2,0,0,0,0,26,9,0,1,0,6,11,0,0,0,0,1,0,2,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,1,6,4,0,0,0,0,14,0,0,0,0,0,2,1,0,0,3,0
8170,14400,4-5-1-67344-4-2018-08-24T04-42-36-717,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,3,0,0,4,0,0,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,25,6,0,1,0,2,0,0,0,0,0,1,0,5,0,0,0,0
8171,14400,4-6-2-69232-5-2018-11-07T02-42-30-1164,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,4,2,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,12,5,0,0,0,1,1,0,0,0,0,1,0,2,0,0,4,0
8172,14400,4-5-1-67344-5-2018-08-17T20-35-24-941,0,0,0,3,0,0,1,0,0,0,0,0,1,4,0,1,0,0,3,1,0,0,0,1,27,7,0,1,0,0,11,0,0,0,0,1,0,2,0,0,6,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,6,0,2,0,0,0,4,0,13,6,0,0,0,2,9,1,0,0,0,0,0,1,0,0,2,0
8173,14400,4-6-1-68195-6-2018-09-15T07-45-37-761,6,0,2,5,0,0,1,0,0,0,0,0,2,7,1,1,0,0,3,0,0,0,0,1,21,9,0,1,2,1,9,0,0,0,1,1,0,0,0,0,4,0,0,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,18,4,0,0,0,1,2,0,0,0,0,0,0,3,0,0,0,0
8174,14400,4-5-1-67344-4-2018-08-31T12-00-50-1157,0,0,0,3,0,2,1,0,0,0,0,0,1,2,0,0,0,0,2,1,0,0,0,0,26,4,0,1,0,2,2,0,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,2,2,0,0,0,3,1,0,0,0,0,30,9,0,1,0,2,6,0,0,0,0,1,0,2,0,0,0,0
8175,14400,4-3-2-65384-5-2018-06-08T03-44-03-831,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,12,6,0,0,0,3,10,0,0,0,0,1,0,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,4,0,3,0,1,0,0,0,1,0,15,0,0,1,0,0,5,0,0,0,0,1,0,1,0,0,10,0
8176,14400,4-3-2-65384-6-2018-06-17T07-32-56-935,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,1,0,0,3,0,0,0,1,0,10,6,0,1,0,4,5,1,0,0,0,0,0,2,0,0,6,0,0,0,2,0,0,1,0,0,0,0,0,1,4,0,0,0,1,0,0,0,0,1,25,6,0,0,0,3,7,1,0,0,1,1,0,0,0,0,4,0
8177,14400,4-3-2-65384-7-2018-06-21T19-55-07-906,0,0,0,4,0,0,1,0,0,0,0,0,1,3,0,0,0,0,3,0,0,0,1,0,24,10,0,1,0,2,15,2,0,0,0,1,0,1,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,26,0,41,8,0,0,0,0,2,2,0,0,0,0,0,1,0,0,4,0
8178,14400,4-2-1-62848-5-2018-03-17T22-03-25-1111,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,15,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,4,0,1,0,0,0,0,1,0,2,0,1,0,1,4,1,0,0,0,0,1,0,0,0,0,0
8179,14400,4-6-2-69232-5-2018-11-09T07-52-16-701,0,0,0,4,0,3,1,0,0,0,0,0,2,2,0,0,0,0,3,0,0,0,0,2,46,4,0,0,1,1,16,0,0,0,0,0,3,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,10,3,0,1,1,2,1,0,0,0,0,0,0,3,1,0,4,0
8180,14400,4-3-2-65384-5-2018-06-14T04-59-25-880,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,2,0,17,7,0,1,2,0,14,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,3,0,1,0,2,0,0,0,0,1,12,5,0,1,0,2,13,0,0,0,0,1,0,2,1,0,0,0
8181,14400,4-2-2-63454-4-2018-03-31T19-17-48-813,0,0,0,2,0,0,1,0,0,0,0,0,1,4,0,0,0,0,1,0,0,0,0,1,12,5,0,1,4,0,6,0,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,0,13,2,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0
8182,14400,4-4-1-66668-6-2018-08-01T15-20-55-669,0,0,2,4,0,0,1,0,0,0,0,0,1,4,0,5,0,0,3,0,1,0,2,0,29,8,0,1,2,1,9,0,0,0,1,1,0,0,0,0,4,0,0,1,4,0,0,1,0,0,4,2,0,0,4,0,3,0,3,1,0,0,0,0,26,9,1,1,1,2,11,0,0,0,0,1,0,0,1,0,9,0
8183,14400,4-3-2-65384-6-2018-06-19T06-29-20-654,0,0,4,5,0,0,1,0,0,0,0,0,0,1,0,2,0,0,3,0,0,0,0,0,22,6,0,1,0,2,1,1,0,0,0,0,0,2,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,1,4,0,0,0,2,0,0,0,0,3,17,4,0,0,0,2,0,2,0,0,0,1,6,1,0,0,0,0
8184,14400,4-3-2-65384-4-2018-06-19T00-34-05-880,0,0,1,3,0,0,1,0,0,0,0,0,0,2,0,4,0,0,2,0,0,0,0,0,23,5,0,0,0,1,12,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,4,0,2,0,3,0,0,0,1,0,16,4,0,1,0,3,6,1,0,0,0,1,0,0,0,0,3,0
8185,14400,4-6-1-68195-4-2018-10-16T02-31-54-973,2,0,0,4,0,1,1,0,0,0,0,0,1,3,0,1,0,0,2,0,0,1,0,0,35,7,1,1,3,2,8,1,0,0,0,0,4,1,0,0,6,0,0,0,2,0,0,1,0,0,0,0,0,1,5,8,0,0,2,0,0,0,0,1,9,7,0,0,0,1,7,0,0,0,0,0,0,0,0,0,11,0
8186,14400,4-6-2-69232-4-2018-11-02T15-17-57-1214,0,0,0,3,0,0,1,0,0,0,0,0,0,7,0,0,0,0,3,0,0,0,0,1,28,10,0,0,0,0,21,0,0,0,0,1,0,0,0,0,3,3,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,5,3,0,0,0,2,3,0,0,0,0,0,4,0,0,0,0,0
8187,14400,4-2-1-62848-5-2018-03-22T18-20-45-1127,0,0,0,4,0,0,1,0,0,0,0,0,1,4,0,0,0,0,2,0,0,0,0,3,29,6,0,0,0,1,8,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,2,0,0,0,3,0,0,0,4,1,16,6,0,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0
8188,14400,4-6-2-69232-6-2018-10-17T05-55-55-656,0,0,3,4,0,0,1,1,0,0,0,0,1,7,0,0,0,0,2,0,0,0,0,0,24,9,0,0,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,5,3,0,0,1,0,0,0,0,0,0,1,0,4,0,2,0,0,0,3,0,18,7,0,1,0,5,1,0,0,0,0,0,0,0,0,0,4,0
8189,14400,4-6-1-68195-4-2018-09-25T08-41-51-848,0,0,0,2,0,0,1,0,0,0,0,0,1,4,0,0,0,0,2,0,0,0,0,0,24,3,0,1,1,3,8,0,0,0,0,1,0,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,6,1,5,0,1,1,0,0,0,2,16,6,0,0,2,1,2,0,0,0,0,1,0,4,0,0,13,0
8190,14400,4-4-1-66668-4-2018-07-28T05-56-38-790,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,3,0,0,2,0,0,0,0,0,22,4,0,1,0,1,6,1,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,1,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,26,4,0,1,3,0,9,0,0,0,0,0,0,0,0,0,0,0
8191,14400,4-2-1-62848-4-2018-03-16T03-56-22-1070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,19,4,0,0,0,3,5,0,0,0,0,0,3,0,0,0,0,0
8192,14400,4-4-1-66668-4-2018-07-21T01-46-28-1053,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,28,6,0,1,0,2,3,0,0,0,0,1,0,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,2,34,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8193,14400,4-6-2-69232-4-2018-10-29T07-39-11-853,0,0,0,5,0,0,1,0,0,0,0,0,0,2,0,2,0,0,2,1,0,0,0,0,12,4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,1,0,0,0,0,0,1,3,0,3,0,3,0,0,0,0,0,35,12,0,2,0,1,9,0,0,0,0,1,0,2,0,1,1,0
8194,14400,4-6-1-68195-5-2018-09-21T18-39-15-685,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,22,5,0,0,0,1,0,0,0,0,0,0,0,4,0,0,2,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,2,30,3,0,1,0,1,0,0,0,0,0,1,0,4,0,0,2,0
8195,14400,4-6-1-68195-4-2018-09-23T15-46-08-830,0,0,0,4,0,0,1,0,0,0,0,0,2,0,0,4,0,0,1,0,0,0,0,1,15,3,0,1,0,4,5,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
8196,14400,4-3-1-65094-4-2018-05-18T00-40-17-719,0,0,0,5,0,0,1,0,0,0,0,0,1,3,0,0,0,0,4,0,0,0,0,2,38,7,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,3,4,0,0,1,0,0,0,0,0,0,3,1,3,0,3,0,1,1,0,0,32,9,0,1,0,0,5,1,2,0,0,1,2,6,1,0,16,0
8197,14400,4-2-2-63454-4-2018-04-01T21-10-55-1003,0,0,0,4,0,0,1,0,0,0,0,0,0,6,0,6,0,0,4,0,0,0,0,0,23,12,0,1,12,2,14,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,12,2,0,0,3,0,5,0,0,0,0,0,0,0,0,1,5,0
8198,14400,4-5-1-67344-4-2018-09-04T08-07-09-854,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,2,17,5,0,0,0,2,0,2,0,0,0,0,5,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,13,2,0,0,0,1,5,1,0,0,0,1,0,1,0,0,0,0
8199,14400,4-6-1-68195-4-2018-09-21T14-35-11-1068,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,1,12,9,0,0,0,1,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,2,1,0,0,1,0,5,4,0,1,0,0,16,0,0,0,0,0,0,1,0,0,0,0
8200,14400,4-4-1-66668-4-2018-07-23T19-10-04-737,0,0,0,2,0,0,1,0,0,0,0,0,1,4,0,2,0,0,2,0,0,0,0,3,11,2,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,6,1,8,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0
8201,14400,4-2-1-62848-5-2018-03-11T01-06-09-899,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,15,5,0,0,2,0,8,1,0,0,0,0,3,0,0,0,5,0,0,1,4,0,0,1,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,24,6,0,0,0,1,7,0,0,0,0,1,0,0,0,0,0,0
8202,14400,4-6-2-69232-5-2018-10-22T15-03-57-880,2,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,12,0,16,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,1,1,2,0,0,0,2,0,0,0,0,6,26,11,0,1,0,0,1,2,0,0,0,0,8,2,0,0,0,1
8203,14400,4-6-2-69232-5-2018-10-23T12-10-33-1243,0,0,0,4,0,0,1,0,0,0,0,0,1,3,0,0,0,0,2,0,0,0,5,0,39,9,0,1,1,0,4,2,0,0,0,1,0,0,0,0,7,0,0,0,3,0,0,1,0,1,0,0,0,0,3,0,0,0,3,0,0,0,0,0,26,9,0,1,0,2,7,0,0,0,0,0,0,0,0,0,0,0
8204,14400,4-5-1-67344-5-2018-08-25T13-52-52-824,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,3,1,0,0,3,3,10,0,0,0,0,0,0,0,0,0,4,0,0,1,4,0,0,1,0,0,0,0,0,1,4,0,3,0,2,0,0,0,0,0,28,8,0,1,3,1,12,0,0,0,0,1,0,1,1,0,12,0
8205,14400,4-6-1-68195-4-2018-10-11T00-21-13-683,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,5,11,4,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,12,3,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
8206,14400,4-6-2-69232-5-2018-11-09T01-43-42-1212,0,0,2,4,0,0,1,0,2,0,0,0,1,0,0,3,0,0,2,1,0,0,0,1,17,6,0,1,2,1,5,0,0,0,0,0,0,4,0,0,11,0,0,0,3,0,0,1,0,0,0,0,0,0,3,0,2,0,2,1,0,0,0,0,19,6,0,1,1,1,18,0,0,0,0,0,0,0,0,1,0,0
